idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Paul Hindemith was born on November 16, 1895, and Philip Glass was born on January 31, 1937.",Paul Hindemith,0.0010440349578857422,2.3951356410980225,0.5493502616882324,0.21052631578947367,0.21052631578947367
1,The Indian Ocean.,Indian Ocean,0.0008554458618164062,0.2433485984802246,0.9524911046028137,0.8,0.8
2,Hennepin County.,Hennepin,0.0007543563842773438,0.3491227626800537,0.6270745992660522,0.6666666666666666,0.6666666666666666
3,1919,1919,0.0007636547088623047,0.23641204833984375,1.0000001192092896,1.0,1.0
4,Johnny Hyde.,Johnny Hyde,0.0007734298706054688,0.24128365516662598,0.9737011790275574,1.0,1.0
5,Lit was formed first in 1995.,Lit,0.0007398128509521484,0.45461249351501465,0.5443871021270752,0.2857142857142857,0.2857142857142857
6,Rob Bowman.,Rob Bowman,0.0007851123809814453,0.24002790451049805,0.9760714769363403,1.0,1.0
7,National Symphony Orchestra in Ghana.,National Symphony Orchestra in Ghana,0.0007433891296386719,0.35069727897644043,0.9918847680091858,1.0,1.0
8,The Kentucky Kid.,The Kentucky Kid,0.0007598400115966797,0.27324938774108887,0.989457368850708,1.0,1.0
9,1918.,1918,0.0008075237274169922,0.27446484565734863,0.9612902998924255,1.0,1.0
10,There is no University of West Florida mentioned in the context.,University of West Florida,0.0007605552673339844,0.56485915184021,0.7053108811378479,0.5333333333333333,0.5333333333333333
11,Centradenia.,Centradenia,0.0007252693176269531,0.27714991569519043,0.9744873642921448,1.0,1.0
12,FC Schalke 04 II.,FC Schalke 04 II,0.0007340908050537109,0.40647387504577637,0.9778009653091431,1.0,1.0
13,Lithuania.,Lithuania,0.0007984638214111328,0.18386292457580566,0.9628956317901611,1.0,1.0
14,George Bernard Shaw.,George Bernard Shaw,0.0008587837219238281,0.27812671661376953,0.982871413230896,1.0,1.0
15,They both contain caffeine and have a cola flavor.,contained caffeine,0.0007431507110595703,0.4927854537963867,0.5582597255706787,0.3636363636363636,0.3636363636363636
