idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Norman Taurog.,Norman Taurog,0.2642505168914795,1.7190430164337158,0.9886409640312195,1.0,1.0
1,Mohamed Al-Fayed.,Hôtel Ritz Paris,0.23876190185546875,0.41999125480651855,0.06356263160705566,0.0,0.0
2,There is no information about a comedian appearing in the films The Love Machine and Tony Rome.,Shecky Greene,0.2822704315185547,0.7996680736541748,0.020619560033082962,0.0,0.0
3,1903.,September 1903,0.288388729095459,0.3838686943054199,0.8454256653785706,0.6666666666666666,0.6666666666666666
4,There is no mention of Dubstar in the given context.,Dubstar,0.34127211570739746,0.5643706321716309,0.703892707824707,0.18181818181818182,0.18181818181818182
5,Alfonso Cuarón.,Alfonso Cuarón Orozco,0.39458727836608887,0.5026986598968506,0.8421381115913391,0.8571428571428571,0.8571428571428571
6,The Truth Beneath.,The Truth Beneath,0.44139528274536133,0.3887629508972168,0.9518285989761353,1.0,1.0
7,The 36th (Ulster) Division.,Army,0.25742483139038086,0.6146507263183594,0.3508654236793518,0.0,0.0
8,1993.,1993,0.35153913497924805,0.38384532928466797,0.9678646326065063,1.0,1.0
9,Michelle Pfeiffer,Marie Pfeiffer,0.3214414119720459,0.3805234432220459,0.7732830047607422,0.5,0.5
10,They are both singers and producers.,an English singer,0.27532005310058594,0.4944186210632324,0.5041133165359497,0.2222222222222222,0.2222222222222222
11,Jeepers Creepers.,Jeepers Creepers,3.2016313076019287,0.4551255702972412,0.9873523712158203,1.0,1.0
12,Hurricane Charley (1986),Hurricane Charley,0.28892993927001953,0.4912912845611572,0.8846280574798584,0.8,0.8
13,Marc Ecko.,"Marc Louis ""Eckō"" Milecofsky",0.31969690322875977,0.3859407901763916,0.8182665109634399,0.3333333333333333,0.3333333333333333
14,Vicente Calderón Stadium.,Vicente Calderón Stadium,0.27620553970336914,0.4720785617828369,0.9869116544723511,1.0,1.0
15,M. Night Shyamalan.,M. Night Shyamalan,0.3277163505554199,0.49773621559143066,0.9910938739776611,1.0,1.0
