idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Kate Spade.,Kate Spade,0.34482264518737793,3.614169120788574,0.9669650197029114,1.0,1.0
1,"Columbus, Ohio.","Columbus, Ohio",0.2598559856414795,2.4765288829803467,0.9755048155784607,1.0,1.0
2,Saddam Hussein.,Saddam Hussein,0.2834489345550537,2.299293279647827,0.9434317350387573,1.0,1.0
3,"Pete Sampras won Wimbledon 7 times, not Menno Oosting or Goran Ivanišević.",Goran Ivanišević,0.2547452449798584,3.3653767108917236,0.5205743312835693,0.375,0.375
4,The Multifunction Polis.,Multifunction Polis,0.35820889472961426,2.4716546535491943,0.928430438041687,0.8,0.8
5,Microsoft Windows and Linux.,Microsoft Windows and Linux,0.2507765293121338,2.5646755695343018,0.865555465221405,1.0,1.0
6,Tameside Stadium,Tameside Stadium,0.28642892837524414,2.2818305492401123,1.0,1.0,1.0
7,Scania.,Danes,0.5815858840942383,2.2506093978881836,0.1706855297088623,0.0,0.0
8,"Teucrium has hundreds of species, while Atalaya has 18 species.",Teucrium,0.2795674800872803,3.4165780544281006,0.5906305313110352,0.18181818181818182,0.18181818181818182
9,Floyd Mayweather Jr. vs. Conor McGregor.,The Money Fight,0.35938119888305664,2.325756072998047,0.45908352732658386,0.0,0.0
10,"Arnel Pineda was born on September 5, 1967.","September 5, 1967",0.4151937961578369,3.020793914794922,0.4635820686817169,0.5454545454545454,0.5454545454545454
11,Lincoln City,Lincoln City,0.39393019676208496,2.207057237625122,1.0,1.0,1.0
12,Daniel Negreanu.,Daniel Negreanu,0.3954465389251709,2.2495150566101074,0.9819578528404236,1.0,1.0
13,"No, the Laleli Mosque is located in Istanbul, Turkey, but the Cathedral of the Holy Spirit is located in Palmerston North, New Zealand.",yes,0.40843868255615234,4.034071207046509,0.0856657400727272,0.0,0.0
14,"No, they are not.",no,0.28003430366516113,2.1486902236938477,0.24317538738250732,0.4,0.4
15,The Sweet Escape.,The Sweet Escape,0.28844594955444336,2.2461445331573486,0.9684563279151917,1.0,1.0
