idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,29 March 1939,29 March 1939,0.0014240741729736328,2.6849205493927,1.0,1.0,1.0
1,2005.,2005,0.0013828277587890625,1.3064498901367188,0.9588066935539246,1.0,1.0
2,"Fish Creek, Wisconsin.","Fish Creek, Wisconsin",0.0012388229370117188,1.400852918624878,0.9848634600639343,1.0,1.0
3,Neither Fothergilla nor Clerodendrum is mentioned as having a specific type of vegetation in common.,plants,0.001194000244140625,2.076503276824951,0.31144383549690247,0.0,0.0
4,The 1970s.,It was declared a heritage building by both countries in the 1970s.,0.0012481212615966797,1.3910753726959229,0.43155673146247864,0.2857142857142857,0.2857142857142857
5,Greeneville.,"Tusculum, Tennessee",0.0012214183807373047,1.162407398223877,0.4952937066555023,0.0,0.0
6,"Joan Bennett starred alongside George Raft in the 1940 film ""The House Across the Bay"".",Joan Bennett,0.0011911392211914062,2.097719192504883,0.4269064664840698,0.23529411764705882,0.23529411764705882
7,"The New York Review of Books is a literary magazine, and Lindy's Sports is a sports magazine.",magazine,0.0012145042419433594,2.2026758193969727,0.5255098938941956,0.10526315789473684,0.10526315789473684
8,Ulli Lommel starred in more movies.,Ulli Lommel,0.0012140274047851562,1.5651535987854004,0.7564315795898438,0.5,0.5
9,Central State University.,Central State University,0.0012416839599609375,1.2762939929962158,0.9815747737884521,1.0,1.0
10,Brooke Elliott.,Brooke Elliott,0.001249551773071289,1.2630560398101807,0.9762382507324219,1.0,1.0
11,Knocking (2006),Knocking,0.001321554183959961,1.3980963230133057,0.8640673160552979,0.6666666666666666,0.6666666666666666
12,"Wesley Clark, the runner-up in the Arizona Democratic primary of 2004, graduated from the Command and General Staff College with a master's degree in military science.",West Point,0.0012230873107910156,2.671506881713867,0.13733933866024017,0.0,0.0
13,Vanessa White.,Vanessa White,0.0012362003326416016,1.2302744388580322,0.9763919115066528,1.0,1.0
14,André the Giant.,André the Giant,0.0012412071228027344,1.3106493949890137,0.9857596158981323,1.0,1.0
15,Herding dogs.,herding,0.0012028217315673828,1.2831764221191406,0.8383628129959106,0.6666666666666666,0.6666666666666666
16,United States.,American,0.0012264251708984375,1.1247525215148926,0.5898011326789856,0.0,0.0
17,"No, there is no information that suggests Alan Berg composed both Lulu and Giulio Cesare.",no,0.0012137889862060547,2.1395723819732666,0.08123112469911575,0.125,0.125
18,"Dome Mine is situated in the City of Timmins, Ontario, Canada.",Dome Mine,0.0012111663818359375,1.7463810443878174,0.5796868801116943,0.3076923076923077,0.3076923076923077
19,2015.,2015,0.001214742660522461,1.291445255279541,0.9578955769538879,1.0,1.0
20,Altrincham F.C.,the Robins,0.001177072525024414,1.3606758117675781,0.014334242790937424,0.0,0.0
21,France.,Western Front,0.0011906623840332031,1.1662240028381348,0.2558881640434265,0.0,0.0
22,Arvo Pärt.,Arvo Pärt,0.0012538433074951172,1.3497295379638672,0.9830182790756226,1.0,1.0
23,"April 27, 1980.",9 January 1982,0.0012192726135253906,1.4424521923065186,0.8042469024658203,0.0,0.0
24,The Chicago Bulls.,New York Knicks,0.0013020038604736328,1.3239119052886963,0.6094061732292175,0.0,0.0
25,Chaco Culture National Historical Park.,Chaco Culture National Historical Park,0.0012385845184326172,1.415802240371704,0.9904673099517822,1.0,1.0
26,They are both film directors.,director,0.0011849403381347656,1.2543652057647705,0.598540186882019,0.33333333333333337,0.33333333333333337
27,Pedro Rodríguez.,Ricardo Rodríguez,0.0011658668518066406,1.2615346908569336,0.8421932458877563,0.6666666666666666,0.6666666666666666
28,35.,sparsely populated,0.001216888427734375,1.2413077354431152,0.09029075503349304,0.0,0.0
29,1981,1981,0.0012083053588867188,1.2312040328979492,1.0000001192092896,1.0,1.0
30,Johnathon Schaech.,Johnathon Schaech,0.0011932849884033203,1.3457088470458984,0.9872646927833557,1.0,1.0
31,Ashanti.,Ashanti,0.0012977123260498047,1.2535169124603271,0.982911229133606,1.0,1.0
