idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The 2017 Cannes Film Festival.,Cannes Film Festival,0.49031567573547363,2.4918646812438965,0.8803174495697021,0.7499999999999999,0.7499999999999999
1,Memorial City Mall.,Memorial City Mall,0.41023969650268555,0.7381751537322998,0.9667278528213501,1.0,1.0
2,Szombathelyi Haladás,Szombathelyi Haladás,0.3937523365020752,0.8491120338439941,1.0,1.0,1.0
3,"Jamal Crawford and Cole Aldrich are the American professional basketball players for the Minnesota Timberwolves of the National Basketball Association (NBA), that previously were traded by the Chicago Bulls to the New York Knicks.",Jamal Crawford,0.41216611862182617,2.576223611831665,0.684970498085022,0.1111111111111111,0.1111111111111111
4,"Yes, both Edwin Greenwood and Andrew Lau Wai-Keung were directors.",yes,0.3155934810638428,1.3875889778137207,0.11136861145496368,0.16666666666666669,0.16666666666666669
5,"Timothy Leary was from the United States, which is farther West than Jaroslav Seifert's Czechoslovakia.",Timothy Francis Leary,0.2639894485473633,1.7678663730621338,0.6262259483337402,0.21052631578947367,0.21052631578947367
6,Dan Bilzerian.,Brandon,2.0256154537200928,0.7731850147247314,0.38871103525161743,0.0,0.0
7,Walt Disney Productions.,Walt Disney,0.2675642967224121,0.8620438575744629,0.8660064935684204,0.8,0.8
8,"The CBS drama ""Wisdom of the Crowd"" premiered on October 1, 2017.","October 1, 2017",0.27033090591430664,1.6483147144317627,0.4196036458015442,0.4,0.4
9,The Bling Ring.,The Bling Ring,0.3150899410247803,0.8989808559417725,0.9865915775299072,1.0,1.0
10,The actress is not specified in the given context.,Sympathy for Mr. Vengeance,0.3480217456817627,1.0410830974578857,0.0649772584438324,0.0,0.0
11,Macbeth.,"""Macbeth""",0.447629451751709,0.6148324012756348,0.9154202938079834,1.0,1.0
12,World War I.,World War II,0.3207833766937256,0.7111036777496338,0.7649798393249512,0.6666666666666666,0.6666666666666666
13,Vijay Iyer released an album on the Red Giant label.,Vijay Iyer,0.5055503845214844,1.2821102142333984,0.6214116215705872,0.33333333333333337,0.33333333333333337
14,Michael Wincott is older than Jeff Wincott.,Jeffrey Wincott,0.3871467113494873,1.2407646179199219,0.6974159479141235,0.22222222222222224,0.22222222222222224
