idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The 28th District in the Georgia House of Representatives.,28th,0.33922457695007324,2.6030497550964355,0.4713248312473297,0.19999999999999998,0.19999999999999998
1,James and the Giant Peach.,James and the Giant Peach,0.29473280906677246,0.8950228691101074,0.9864711761474609,1.0,1.0
2,The Gielgud Award.,Golden Quill,0.34542012214660645,1.0042617321014404,0.2509295344352722,0.0,0.0
3,Asia.,Asia,0.30393147468566895,0.6396470069885254,0.9424371719360352,1.0,1.0
4,2017.,2017,0.2730121612548828,0.7176651954650879,0.9525437951087952,1.0,1.0
5,Jeff Struecker.,Jeffrey D. Struecker,0.4300873279571533,0.7776868343353271,0.8301610946655273,0.4,0.4
6,Empire.,Empire,0.3695051670074463,0.4806802272796631,0.9642367959022522,1.0,1.0
7,Charles Grodin.,Charles Grodin,0.30264949798583984,0.8120348453521729,0.9837894439697266,1.0,1.0
8,North.,north-east,0.35579895973205566,0.5983877182006836,0.8189413547515869,0.6666666666666666,0.6666666666666666
9,Wes Craven.,Wes Craven,0.558452844619751,0.7248508930206299,0.9782435894012451,1.0,1.0
10,14 December 1946,14 December 1946,0.45969176292419434,0.966867208480835,1.0,1.0,1.0
11,"Local H is from the United States, which is closer to Canada than Australia, where Bodyjar is from.",Local H,0.44419002532958984,1.6323695182800293,0.5069989562034607,0.19999999999999998,0.19999999999999998
12,Jodie Whittaker.,Jodie Whittaker,0.3082568645477295,0.8333640098571777,0.9924443960189819,1.0,1.0
13,Lupita Nyong'o.,Lupita Nyong'o,0.27126264572143555,0.9414184093475342,0.9928063750267029,1.0,1.0
14,"November 9, 1977.",9 November 1977,0.28237175941467285,0.9180247783660889,0.9638541340827942,1.0,0.6666666666666666
15,Historically black university.,historically black university,0.37175822257995605,0.8931400775909424,0.9844391345977783,1.0,1.0
16,The World That They Live In.,The World That They Live In,0.37447047233581543,0.8888149261474609,0.973185122013092,1.0,1.0
17,Walter Mischel.,Walter Mischel,0.28924036026000977,0.766059398651123,0.9846203923225403,1.0,1.0
18,"None, they have different occupations. Derek Hough is a professional dancer, choreographer, actor, and singer, while Joe Strummer was a musician, singer, actor, and songwriter.",actor and singer,0.2719395160675049,2.274559259414673,0.372985303401947,0.21428571428571425,0.21428571428571425
19,"The common goal of YouTube Spotlight and Rewind is to highlight and showcase popular content, events, and creators on YouTube.",spotlight videos and events,0.3351576328277588,1.7390007972717285,0.5756149291992188,0.24999999999999997,0.24999999999999997
20,Westlife.,Westlife,0.5549783706665039,0.6851644515991211,0.973689615726471,1.0,1.0
21,1360,1421,0.32132411003112793,0.6733283996582031,0.36220842599868774,0.0,0.0
22,Huh Jung.,Huh Jung,0.40267086029052734,0.6977581977844238,0.9827726483345032,1.0,1.0
23,Sidewinder 1.,Sidewinder 1,0.39420080184936523,0.8163292407989502,0.97688227891922,1.0,1.0
24,14.,fourteen,0.3195366859436035,0.8178095817565918,0.8429281115531921,0.0,0.0
25,South Korea.,South Korea,0.36345577239990234,0.5557436943054199,0.9527907967567444,1.0,1.0
26,"Macclesfield, Cheshire.","Macclesfield, Cheshire",0.40046000480651855,0.9382987022399902,0.9878093600273132,1.0,1.0
27,Both Kamet and Abi Gamin are located in the Himalayan mountain range.,Abi Gamin,0.4383690357208252,1.380800485610962,0.5328441858291626,0.2857142857142857,0.2857142857142857
28,Now You See Me (2013),Now You See Me,0.4086878299713135,1.051880121231079,0.694491982460022,0.888888888888889,0.888888888888889
29,Western civilization.,Western civilization,0.24580144882202148,0.6673414707183838,0.9429267644882202,1.0,1.0
30,Yes.,no,0.3990359306335449,0.5071578025817871,0.5598188042640686,0.0,0.0
31,"Joshua Zetumer, Edward Neumeier, and Michael Miner.",Joshua Zetumer,0.3438425064086914,1.283776044845581,0.7206162810325623,0.4444444444444445,0.4444444444444445
32,Daniel Sturridge.,Daniel Sturridge,0.31084394454956055,0.9197909832000732,0.984576940536499,1.0,1.0
33,"Leoš Friedl won at Wimbledon first, in 2001, in the mixed doubles with Daniela Hantuchová.",Leoš Friedl,0.30674028396606445,1.689485788345337,0.5191115140914917,0.23529411764705882,0.23529411764705882
34,"""That's So Raven""","""Kids Incorporated""",0.32326459884643555,0.9538090229034424,0.10825798660516739,0.0,0.0
35,"None, the current US Route 23 does not run through any state originally called the Pine Gap.",Virginia/Kentucky,0.3025376796722412,1.584881067276001,0.2705928087234497,0.0,0.0
36,The American Civil War.,American Civil War,0.30367088317871094,0.9170422554016113,0.9226150512695312,0.8571428571428571,0.8571428571428571
37,"Yale University was founded in 1701, while Vanderbilt University was founded in 1873.",Yale University,0.38370561599731445,1.5756301879882812,0.5653214454650879,0.2666666666666667,0.2666666666666667
38,Alternative rock.,alternative rock,0.2860851287841797,0.6755664348602295,0.9691143035888672,1.0,1.0
39,Penn State University.,Penn State University,0.2754075527191162,0.8181812763214111,0.9800118207931519,1.0,1.0
40,"Pavlos, Crown Prince of Greece.","Pavlos, Crown Prince of Greece",0.41010618209838867,0.8412237167358398,0.975295901298523,1.0,1.0
41,Frances McDormand.,Fargo,4.26341986656189,0.9334621429443359,0.22906886041164398,0.0,0.0
42,They are both types of flowering plants.,plants,0.24706053733825684,0.7786703109741211,0.6011355519294739,0.25,0.25
43,The Miami River is 5.5 miles long.,5.5 mi long,0.3622934818267822,1.0483143329620361,0.4604199528694153,0.5,0.5
44,professional season.,professional season,0.31975603103637695,0.7377965450286865,0.9831123948097229,1.0,1.0
45,"The Battle of Leyte took place from October 17, 1944 to December 26, 1944.",Battle of Leyte,0.40769052505493164,1.8718960285186768,0.8033458590507507,0.35294117647058826,0.35294117647058826
46,Nobuo Uematsu.,Nobuo Uematsu,0.47470951080322266,0.8188612461090088,0.984777569770813,1.0,1.0
47,Golden State Warriors.,Golden State Warriors,0.4249134063720703,0.7280120849609375,0.9731476902961731,1.0,1.0
48,1974.,1974,0.31037473678588867,0.7144932746887207,0.9617180824279785,1.0,1.0
49,Hollywood Undead has more members.,Hollywood Undead,0.3294820785522461,0.9345080852508545,0.8363860845565796,0.5714285714285715,0.5714285714285715
50,Elektra Records.,Megaforce Records,0.4557013511657715,0.7485523223876953,0.44244176149368286,0.5,0.5
51,"San Francisco. The population is 870,887.","870,887",0.2926218509674072,1.0938448905944824,0.49963071942329407,0.4444444444444445,0.4444444444444445
52,The objective of Ampyx Power's project is to develop an airborne wind energy system that converts wind into electric energy.,land the first humans on Mars,0.2983245849609375,1.7337543964385986,0.024625375866889954,0.07407407407407407,0.07407407407407407
53,Kerelaw Castle.,Kerelaw Castle,0.47661876678466797,0.8988876342773438,0.9836338758468628,1.0,1.0
54,The Mackinac Bridge.,26372 ft,0.30635952949523926,0.8831233978271484,0.19114847481250763,0.0,0.0
55,The Barrett M82 is also called the Light Fifty.,Light Fifty,0.34535861015319824,1.1297636032104492,0.517955482006073,0.3636363636363636,0.3636363636363636
56,The Borgias.,The Borgias,0.2986884117126465,0.7345147132873535,0.9820297360420227,1.0,1.0
57,Vancouver.,Vancouver,0.35978198051452637,0.7476024627685547,0.9678490161895752,1.0,1.0
58,9×19mm Parabellum.,9×19mm Parabellum,0.47092318534851074,1.0207736492156982,0.9874340891838074,1.0,1.0
59,"Albany, New York.","Albany, New York",0.3136632442474365,0.7790265083312988,0.9812104105949402,1.0,1.0
60,Phillip Noyce.,Phillip Noyce,0.41078662872314453,0.7686021327972412,0.9858760833740234,1.0,1.0
61,The Tasman Sea.,Tasman Sea,0.3565857410430908,0.780998706817627,0.965936541557312,0.8,0.8
62,Frank De Winne.,"Frank, Viscount De Winne",0.31514883041381836,0.7759561538696289,0.7162739038467407,0.8571428571428571,0.8571428571428571
63,Carmen Island.,Carmen Island,0.3440225124359131,0.7595739364624023,0.9844154715538025,1.0,1.0
