idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Vanishing of the Bees suggests a link between neonicotinoid pesticides and CCD.,Vanishing of the Bees,0.0013120174407958984,3.179729461669922,0.605974555015564,0.5,0.5
1,10 Years.,10 Years,0.001310586929321289,1.1989972591400146,0.9513406753540039,1.0,1.0
2,Pro Kabaddi League.,Kabaddi,0.001352548599243164,1.3676409721374512,0.7273894548416138,0.5,0.5
3,The Diamond Jubilee of Queen Elizabeth II.,60th,0.0013186931610107422,1.4972114562988281,0.24704603850841522,0.0,0.0
4,"Tumen, Jilin is located closer to North Korea.",Tumen,0.0012106895446777344,1.5987865924835205,0.36595597863197327,0.2222222222222222,0.2222222222222222
5,"Banzai Pipeline, located in Hawaii, off Ehukai Beach Park in Pupukea on O'ahu's North Shore.",Hawaii,0.0012140274047851562,2.4563586711883545,0.4116256833076477,0.1111111111111111,0.1111111111111111
6,"Tulsa, Oklahoma.","Tulsa, Oklahoma",0.001230001449584961,1.304201602935791,0.9791758060455322,1.0,1.0
7,"No, Allan Bloom was American and Heiner Müller was German.",no,0.0013020038604736328,1.6892478466033936,0.14069515466690063,0.16666666666666669,0.16666666666666669
8,"Tad was formed in 1988, while The Sounds was formed in 1998.",Tad,0.0013055801391601562,2.0051016807556152,0.34454381465911865,0.15384615384615385,0.15384615384615385
9,"The Hedley Mascot Mine was in operation longer, from 1936 to 1949, while the Burwash Mine was in operation from 1935-1936.",The Hedley Mascot Mine,0.0011851787567138672,2.855562925338745,0.7228292226791382,0.3076923076923077,0.3076923076923077
10,Fabiana Udenio,Fabiana Udenio,0.001199483871459961,1.3062477111816406,1.0,1.0,1.0
11,Calvin Klein.,Calvin Klein,0.0012865066528320312,1.2501802444458008,0.957818329334259,1.0,1.0
12,"August 6, 1961.","August 6, 1961",0.001436471939086914,1.507873296737671,0.9888356328010559,1.0,1.0
13,Aldebaran Robotics' Nao robot.,Nao,0.0013377666473388672,1.541780710220337,0.3811856210231781,0.4,0.4
14,Stagecoach robbery.,stagecoach robbery,0.001214742660522461,1.2854406833648682,0.9656916856765747,1.0,1.0
15,Bill Melendez.,Bill Melendez,0.001317739486694336,1.314953327178955,0.9716829061508179,1.0,1.0
