idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Joan Collins.,Dame Joan Henrietta Collins,0.0011301040649414062,1.8305001258850098,0.8091242909431458,0.6666666666666666,0.6666666666666666
1,First Capital Connect.,FirstGroup,0.0011191368103027344,0.7002136707305908,0.39403945207595825,0.0,0.0
2,Paul Sarbanes.,Paul Sarbanes,0.0009596347808837891,0.7321186065673828,0.986678957939148,1.0,1.0
3,Jesus.,Jesus,0.0009748935699462891,0.604130744934082,0.8287029266357422,1.0,1.0
4,Wilmington Hammerheads.,Wilmington Hammerheads,0.0010111331939697266,0.6956603527069092,0.9826928377151489,1.0,1.0
5,"The Quetta Gladiators in 2016's leading wicket taker was Mohammad Nawaz, born in 1994.",1994,0.0009353160858154297,1.5916099548339844,0.24590694904327393,0.125,0.125
6,A Charlie Brown Christmas.,A Charlie Brown Christmas,0.0011165142059326172,0.7327804565429688,0.9879795908927917,1.0,1.0
7,Kidada Jones is the mother of a designer for The Walt Disney Company.,The Walt Disney Company,0.0009410381317138672,1.130692958831787,0.601790189743042,0.47058823529411764,0.47058823529411764
8,Yes.,yes,0.0009286403656005859,0.5591309070587158,0.836855947971344,1.0,1.0
9,Jay Lovestone.,Jay Lovestone,0.000982046127319336,0.6859824657440186,0.983262836933136,1.0,1.0
10,Michael Caine.,Michael Caine,0.0009579658508300781,0.6719896793365479,0.9774507284164429,1.0,1.0
11,The Persian Gulf.,the Persian Gulf,0.0009675025939941406,0.672358512878418,0.9815996885299683,1.0,1.0
12,Yes.,yes,0.0009140968322753906,0.4731407165527344,0.836855947971344,1.0,1.0
13,University of Ottawa.,Sandy Hill,0.0009098052978515625,0.6891272068023682,0.22244402766227722,0.0,0.0
14,1899.,1899,0.0009765625,0.645604133605957,0.9682555198669434,1.0,1.0
15,Diahann Carroll.,Diahann Carroll,0.0009670257568359375,0.7084825038909912,0.9860749244689941,1.0,1.0
