idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Hanover College.,Hanover College,0.4928431510925293,1.888868808746338,0.9807752966880798,1.0,1.0
1,Patricia Birch.,Patricia Birch,0.3452260494232178,0.4206728935241699,0.9809669256210327,1.0,1.0
2,Foreign Affairs (1922) was founded earlier than Amazing Heroes (1981).,Foreign Affairs,0.49422693252563477,1.0422639846801758,0.4682369530200958,0.33333333333333337,0.33333333333333337
3,The Navy Exchange Service Command operates the retail store chain that requires eligibility verification at VetVerify.org.,Navy Exchange,0.7663030624389648,1.0568625926971436,0.6022305488586426,0.21052631578947367,0.21052631578947367
4,The 2013 Oklahoma Sooners football team.,Oklahoma Sooners,0.4866292476654053,0.5937626361846924,0.8675011992454529,0.5,0.5
5,17 July 1971 (Josh Frydenberg),17 July 1971,0.6915466785430908,0.7358951568603516,0.6939531564712524,0.7499999999999999,0.7499999999999999
6,real estate investment trust (REIT).,shopping mall operator,0.9781825542449951,0.6546168327331543,0.09210482239723206,0.0,0.0
7,1956.,1908,0.341754674911499,0.4262654781341553,0.4495079815387726,0.0,0.0
8,Film director.,film director,0.5144956111907959,0.3485872745513916,0.9636179208755493,1.0,1.0
9,Edward Severin Clark.,Edward Severin Clark,0.5862841606140137,0.4904332160949707,0.9849061965942383,1.0,1.0
10,KBS2.,KBS2,2.2345080375671387,0.40954017639160156,0.9701812267303467,1.0,1.0
11,Aircraft.,military aircraft,0.5017716884613037,0.22217965126037598,0.8136621117591858,0.6666666666666666,0.6666666666666666
12,"I don't have information on the birth year of the writer of music and lyrics for the album ""A Very StarKid Album"".",1987,0.7858901023864746,1.537170171737671,0.3216516971588135,0.0,0.0
13,The Dakar Rally.,Amaury Sport Organisation,0.34453439712524414,0.4785463809967041,0.3072122633457184,0.0,0.0
14,Craig.,Craig,0.2505471706390381,0.3572115898132324,0.9622198939323425,1.0,1.0
15,World War II.,World War II,0.2798001766204834,0.45815157890319824,0.9605373740196228,1.0,1.0
16,Jimmy Choo.,Jimmy Choo,0.2749636173248291,0.4540715217590332,0.9810397624969482,1.0,1.0
17,"No, Lithops is native to southern Africa, while Cotoneaster is native to the Palaearctic region.",no,0.5018222332000732,1.4501256942749023,0.10187675803899765,0.125,0.125
18,New Jersey.,"Newark, New Jersey",0.5124468803405762,0.4072554111480713,0.7292029857635498,0.8,0.8
19,Red State was made in the 20th century.,Let's Get Lost,0.7089331150054932,0.8034372329711914,0.07707609236240387,0.0,0.0
20,1903.,1903,0.2839193344116211,0.45797204971313477,0.9729830622673035,1.0,1.0
21,The Empire State Building is taller.,Empire State Building,0.445056676864624,0.6042022705078125,0.7869081497192383,0.6666666666666666,0.6666666666666666
22,"Yes, both bands have Canadian members.",no,0.2606661319732666,0.655512809753418,0.17000067234039307,0.0,0.0
23,NASA.,National Advisory Committee for Aeronautics,0.28061485290527344,0.3591573238372803,0.4347499907016754,0.0,0.0
24,26 August 1882.,9 October 1879,0.4235539436340332,0.5458250045776367,0.6406698226928711,0.0,0.0
25,"The city of New Haven, Connecticut.","74,262",0.27813029289245605,0.6089637279510498,-0.015268085524439812,0.0,0.0
26,2015 UEFA Champions League Final.,2015 UEFA Champions League Final,0.8016133308410645,0.6266489028930664,0.9846539497375488,1.0,1.0
27,"Thomas Friedman won more Pulitzer prizes, three, while Richard Wright and Samuel Eliot Morison each won two.",Thomas Loren Friedman,0.2854585647583008,1.3396382331848145,0.47097247838974,0.2,0.2
28,The CILIP Carnegie Medal.,2012 CILIP Carnegie Medal,0.311586856842041,0.48929715156555176,0.9108425378799438,0.75,0.75
29,"February 22, 1512.","1454February 22, 1512",0.4182167053222656,0.6544840335845947,0.7488350868225098,0.6666666666666666,0.6666666666666666
30,L. Frank Baum.,L. Frank Baum,0.4817473888397217,0.5084502696990967,0.9869771003723145,1.0,1.0
31,Una Healy.,Vanessa White,0.3735790252685547,0.3844761848449707,0.3365432024002075,0.0,0.0
32,There is no information about Myron F. Diduryk in the given context.,We Were Soldiers Once and Young,0.6328427791595459,0.9703516960144043,0.059160251170396805,0.0,0.0
33,"coaching positions at North Texas State, Ole Miss, Vanderbilt, Livingston, Kentucky, Austin Peay, Mississippi Delta Community College and several high schools throughout Alabama. He recently served as the head coach of Etowah High School in Attalla, Alabama from 2009-2012. He was recently named the offensive coordinator and offensive line coach at Oxford (MS) High School.

Winslow Chemical Laboratory: 
The Winslow Chemical Laboratory was a laboratory of the Rensselaer Polytechnic Institute campus in Troy, New York, United States, which finished construction in 1866. It is named in honor of the 5th President of RPI, John F. Winslow, who donated half of the construction cost. The building is brick with stone trimmings and was originally constructed with butternut, chestnut and black walnut. The whole building was fitted for complete courses in general and analytical chemistry. The design and construction was overseen by Professor Henry B. Nason, head of the department of chemistry at the Institute. The lower story contained the metallurgical laboratory and second story contained the chemical laboratory, store rooms and work rooms. The laboratory could accommodate about 40 students. The third story contained a lecture room, a private study, the library and a recitation room. The library of chemical books was established by a donation of several sets of journals and a gift of three hundred dollars from John F. Winslow.

Field experiment: 
A field experiment applies the scientific method to experimentally examine an intervention in the real world (or as many experimentalists like to say, naturally occurring environments) rather than in the laboratory. Field experiments, like lab experiments, generally randomize subjects (or other sampling units) into treatment and control groups and compare outcomes between these groups. Field experiments are so named in order to draw a contrast with laboratory experiments, which enforce scientific control by testing a hypothesis in the artificial and highly controlled setting of a laboratory. Often used in the social sciences, and especially in economic analyses of education and health interventions, field experiments have the advantage that outcomes are observed in a natural setting rather than in a contrived laboratory environment. For this reason, field experiments are sometimes seen as having higher external validity than laboratory experiments. However, like natural experiments, field experiments suffer from the possibility of contamination: experimental conditions can be controlled with more precision and certainty in the lab. Yet some phenomena (e.g., voter turnout in an election) cannot be easily studied in a laboratory.

Albert Attalla: 
Albert Attalla was a pioneer of Nuclear Magnetic Resonance (NMR). He worked as a scientist for Monsanto Research Corporation, Mound Laboratories, in Miamisburg, Ohio, writing many articles about his research, including ""Lithium isotopic analysis by nuclear magnetic resonance spectrometry.""

Naval Medical Research Unit One: 
Naval Medical Research Unit One was a research laboratory of the US Navy which was founded as Naval Laboratory Research Unit 1, a Naval Reserve Unit at the University of California Berkeley in the life sciences building in 1934 after a campaign by a Berkeley scientist Albert P. Krueger to the Bureau of Medicine and Surgery to have a laboratory to study and prevent influenza and respiratory infections in naval forces. It was mobilized as an active duty naval unit in 1941 to study the epidemiological impact of diseases such as influenza, meningitis, and catarrhal fever, as well as tropical diseases such as malaria on the US Navy during World War II.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the laboratory, in which Albert Attalla worked, named after? 
        
        assistant
         Mound Laboratories.",Miami Indian burial mound.,0.28700947761535645,0.4247400760650635,0.1615906059741974,0.003395585738539898,0.003395585738539898
34,Storm (2005 film),Shelter,0.2548491954803467,0.5569827556610107,0.15463685989379883,0.0,0.0
35,19th century.,19th century,0.7094438076019287,0.5073380470275879,0.9663059115409851,1.0,1.0
36,Hedy West.,Hedy West,0.31813526153564453,0.45629072189331055,0.9806551933288574,1.0,1.0
37,"Yes, both Alice Walker and Halldór Laxness have won the Nobel Prize in Literature.",no,0.44878530502319336,1.2115871906280518,0.07851904630661011,0.0,0.0
38,The King of Rally.,action-adventure video game,0.3273770809173584,0.4893348217010498,0.16551584005355835,0.0,0.0
39,Saludos Amigos.,Saludos Amigos,0.5068492889404297,0.5089297294616699,0.9856505393981934,1.0,1.0
40,Lido Pimienta.,Lido Pimienta,0.7488067150115967,0.6051349639892578,0.9813336730003357,1.0,1.0
41,1984.,1984,0.2896392345428467,0.45783543586730957,0.9573519229888916,1.0,1.0
42,"The New York Times Building was completed in 2007, while 14 Wall Street was built in 1910-12 and renovated in 1931-33.",The New York Times Building,0.24521446228027344,1.8747358322143555,0.6453897953033447,0.3571428571428571,0.3571428571428571
43,Dungeons & Dragons.,Dungeons & Dragons,0.2974541187286377,0.4671306610107422,0.9618784785270691,1.0,1.0
44,Brannon Braga.,three,0.38631391525268555,0.44976162910461426,0.19533711671829224,0.0,0.0
45,There is no information about Catherine Zeta-Jones staying at the Butler Arms Hotel in Waterville.,Catherine Zeta-Jones,3.7381176948547363,1.247837781906128,0.36806735396385193,0.3157894736842105,0.3157894736842105
46,"Chencun, Guangdong is a popular town known for its flower planting and fresh flowers.",It is popular with its flower planting and has become a production base of fresh flowers.,0.3213164806365967,1.1964919567108154,0.4727436602115631,0.6000000000000001,0.5333333333333333
47,Madonna Wayne Gacy.,Pogo,0.5260810852050781,0.5092663764953613,0.1562955379486084,0.0,0.0
48,1874,1874,0.43746137619018555,0.4064819812774658,1.0000001192092896,1.0,1.0
49,Thin.,Thin,0.3479781150817871,0.35982751846313477,0.9487425088882446,1.0,1.0
50,The Upchurch Hoard.,Upchurch Hoard,0.4441995620727539,0.5560390949249268,0.956853985786438,0.8,0.8
51,Kaashmora.,Kaashmora,0.32903003692626953,0.5092062950134277,0.9796772599220276,1.0,1.0
52,Manhattan Community District 11.,Manhattan Community District 11,0.44527578353881836,0.5553278923034668,0.9905200004577637,1.0,1.0
53,"Ben Bagdikian was born first (January 30, 1920) than Janet Shamlian (May 14, 1962).",Ben Haig Bagdikian,0.30289387702941895,1.7007761001586914,0.5204637050628662,0.23529411764705882,0.23529411764705882
54,1997,1997,0.29804086685180664,0.29186177253723145,1.0000001192092896,1.0,1.0
55,The Las Vegas Strip.,"Paradise, Nevada",0.27733945846557617,0.47623538970947266,0.5703777074813843,0.0,0.0
56,Bowral.,Bowral,0.3588705062866211,0.2725520133972168,0.9770638346672058,1.0,1.0
57,Buy Bye Beauty (2001) was created earlier than Thinking XXX (2004).,Buy Bye Beauty,0.4301488399505615,1.0822889804840088,0.6948534846305847,0.42857142857142855,0.42857142857142855
58,"Federated Department Stores, Inc. (now Macy's, Inc.)","Macy's, Inc.",0.27791428565979004,0.8752686977386475,0.8062667846679688,0.5454545454545454,0.5454545454545454
59,Edmonton Oilers.,Edmonton Oilers,0.43958115577697754,0.42208099365234375,0.9700195789337158,1.0,1.0
60,2008,2016,0.7258336544036865,0.4061594009399414,0.5707004070281982,0.0,0.0
61,Quezon City.,Quezon City,0.23656249046325684,0.42687511444091797,0.9894983768463135,1.0,1.0
62,5 members.,five-member,0.4189298152923584,0.45850205421447754,0.8661530613899231,0.5,0.5
63,2015.,2015,0.26464128494262695,0.45858025550842285,0.9578955769538879,1.0,1.0
