idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, they are not both public institutions. The National Autonomous University of Mexico is a public research university, while the University of Lahore is a private university.",no,0.0013620853424072266,3.831479072570801,0.10714095830917358,0.07142857142857142,0.07142857142857142
1,Pegnitz river.,Pegnitz,0.0013425350189208984,1.335707187652588,0.7714051008224487,0.6666666666666666,0.6666666666666666
2,Riot Act.,Riot Act,0.0013794898986816406,1.3003888130187988,0.9723351001739502,1.0,1.0
3,"""La Comédie Humaine""","""La Comédie Humaine""",0.0012180805206298828,1.4616634845733643,1.0,1.0,1.0
4,Deep-dish pizza.,pizza,0.0011925697326660156,1.25472092628479,0.7321621775627136,0.5,0.5
5,"Approximately 4,200.","4,200",0.0012745857238769531,1.3474655151367188,0.664790153503418,0.8,0.8
6,"Ptarmigan and Tom Mine was in production longer, from 1941-1942 and then reopened in 1985-1997.",Ptarmigan and Tom Mine,0.001241445541381836,2.5664470195770264,0.5789628028869629,0.38095238095238093,0.38095238095238093
7,Celtic-influenced American folk rock music.,Celtic music,0.0012583732604980469,1.5621657371520996,0.8230611085891724,0.5,0.5
8,The Castle Hill convict rebellion.,Castle Hill convict rebellion,0.001249074935913086,1.3528621196746826,0.9633693695068359,0.888888888888889,0.888888888888889
9,Mary Ingalls,Mary Ingalls,0.0012378692626953125,1.215670108795166,1.0,1.0,1.0
10,Jainism.,Jain Dharma,0.0012362003326416016,1.2291860580444336,0.7768277525901794,0.0,0.0
11,"St. Elizabeths Hospital was designated a National Historic Landmark in 1990, and Sibley Memorial Hospital became a part of Johns Hopkins Medicine in 2010.",St. Elizabeths Hospital,0.001260995864868164,2.8137364387512207,0.7203086614608765,0.2222222222222222,0.2222222222222222
12,China.,People's Republic of China,0.0011985301971435547,1.0454213619232178,0.5142704248428345,0.33333333333333337,0.33333333333333337
13,Lutheran,Lutheranism,0.0013170242309570312,1.1580922603607178,0.8804177045822144,1.0,1.0
14,Glen Cove.,Glen Cove,0.0012874603271484375,1.2601380348205566,0.9786744117736816,1.0,1.0
15,"November 16, 2011.","November 16, 2011",0.0012316703796386719,1.4568982124328613,0.9823095202445984,1.0,1.0
16,"Mother Dairy and Safal, subsidiaries of the National Dairy Development Board in India, sell a variety of frozen food products, including frozen vegetables and processed foods.",frozen vegetables,0.001238107681274414,2.618999481201172,0.48020321130752563,0.14285714285714288,0.14285714285714288
17,Mexico–United States border.,The Mexico–United States border,0.0012199878692626953,1.386732816696167,0.9660547375679016,0.888888888888889,0.888888888888889
18,1964,1964,0.0012195110321044922,1.1190383434295654,1.0000001192092896,1.0,1.0
19,22 July 1984,22 July 1984,0.0013260841369628906,1.3594889640808105,0.9999999403953552,1.0,1.0
20,Black Enterprise is still being published.,Black Enterprise,0.0012280941009521484,1.4445054531097412,0.6847217082977295,0.5,0.5
21,Wigandia contains more species.,Wigandia,0.00119781494140625,1.407902717590332,0.6703555583953857,0.4,0.4
22,Templo de San Diego.,Templo de San Diego,0.0012633800506591797,1.3851659297943115,0.9871238470077515,1.0,1.0
23,Kal Ho Naa Ho.,Kal Ho Naa Ho,0.0012171268463134766,1.3592314720153809,0.9868341684341431,1.0,1.0
24,Andi Mack.,Andi Mack,0.0012307167053222656,1.193427562713623,0.980951726436615,1.0,1.0
25,"Gândul Mâței is a band, and KMFDM is an industrial band.",band,0.0012187957763671875,2.044499158859253,0.31975534558296204,0.14285714285714288,0.14285714285714288
26,June Foray.,June Foray,0.0012679100036621094,1.336548089981079,0.9810346364974976,1.0,1.0
27,1891,1891,0.0012111663818359375,1.2371113300323486,1.0,1.0,1.0
28,Chris Columbus.,Chris Columbus,0.001241922378540039,1.2039358615875244,0.9799719452857971,1.0,1.0
29,Laccadive Sea.,Laccadive Sea,0.0012934207916259766,1.4236083030700684,0.9842575788497925,1.0,1.0
30,1996,1996,0.0012466907501220703,1.207822322845459,1.0,1.0,1.0
31,England.,England,0.0011849403381347656,1.176069736480713,0.9507434368133545,1.0,1.0
