idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Ric Ocasek was born on March 23, 1949, and Johnny Bonnel was born on August 7, 1967, so Ric Ocasek was born earlier.",Ric Ocasek,0.3332188129425049,5.704624176025391,0.6341140270233154,0.16,0.16
1,Marriott International.,J. Willard Marriott,0.3283846378326416,2.005685567855835,0.7045546174049377,0.4,0.4
2,"Cary Fukunaga directed the 2011 film ""Jane Eyre"", starring Mia Wasikowska.",Cary Fukunaga,0.2504386901855469,3.7312045097351074,0.5611978769302368,0.3076923076923077,0.3076923076923077
3,They are both composers.,composer,0.3391435146331787,2.1116714477539062,0.6505953073501587,0.4,0.4
4,New York City Center,New York City,0.3963935375213623,2.076890468597412,0.7430901527404785,0.8571428571428571,0.8571428571428571
5,Vietnam War.,Vietnam War,0.37244749069213867,1.8538682460784912,0.9433324933052063,1.0,1.0
6,Aladdin Sane.,Mars,0.27195191383361816,2.0797009468078613,0.08512416481971741,0.0,0.0
7,"Weymouth, Massachusetts.","Weymouth, Massachusetts",0.31005239486694336,2.320462226867676,0.9844819903373718,1.0,1.0
8,"Yes, both Josh Trank and Jim Sharman have directed films.",yes,0.47914624214172363,2.7504324913024902,0.18762466311454773,0.18181818181818182,0.18181818181818182
9,"Haugesund, Norway.",Haugesund,0.2731339931488037,2.245382308959961,0.8340638279914856,0.6666666666666666,0.6666666666666666
10,Over one billion.,over one billion,0.41479921340942383,2.010929822921753,0.9769835472106934,1.0,1.0
11,2010.,2010,0.5806305408477783,2.316016674041748,0.9565384387969971,1.0,1.0
12,Max Perutz.,Max Perutz,0.48367834091186523,1.9994499683380127,0.983769416809082,1.0,1.0
13,The Seacoast Region.,Seacoast Region,0.2796180248260498,2.329090118408203,0.9666956663131714,0.8,0.8
14,Red,Red,0.3107895851135254,2.0104994773864746,1.0000001192092896,1.0,1.0
15,Heinkel He 111.,Heinkel He 111,0.2547738552093506,2.1713929176330566,0.9850788712501526,1.0,1.0
