idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Interscope Geffen A&M Records.,Universal Music Group,0.0007293224334716797,1.6226375102996826,0.28557252883911133,0.0,0.0
1,Nancy Reagan.,Nancy Davis Reagan,0.0009298324584960938,0.24203705787658691,0.8810049295425415,0.8,0.8
2,Berkshire Hathaway.,"Omaha, Nebraska, United States",0.0007467269897460938,0.2751913070678711,0.2559546232223511,0.0,0.0
3,"January 26, 1978.","January 26, 1978",0.0007295608520507812,0.4257240295410156,0.9870090484619141,1.0,1.0
4,Angela Lansbury.,Dame Angela Brigid Lansbury,0.0007958412170410156,0.273266077041626,0.8511828184127808,0.6666666666666666,0.6666666666666666
5,Rajshri Productions.,Rajshri Productions,0.0007431507110595703,0.3101465702056885,0.9847331047058105,1.0,1.0
6,"Ryohei Otani was featured in a commercial for Dunkin' Donuts in 2003, which led to his entry into Korean entertainment.",a commercial,0.000782012939453125,1.2309601306915283,0.40124136209487915,0.18181818181818182,0.18181818181818182
7,Real Sociedad.,Real Sociedad,0.0007469654083251953,0.2777371406555176,0.981247067451477,1.0,1.0
8,Yes.,yes,0.0007271766662597656,0.20363116264343262,0.836855947971344,1.0,1.0
9,Liberace.,Władziu Valentino Liberace,0.0007965564727783203,0.2401139736175537,0.5328472852706909,0.4,0.4
10,Smokin' Aces.,Smokin' Aces,0.0007452964782714844,0.3487999439239502,0.984143853187561,1.0,1.0
11,Cliff Young.,Cliff Young,0.0007586479187011719,0.24330878257751465,0.9815387725830078,1.0,1.0
12,17 January 1942.,24 February 1953,0.0007781982421875,0.39487218856811523,0.607244610786438,0.0,0.0
13,Karachi.,Karachi,0.0007269382476806641,0.2078719139099121,0.9695783853530884,1.0,1.0
14,Franklin Pierce.,fourteenth,0.0008692741394042969,0.24578118324279785,0.25537049770355225,0.0,0.0
15,Alone in Berlin.,Frantz,0.0008077621459960938,0.28255629539489746,0.2036520391702652,0.0,0.0
