idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Epic.,Epic,0.0009393692016601562,1.715965747833252,0.8869257569313049,1.0,1.0
1,"Ida Minerva Tarbell was born on November 5, 1857, and Robert C. Kochersberger was born on April 25, 1950.",Ida Minerva Tarbell,0.0009593963623046875,1.6648004055023193,0.6278417706489563,0.2727272727272727,0.2727272727272727
2,Uber.,Uber,0.0008630752563476562,0.33039355278015137,0.9402108788490295,1.0,1.0
3,Dwight Howard.,Aaron Goodwin,0.0007574558258056641,0.44471049308776855,0.34421518445014954,0.0,0.0
4,Logan International Airport.,Logan International Airport,0.0008416175842285156,0.4486730098724365,0.9586355686187744,1.0,1.0
5,Joseph II.,Joseph II,0.0007870197296142578,0.3683607578277588,0.9863032102584839,1.0,1.0
6,"Cabañeros National Park covers 2 provinces, while Picos de Europa National Park covers 3 autonomous communities.",Cabañeros National Park,0.0007257461547851562,1.183856725692749,0.6278219819068909,0.38095238095238093,0.38095238095238093
7,Lance Bangs.,Lance Bangs,0.0008652210235595703,0.4804494380950928,0.9852734208106995,1.0,1.0
8,John Webster.,John Webster,0.0008153915405273438,0.4069182872772217,0.9745813608169556,1.0,1.0
9,Ferris Bueller's Day Off.,"""Ferris Bueller's Day Off"" (1986)",0.0008530616760253906,0.6555325984954834,0.8507319688796997,0.9090909090909091,0.9090909090909091
10,Ryan Tubridy.,Ryan Tubridy,0.0008373260498046875,0.4801063537597656,0.9873680472373962,1.0,1.0
11,Michael Bay.,"Michael Bay,",0.0008454322814941406,0.4591684341430664,0.956627607345581,1.0,1.0
12,"John Cage composed ""Roaratorio"" for Klaus Schöning of West German Radio in 1979.",Klaus Schöning,0.0008254051208496094,1.1570253372192383,0.44093096256256104,0.35294117647058826,0.35294117647058826
13,"Cyril Ramaphosa was elected as Deputy President of the African National Congress (ANC) at the ANC National Conference in Mangaung in December 2012, and is married to Tshepo Motsepe, the second lady of South Africa.",Matamela Cyril Ramaphosa,0.0008831024169921875,2.156722068786621,0.5072160959243774,0.10526315789473684,0.10526315789473684
14,Vocaloid software.,Vocaloid,0.0008699893951416016,0.47922849655151367,0.7929718494415283,0.6666666666666666,0.6666666666666666
15,The United States Navy during World War II.,the United States Navy,0.0008695125579833984,0.689457893371582,0.8082528114318848,0.6666666666666666,0.6666666666666666
16,American.,American,0.0008423328399658203,0.42348575592041016,0.9135115146636963,1.0,1.0
17,"September 30, 2014.","September 30, 2014",0.0008392333984375,0.6304793357849121,0.9806258082389832,1.0,1.0
18,University of Paris.,University of Paris,0.0008745193481445312,0.5038607120513916,0.9773292541503906,1.0,1.0
19,Xavier Malisse.,Xavier Malisse,0.0008437633514404297,0.4759542942047119,0.9828275442123413,1.0,1.0
20,Suffolk County.,Suffolk County,0.0007500648498535156,0.41438913345336914,0.9874415397644043,1.0,1.0
21,Serendipity.,Serendipity,0.0007729530334472656,0.5360267162322998,0.9813145399093628,1.0,1.0
22,Olive Doyle.,Olive Doyle,0.0008301734924316406,0.436769962310791,0.9772235751152039,1.0,1.0
23,Vivah.,Vivah,0.0008726119995117188,0.46366286277770996,0.9505255818367004,1.0,1.0
24,Avalon Hill.,Avalon Hill,0.0008671283721923828,0.4409003257751465,0.9617738127708435,1.0,1.0
25,Ghanaian.,Ghanaian,0.0007958412170410156,0.4622509479522705,0.968842625617981,1.0,1.0
26,jukebox musical.,musical score,0.0008668899536132812,0.5177886486053467,0.4962889552116394,0.5,0.5
27,Jeff Green,Jeffrey Lynn Green,0.0007467269897460938,0.40506696701049805,0.7668668031692505,0.4,0.4
28,Buster Keaton.,The Great Stone Face,0.0007622241973876953,0.47658586502075195,0.2967596650123596,0.0,0.0
29,The 3000 metres steeplechase.,3000 metres steeplechase,0.0007431507110595703,0.7368335723876953,0.9564809203147888,0.8571428571428571,0.8571428571428571
30,Giacomo Gentilomo.,Giacomo Gentilomo,0.0008039474487304688,0.5605964660644531,0.9835648536682129,1.0,1.0
31,"Oakland, California.","Pittsburgh, Pennsylvania",0.0008082389831542969,0.4766983985900879,0.563395619392395,0.0,0.0
