idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, they were not.",no,0.2977156639099121,2.0210139751434326,0.2195051908493042,0.4,0.4
1,"""Harmony: A New Way of Looking at Our World""",Harmony: A New Way of Looking at Our World,0.3797776699066162,0.6088056564331055,0.9092898964881897,1.0,1.0
2,Project Grizzly.,Project Grizzly,0.5204594135284424,0.36403870582580566,0.9854680299758911,1.0,1.0
3,"67,044.","67,044",0.32874488830566406,0.4222111701965332,0.9737686514854431,1.0,1.0
4,"""Life in the Fast Lane"".",Life in the Fast Lane,0.27734827995300293,0.4702107906341553,0.9200973510742188,1.0,1.0
5,Franco's troops.,Francisco Franco Bahamonde,0.27483463287353516,0.38990044593811035,0.5330393314361572,0.3333333333333333,0.3333333333333333
6,Joseph Roth.,Joseph Roth,0.25660109519958496,0.34902262687683105,0.9763595461845398,1.0,1.0
7,"American Airlines Group, Inc. is the parent company of American Airlines, US Airways, and Envoy Air.",Envoy Air,0.4675168991088867,0.9422550201416016,0.4709538221359253,0.2222222222222222,0.2222222222222222
8,Sandema.,Sandema,0.33775925636291504,0.18275761604309082,0.9693812131881714,1.0,1.0
9,Vienna.,Schwechat,0.36632823944091797,0.2821044921875,0.2096078097820282,0.0,0.0
10,Maggie Smith.,Maggie Smith,0.41994285583496094,0.35247254371643066,0.9786306023597717,1.0,1.0
11,"York Beach, Maine.","York Beach, Maine",0.43407654762268066,0.42154574394226074,0.9799050092697144,1.0,1.0
12,China.,People's Republic of China,0.4528629779815674,0.3133525848388672,0.5142704248428345,0.33333333333333337,0.33333333333333337
13,Stewart Hendler.,Stewart Hendler,0.5119664669036865,0.38747286796569824,0.9786768555641174,1.0,1.0
14,There is no information about a player born on 27 September 1981 in the given context.,Brendon McCullum,0.327728271484375,0.981135368347168,0.18938878178596497,0.0,0.0
15,Mexico.,Mexico,0.46180224418640137,0.31436944007873535,0.9588402509689331,1.0,1.0
