idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,B.o.B.,B.o.B.,0.3487818241119385,2.5406978130340576,1.0000001192092896,1.0,1.0
1,Pitcairn Island.,Pitcairn Islands,0.31296348571777344,1.466822862625122,0.9261998534202576,1.0,1.0
2,"Arthur ""The Big Guy"" Carlson.",Arthur Carlson,0.2760193347930908,1.5059618949890137,0.8199148178100586,0.5714285714285715,0.5714285714285715
3,1878,1878,0.31946849822998047,1.1388616561889648,1.0,1.0,1.0
4,The Timekeeper.,The Timekeeper,0.297255277633667,1.0383594036102295,0.9732174873352051,1.0,1.0
5,Milton Bradley.,Milton Bradley,0.2605628967285156,0.9326117038726807,0.9759840965270996,1.0,1.0
6,"January 29, 1963.","January 29, 1963",0.31711483001708984,1.224961757659912,0.9890339970588684,1.0,1.0
7,The Appenzeller Sennenhund.,Appenzeller Sennenhund,0.3930997848510742,1.4533600807189941,0.9718149900436401,0.8,0.8
8,"The LaFontaines have 5 members, while U2 has 4 members.",The LaFontaines,0.2818286418914795,1.7337496280670166,0.4832007884979248,0.33333333333333337,0.33333333333333337
9,1888,1888,0.35667896270751953,1.1255269050598145,1.0,1.0,1.0
10,They are both characters in Irish folklore.,Ulster Cycle,0.5797610282897949,1.3864378929138184,0.3452928960323334,0.0,0.0
11,Yes.,no,0.3774886131286621,1.026036024093628,0.5598188042640686,0.0,0.0
12,Stanley Kubrick.,Stanley Kubrick,0.34220457077026367,1.0802488327026367,0.9702875018119812,1.0,1.0
13,Hot Adult Contemporary music.,Hot Adult Contemporary music,0.2499074935913086,1.1586475372314453,0.9816200733184814,1.0,1.0
14,A zookeeper.,Hank Azaria,0.28225064277648926,1.1543943881988525,0.21295802295207977,0.0,0.0
15,1931,1931,0.3872663974761963,1.2430517673492432,0.9999999403953552,1.0,1.0
16,1890,1890,0.5806655883789062,1.0631170272827148,1.0,1.0,1.0
17,"""Do-Over"".",eleventh,0.3757798671722412,1.082021951675415,0.12457623332738876,0.0,0.0
