idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Heidelberg, August Wagenmann's city of death, had a population of 156,257 as of 2015.","156,257",0.5052909851074219,3.883917808532715,0.3568154573440552,0.2222222222222222,0.2222222222222222
1,There is no information about an unofficial grouping of elite universities that are part of the C9 League. The C9 League is an official alliance of nine elite and prestigious universities in mainland China.,"The ""golden triangle""",0.3477029800415039,2.522610664367676,-0.019182700663805008,0.05405405405405406,0.05405405405405406
2,The St. Louis Rams.,St. Louis Rams,0.4094228744506836,1.0906400680541992,0.9477890729904175,0.8571428571428571,0.8571428571428571
3,Cyteen.,Cyteen,0.3495802879333496,0.9715828895568848,0.9771794080734253,1.0,1.0
4,The Norwegian krone.,øre,0.3401350975036621,1.3296568393707275,0.47895947098731995,0.0,0.0
5,Downtown Las Vegas.,Las Vegas,0.323228120803833,1.020500659942627,0.8156019449234009,0.8,0.8
6,C. J. Cherryh,Alanis Nadine Morissette,0.3521287441253662,1.194521427154541,0.2810981869697571,0.0,0.0
7,Ophelia.,Ophelia,0.24156570434570312,1.302715539932251,0.9814798831939697,1.0,1.0
8,Snapz Pro X for macOS.,macOS,0.24308276176452637,1.2292406558990479,0.606812596321106,0.33333333333333337,0.33333333333333337
9,Ridley Corporation.,Ridley Corporation,0.3560483455657959,1.1385655403137207,0.9832369089126587,1.0,1.0
10,Jeremy Lusk.,Jeremy Lusk,0.6741476058959961,1.0057199001312256,0.9801428318023682,1.0,1.0
11,John Franklin.,John Franklin,0.313601016998291,1.0200932025909424,0.9730625748634338,1.0,1.0
12,American.,American,0.44098830223083496,0.8633155822753906,0.9135115146636963,1.0,1.0
13,Melbourne.,Melbourne,0.3990447521209717,1.0757403373718262,0.9679879546165466,1.0,1.0
14,Netherlands,Netherlands,0.37514781951904297,0.991997480392456,1.0,1.0,1.0
15,Jeaniene Frost,Jeaniene Frost,0.32822108268737793,0.9754114151000977,1.0,1.0,1.0
