idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Yes.,yes,0.8904647827148438,3.2258753776550293,0.836855947971344,1.0,1.0
1,Kamala Harris.,Kamala Devi Harris,0.2524707317352295,2.369723320007324,0.8738969564437866,0.8,0.8
2,"Luigi Cherubini was born first, in 1760.",Luigi Cherubini,0.29748964309692383,2.8422675132751465,0.728161096572876,0.4444444444444445,0.4444444444444445
3,Weekly.,weekly,0.34228515625,1.953606367111206,0.9526283144950867,1.0,1.0
4,"Ralph Thomas is best known for directing the ""Doctor"" series of films.",Ralph Philip Thomas MC,0.2946782112121582,3.0381200313568115,0.5180397033691406,0.25,0.25
5,1928,19 March 1928,0.35579586029052734,2.391983985900879,0.8679798245429993,0.5,0.5
6,Nickelodeon Latin America and Macias Group International.,Nickelodeon Latin America and Macias Group International,0.2552635669708252,2.7263121604919434,0.9881163835525513,1.0,1.0
7,Film.,film,0.3282806873321533,2.251601457595825,0.8702664375305176,1.0,1.0
8,Alessandro Scarlatti.,Pietro Alessandro Gaspare Scarlatti,0.3541717529296875,2.4157462120056152,0.845041036605835,0.6666666666666666,0.6666666666666666
9,The Rocker (2008),The Rocker,0.4662752151489258,2.618741512298584,0.7963434457778931,0.8,0.8
10,Prince Royce.,Prince Royce,0.2905702590942383,2.4663166999816895,0.9772547483444214,1.0,1.0
11,"The VR6 engine came first, developed in the late 1980s.",W12 engine,0.6017389297485352,2.84017014503479,0.4054740071296692,0.16666666666666669,0.16666666666666669
12,4,four,0.362257719039917,2.369189977645874,0.8942000865936279,0.0,0.0
13,Red,Red,0.35091257095336914,2.308274030685425,1.0000001192092896,1.0,1.0
14,The 1940 Norwegian Football Cup.,Norwegian Football Cup,0.3619391918182373,2.705007553100586,0.8124346733093262,0.7499999999999999,0.7499999999999999
15,1925,1925,0.5200026035308838,2.5192859172821045,1.0,1.0,1.0
