idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"May 20, 2014.","May 20, 2014",3.9366586208343506,3.45847749710083,0.9731619358062744,1.0,1.0
1,John Berends,John Berends,0.38016438484191895,2.5043599605560303,1.0,1.0,1.0
2,Slushii.,Out of Light is the debut studio album of American electronic music producer and DJ Slushii.,0.3445003032684326,2.358905076980591,0.3263341188430786,0.11764705882352941,0.11764705882352941
3,"Philadelphia Phillies, Seattle Mariners, Cardinals, Cleveland Indians, San Francisco Giants, and Milwaukee Brewers.",Indians,0.3445854187011719,3.039881944656372,0.3465302586555481,0.14285714285714288,0.14285714285714288
4,2009.,2009,0.32375049591064453,2.134097099304199,0.9539592266082764,1.0,1.0
5,Marv Albert.,Marv Albert,0.27425217628479004,2.06805682182312,0.990716814994812,1.0,1.0
6,"Tony Leung Ka-fai, one of the actors of Always Be The Winners, is a four-time winner of the Hong Kong Film Award.",four-time winner,0.31966638565063477,3.4502248764038086,0.4601643681526184,0.2222222222222222,0.2222222222222222
7,"1,898.","1,898",0.47926783561706543,2.3868305683135986,0.9890632629394531,1.0,1.0
8,Nature Publishing Group,Nature Publishing Group,0.2673187255859375,2.24988055229187,1.0,1.0,1.0
9,1838,1838,0.4070158004760742,2.5128345489501953,1.0000001192092896,1.0,1.0
10,1643,1643,0.3097517490386963,1.9637665748596191,1.0,1.0,1.0
11,"""Thank You"" (1925) came before ""The Grapes of Wrath"" (1940).",The Grapes of Wrath,0.3455841541290283,3.2795956134796143,0.620669960975647,0.5714285714285715,0.5714285714285715
12,John Bonython.,John Bonython,0.3097400665283203,2.196958541870117,0.9805543422698975,1.0,1.0
13,My Husband Got a Family.,My Husband Got a Family,0.28055334091186523,2.146312713623047,0.9718672633171082,1.0,1.0
14,"Eugene O'Neill was born first, on October 16, 1888.",Eugene Gladstone O'Neill,0.8649468421936035,2.842867851257324,0.5025200843811035,0.4285714285714285,0.4285714285714285
15,"Both ""Angel"" and ""Fifth Harmony"" are related to the girl group Fifth Harmony.",album,0.9477434158325195,3.018860340118408,0.1865583211183548,0.0,0.0
