idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Apocynaceae.,"Apocynum family,",0.31341004371643066,1.4648518562316895,0.7537161707878113,0.0,0.0
1,The Shallows.,The Shallows,0.3611733913421631,0.265545129776001,0.9785970449447632,1.0,1.0
2,"Calgary, Alberta.","Calgary, Alberta",0.2685699462890625,0.2724151611328125,0.9861350655555725,1.0,1.0
3,9-12.,grades 9 through 12,0.3413205146789551,0.37951159477233887,0.5025905966758728,0.6666666666666666,0.6666666666666666
4,"John Reis has more diverse job experiences, including being a record label owner, radio host, and working with various bands in a studio capacity.",John Reis,0.28481435775756836,1.2607197761535645,0.6204538941383362,0.15384615384615385,0.15384615384615385
5,Rosoła Street.,Jana Rosoła street,0.3036370277404785,0.4238114356994629,0.8624619841575623,0.8571428571428571,0.8571428571428571
6,"St. Louis, Missouri, USA (Emerson Electric's headquarters).","Ferguson, Missouri, United States.",0.4002065658569336,0.7466752529144287,0.4088996648788452,0.16666666666666666,0.16666666666666666
7,There is no mention of the Excelsior Geyser Crater in the provided context.,Wyoming,0.35358262062072754,0.9268786907196045,0.0031190942972898483,0.0,0.0
8,2004.,2004,0.46567535400390625,0.39089441299438477,0.9544477462768555,1.0,1.0
9,Rumours.,Rumours,0.36986637115478516,0.3512611389160156,0.9301568269729614,1.0,1.0
10,Polonization.,Polonization,0.3352324962615967,0.3624114990234375,0.9656325578689575,1.0,1.0
11,2003 (first generation Toyota Vitz hatchback),1999,0.24911260604858398,0.5367467403411865,0.2731058597564697,0.0,0.0
12,Ilha da Queimada Grande.,Ilha da Queimada Grande,0.39145731925964355,0.5003039836883545,0.9903002977371216,1.0,1.0
13,FC Barcelona.,FC Barcelona,0.4480867385864258,0.3209545612335205,0.9765385389328003,1.0,1.0
14,Jeong Yong-ki.,Ryoo Jang-ha,0.43640565872192383,0.4577367305755615,0.4594094753265381,0.0,0.0
15,Diane Abbott.,Diane Julie Abbott,0.2950475215911865,0.35094428062438965,0.9109569787979126,0.8,0.8
