idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, Lloyd Bacon was American and Stuart Baird is English.",no,0.5733108520507812,3.9806909561157227,0.10940168052911758,0.18181818181818182,0.18181818181818182
1,1973,"November 8, 1973",0.2760324478149414,2.1957151889801025,0.8203380107879639,0.5,0.5
2,Wimbledon Mixed Doubles Championship.,Wimbledon Mixed Doubles Champion,0.27920985221862793,2.179067850112915,0.9082021713256836,0.75,0.75
3,Noir Désir.,Noir Désir,0.27670788764953613,2.330493211746216,0.9759700894355774,1.0,1.0
4,£180.8 million,£180.8 million,0.4299125671386719,2.4058125019073486,1.0000001192092896,1.0,1.0
5,Clive Barker.,Clive Barker,0.4177846908569336,1.9442634582519531,0.9780853986740112,1.0,1.0
6,Nitro at Adlabs Imagica.,Nitro,0.42124032974243164,2.6523444652557373,0.6521774530410767,0.4,0.4
7,Anna Pavlova.,Anna Pavlova,0.30170774459838867,2.135026693344116,0.979460597038269,1.0,1.0
8,"Both Dave and Kortney Wilson are country musicians and television personalities in Nashville, Tennessee.",Kortney Wilson,0.292860746383667,3.21817684173584,0.6159640550613403,0.25,0.25
9,Phyllis Danaher MBE FRAD.,Phyllis Danaher,0.7459723949432373,2.519376754760742,0.8661270141601562,0.6666666666666666,0.6666666666666666
10,Kylie Minogue,Kylie Minogue,0.24634766578674316,2.008471727371216,1.0,1.0,1.0
11,Frances Hodgson Burnett.,Frances Hodgson Burnett,0.30188727378845215,2.106382131576538,0.9806106090545654,1.0,1.0
12,Flavia Cacace.,Flavia Cacace,0.5101447105407715,2.3953802585601807,0.98475182056427,1.0,1.0
13,"No, Idexx Laboratories and Harris Corporation are not defense contractors. Idexx Laboratories is a veterinary and animal health company, and Harris Corporation is a technology company that produces wireless equipment and electronic systems.",no,0.3152313232421875,4.698509454727173,0.09717649221420288,0.05882352941176471,0.05882352941176471
14,Yes.,yes,0.38021183013916016,1.9375503063201904,0.836855947971344,1.0,1.0
15,Regent University in 1977.,1977,0.38034486770629883,2.4201388359069824,0.5103682279586792,0.4,0.4
16,Quebec.,Quebec,0.31009912490844727,2.200268030166626,0.9700080156326294,1.0,1.0
17,Tomas Young.,Tomas Young,0.4204583168029785,2.1910157203674316,0.9850301146507263,1.0,1.0
18,Amtrak.,Amtrak,0.5122125148773193,2.3917665481567383,0.9543094635009766,1.0,1.0
19,Big Machine Records.,Big Machine Records,0.324798583984375,2.1986091136932373,0.9571400284767151,1.0,1.0
20,Seiko Holdings Corporation.,Seiko,0.29286956787109375,2.2783570289611816,0.719274640083313,0.5,0.5
21,Felidae.,Felidae,0.7019872665405273,1.9017713069915771,0.9751235842704773,1.0,1.0
22,Freedom Drive II,Freedom Drive II,0.3260793685913086,2.229593276977539,1.0,1.0,1.0
23,Macbeth,William Shakespeare,0.5299227237701416,1.9372053146362305,0.5378899574279785,0.0,0.0
24,Aries.,441 square degrees,1.6262505054473877,1.836383581161499,0.04123243689537048,0.0,0.0
25,Philippines.,Philippines,0.34761929512023926,2.1249983310699463,0.9380177855491638,1.0,1.0
26,1978,1999,0.24522948265075684,1.991936206817627,0.4624025821685791,0.0,0.0
27,Picric acid.,Turpenite,0.3148770332336426,1.9918346405029297,0.3367322087287903,0.0,0.0
28,The London Coliseum.,London Coliseum,0.44591689109802246,2.410461664199829,0.9748725891113281,0.8,0.8
29,King Fahd International Stadium,Pearl Of Stadiums,0.2985498905181885,2.5506680011749268,0.5738130807876587,0.28571428571428575,0.28571428571428575
30,Rose Mary Woods worked for President Richard Nixon from 1951 to the end of his political career.,"was Richard Nixon's secretary from his days in Congress in 1951, through the end of his political career.",0.33978986740112305,3.69476318359375,0.6622742414474487,0.5555555555555555,0.5555555555555555
31,25 countries.,25,0.3703615665435791,2.263754367828369,0.4525144696235657,0.6666666666666666,0.6666666666666666
