idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Jim Corr.,James Steven Ignatius Corr,0.25866127014160156,2.474249839782715,0.4754236340522766,0.3333333333333333,0.3333333333333333
1,Non-fusion aspects of plasma science.,non-fusion,0.2729167938232422,1.024977684020996,0.7133226990699768,0.5,0.5
2,"Robert de Chesney died in 1166, while Robert Foliot died in 1186.",Robert de Chesney,0.3131089210510254,2.0830647945404053,0.5980778932571411,0.4,0.4
3,Vaudeville.,vaudeville,0.3132145404815674,1.320697546005249,0.9764316082000732,1.0,1.0
4,Yes.,yes,0.4427638053894043,0.839789867401123,0.836855947971344,1.0,1.0
5,Unapologetic.,Unapologetic,0.3579230308532715,1.125140905380249,0.959263265132904,1.0,1.0
6,World War II.,World War II,0.3184208869934082,1.1034140586853027,0.9605373740196228,1.0,1.0
7,1986,1986,0.47539353370666504,0.966494083404541,1.0000001192092896,1.0,1.0
8,From the Westside with Love II.,From the Westside with Love II,0.2832207679748535,1.3053350448608398,0.9837154150009155,1.0,1.0
9,Ty Herndon.,Ty Herndon,0.2659797668457031,1.0878653526306152,0.9810507297515869,1.0,1.0
10,Formula 5000.,Formula 5000,0.4054226875305176,1.2522234916687012,0.9664167165756226,1.0,1.0
11,A community centre such as Tacoma School was used as a community center after it ceased use as a school in 1973.,"community tend to gather for group activities, social support, public information, and other purposes.",0.39670252799987793,2.1747546195983887,0.38529980182647705,0.05555555555555555,0.05555555555555555
12,Yes.,yes,0.41349148750305176,0.8394863605499268,0.836855947971344,1.0,1.0
13,United States.,United States,0.31904172897338867,0.9820082187652588,0.9286460876464844,1.0,1.0
14,Anastasia (1997),"""Anastasia"" (1997)",0.3058207035064697,1.34590482711792,0.955859899520874,1.0,1.0
15,"The Cotton Bowl stadium in Fair Park, Dallas, Texas.",Cotton Bowl,0.2987494468688965,1.5452969074249268,0.47889649868011475,0.3636363636363636,0.3636363636363636
16,Citharexylum.,Citharexylum,0.3287076950073242,1.0282750129699707,0.968231201171875,1.0,1.0
17,1998,1998,0.4924023151397705,1.0967986583709717,1.0,1.0,1.0
18,Charles Bonifacio.,Charles Bonifacio,0.5665836334228516,1.367391586303711,0.9864406585693359,1.0,1.0
19,Wilm Hosenfeld.,Wilhelm Adalbert Hosenfeld,0.405132532119751,1.2694027423858643,0.7117061614990234,0.4,0.4
20,Winter in the Blood.,Winter in the Blood,0.3373901844024658,1.065866470336914,0.976043164730072,1.0,1.0
21,350,350,0.42995357513427734,0.9022738933563232,1.000000238418579,1.0,1.0
22,"Andrew Stanton directed the 2012 film ""John Carter"" based on Edgar Rice Burroughs' Barsoom stories.",Andrew Stanton,0.4342308044433594,2.2455251216888428,0.2643779516220093,0.23529411764705882,0.23529411764705882
23,"November 15, 2012.","November 15, 2012",0.26430678367614746,1.1901600360870361,0.9800476431846619,1.0,1.0
24,Lucha Libre AAA Worldwide (AAA) founded the Lucha Libre World Cup in 1992.,1992,0.2701113224029541,2.1595213413238525,0.32530835270881653,0.14285714285714288,0.14285714285714288
25,Robert Fuest.,William Goldstein and James Whiton,0.32648324966430664,1.1522340774536133,0.4588751196861267,0.0,0.0
26,Bogotá.,Bogotá,0.4337775707244873,0.9240028858184814,0.9638158679008484,1.0,1.0
27,Springer Mountain.,Springer Mountain,0.3097224235534668,0.8910665512084961,0.9855769872665405,1.0,1.0
28,"No, only Milo Aukerman has a Ph.D.",no,0.25043511390686035,1.4060659408569336,0.15992125868797302,0.2222222222222222,0.2222222222222222
29,"Leon Schlesinger Productions (later Warner Bros. Cartoons) created Bugs Bunny, voiced by Mel Blanc.",Leon Schlesinger Productions,0.30361413955688477,2.014101982116699,0.44831812381744385,0.35294117647058826,0.35294117647058826
30,Erich Ludendorff was the Quartermaster General involved in Operation Michael.,Erich Friedrich Wilhelm Ludendorff,0.3015894889831543,1.7623341083526611,0.6240493059158325,0.28571428571428575,0.28571428571428575
31,"The Swiss Family Robinson was released first, in 1940.",Swiss Family Robinson,0.3930685520172119,1.542205810546875,0.7293494343757629,0.5,0.5
