idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Liza Minnelli's Academy Award-winning role was as Sally Bowles in the 1972 musical film ""Cabaret"".",Sally Bowles,0.4877448081970215,4.873119115829468,0.5035997033119202,0.21052631578947367,0.21052631578947367
1,"No, Black Stone Cherry is an American hard rock band, while Gene Loves Jezebel is a British rock band.",no,0.46578454971313477,3.3398661613464355,0.2018032819032669,0.1,0.1
2,Marlene Dietrich.,Marlene Dietrich,0.3678467273712158,2.4185593128204346,0.977912187576294,1.0,1.0
3,1955,1955,0.4711148738861084,2.195880651473999,0.9999999403953552,1.0,1.0
4,"No, Walk the Moon is from Cincinnati, Ohio, and After Midnight Project is from Los Angeles, California.",no,0.30472302436828613,3.24562668800354,0.18467634916305542,0.1111111111111111,0.1111111111111111
5,"No, they are not both located in the northeast US. Portsmouth International Airport at Pease is located in New Hampshire, while Fort Smith Regional Airport is located in Arkansas.",no,1.9246625900268555,3.6896073818206787,0.09442849457263947,0.06666666666666667,0.06666666666666667
6,"Over 3,000 employees.","over 3,000",0.35567402839660645,2.759514570236206,0.6173616051673889,0.8571428571428571,0.8571428571428571
7,Osage County.,Osage County,0.31424379348754883,2.0502967834472656,0.984826385974884,1.0,1.0
8,Ron Weasley,"Ronald Bilius ""Ron"" Weasley",0.35856056213378906,2.5903937816619873,0.7428593635559082,0.6666666666666666,0.6666666666666666
9,contracts with Amazon Prime Air.,contracts through,0.34274888038635254,2.3289313316345215,0.4180261194705963,0.28571428571428575,0.28571428571428575
10,"No, they do not. The Telescopes are an English band, while Ubiquitous Synergy Seeker is a Canadian band.",no,0.4587526321411133,3.797855854034424,0.09673694521188736,0.10526315789473684,0.10526315789473684
11,1998,1991,0.3219318389892578,2.2741897106170654,0.6151503324508667,0.0,0.0
12,David Walliams.,David Walliams,0.32404398918151855,2.2625436782836914,0.9866042137145996,1.0,1.0
13,Constantine Orbelian.,Armenian and Russian descent.,0.34458351135253906,2.273569345474243,0.30146554112434387,0.0,0.0
14,The A160.,the A160,2.958284378051758,2.0433425903320312,0.988386332988739,1.0,1.0
15,Robin Pingeton.,Robin Pingeton,0.6073896884918213,2.2497589588165283,0.9874622821807861,1.0,1.0
