idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Iran.,79.92 million,0.001088857650756836,1.807020902633667,0.1615464985370636,0.0,0.0
1,Chitra Banerjee Divakaruni is the Professor of Writing at the University of Houston Creative Writing Program.,Chitra Banerjee Divakaruni,0.001068115234375,1.3646900653839111,0.6346832513809204,0.3157894736842105,0.3157894736842105
2,Cibotium is a type of fern.,Cibotium,0.0009305477142333984,0.8784751892089844,0.6007418036460876,0.2857142857142857,0.2857142857142857
3,Yes.,Bell Boeing V-22 Osprey,0.0010068416595458984,0.5907351970672607,0.09131710976362228,0.0,0.0
4,Moon Chae-won and Yoo Yeon-seok.,Ahn Yeon-seok,0.0009253025054931641,1.0368421077728271,0.5984749794006348,0.4,0.4
5,Dry Tortugas National Park.,Dry Tortugas National Park,0.001005411148071289,0.7311575412750244,0.9847659468650818,1.0,1.0
6,Opera.,opera,0.0010199546813964844,0.5646955966949463,0.96591717004776,1.0,1.0
7,The Gulf South Conference (GSC) in NCAA Division II.,NCAA,0.0009381771087646484,1.0370924472808838,0.6091814041137695,0.19999999999999998,0.19999999999999998
8,Yes.,yes,0.0010025501251220703,0.5656938552856445,0.836855947971344,1.0,1.0
9,Marilyn Milian.,Marilyn Milian,0.0009703636169433594,0.6768743991851807,0.9828706979751587,1.0,1.0
10,A Midsummer Night's Dream.,William Shakespeare,0.0009343624114990234,0.8078505992889404,0.4847138226032257,0.0,0.0
11,Watch the Throne.,Watch the Throne,0.0010118484497070312,0.6135237216949463,0.9169418811798096,1.0,1.0
12,Oettinger Brauerei.,Oettinger Brauerei,0.0009908676147460938,0.8322131633758545,0.9824296236038208,1.0,1.0
13,Michelle Park Steel.,40 years,0.00095367431640625,0.643286943435669,0.1543923318386078,0.0,0.0
14,Stephen Hillenburg.,Stephen Hillenburg,0.0009884834289550781,0.6841399669647217,0.9754437208175659,1.0,1.0
15,King Diamond.,Mercyful Fate,0.0009777545928955078,0.6408219337463379,0.21397241950035095,0.0,0.0
