idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"2,956","2,956",0.29301977157592773,3.9917867183685303,0.9999999403953552,1.0,1.0
1,Edgar Kaiser Jr.,Edgar Kaiser,0.4799942970275879,2.452770233154297,0.9382388591766357,0.8,0.8
2,"""Master of Complications""",Master of Complications,0.4070398807525635,2.645719528198242,0.955991804599762,1.0,1.0
3,"It's Okay, That's Love.","July 23 to September 11, 2014",0.27440738677978516,3.11259126663208,0.08850648999214172,0.0,0.0
4,The 1970s.,1970s,0.7330965995788574,2.5268442630767822,0.9295619130134583,0.6666666666666666,0.6666666666666666
5,Trussed Concrete Steel Company.,Trussed Concrete Steel Company,0.30451250076293945,2.5844221115112305,0.9707152843475342,1.0,1.0
6,Alessandro Scarlatti (1660-1725) is older than Philip Glass (born 1937).,Pietro Alessandro Gaspare Scarlatti,0.3349440097808838,3.245772361755371,0.6325886249542236,0.26666666666666666,0.26666666666666666
7,They are both documentary films.,documentary,0.41956090927124023,2.873516082763672,0.631668210029602,0.33333333333333337,0.33333333333333337
8,AVN Adult Entertainment Expo.,AVN Adult Entertainment Expo,0.37040185928344727,2.592679977416992,0.988517165184021,1.0,1.0
9,The Los Angeles Memorial Coliseum.,Los Angeles Memorial Coliseum,0.3372764587402344,2.483706474304199,0.9766395092010498,0.888888888888889,0.888888888888889
10,New Holland.,New Holland,0.24557280540466309,2.3260152339935303,0.9772232174873352,1.0,1.0
11,Amar'e Stoudemire.,Amar'e Carsares Stoudemire,0.3155100345611572,2.3433310985565186,0.8606484532356262,0.8571428571428571,0.8571428571428571
12,Hozier,Hozier,0.5682454109191895,2.6218690872192383,1.0000001192092896,1.0,1.0
13,Central Landfill.,Central Landfill,0.288128137588501,2.182600975036621,0.9785467982292175,1.0,1.0
14,I don't have information about Ron-Robert Zieler's sports club winning the national championship.,five times,0.294414758682251,3.4162025451660156,0.03561559319496155,0.0,0.0
15,Zydrunas Ilgauskas,Zydrunas Ilgauskas,0.2505369186401367,2.5492188930511475,1.0000001192092896,1.0,1.0
16,Blues rock and jazz.,rock and blues,0.28098583221435547,2.917473793029785,0.8425790071487427,0.8571428571428571,0.5714285714285715
17,Essie Davis played Elizabeth Woodville in the TV series The White Princess.,"Esther ""Essie"" Davis",0.2951970100402832,3.418618679046631,0.5875455141067505,0.26666666666666666,0.26666666666666666
18,"Lead vocalist for Audio Adrenaline and Suburban Legends, respectively.",singer,0.5266091823577881,3.1282272338867188,0.5354622602462769,0.0,0.0
19,"No, One Ok Rock is from Japan and Galaxie 500 is from the United States.",no,0.39121413230895996,3.54276180267334,0.18150557577610016,0.125,0.125
20,James Arness.,Gage Clarke,0.30424976348876953,2.241370439529419,0.3483515679836273,0.0,0.0
21,"""Probablemente"" is a song composed and performed by Mexican singer Christian Nodal, featuring vocals from Spanish singer David Bisbal.",Adiós Amor,0.2455916404724121,3.9517436027526855,0.13029338419437408,0.0,0.0
22,Grant Imahara.,Grant Imahara,0.36014819145202637,2.479571580886841,0.9840484261512756,1.0,1.0
23,"No, they are not. Daniela Hantuchová is from Slovakia and Balázs Taróczy is from Hungary.",no,0.3116426467895508,4.100874900817871,0.11367100477218628,0.1111111111111111,0.1111111111111111
24,William James.,William James,0.25141358375549316,2.3475844860076904,0.9785269498825073,1.0,1.0
25,Anjali Pictures.,Anjali Pictures,0.7249786853790283,2.577122926712036,0.9891781806945801,1.0,1.0
26,"No, they are located in different states: Arizona and Alaska, respectively.",no,0.374218225479126,2.8855435848236084,0.1606159210205078,0.16666666666666669,0.16666666666666669
