idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Poet and Sufi mystic.,Turkish poet and Sufi mystic,0.0013358592987060547,2.765789747238159,0.8520039916038513,0.888888888888889,0.888888888888889
1,"January 25, 2008.","January 25, 2008",0.0013725757598876953,1.5137701034545898,0.986640453338623,1.0,1.0
2,Countess consort of Henneberg.,Countess consort of Henneberg,0.0012912750244140625,1.5304937362670898,0.9783674478530884,1.0,1.0
3,1970.,1970,0.0012488365173339844,1.1335251331329346,0.9549062848091125,1.0,1.0
4,Mantis.,Mantis,0.001283407211303711,1.218078851699829,0.9689735770225525,1.0,1.0
5,New England Patriots.,New England Patriots,0.0012438297271728516,1.184849739074707,0.9739282131195068,1.0,1.0
6,"The majority of Thomas Massie's voters live in the booming suburban Cincinnati counties of Boone, Kenton, and Campbell.","Boone, Kenton and Campbell",0.0012373924255371094,2.1118524074554443,0.43895503878593445,0.34782608695652173,0.34782608695652173
7,The Quantum Fund.,Quantum Fund,0.0012600421905517578,1.2959694862365723,0.939011812210083,0.8,0.8
8,"J. S. La Fontaine wrote a scholarly book that was disseminated in 1998, titled ""Speak of the Devil: tales of satanic abuse in contemporary England"".",J. S. La Fontaine,0.00133514404296875,2.8392791748046875,0.47620150446891785,0.2758620689655173,0.2758620689655173
9,Yes.,yes,0.0012218952178955078,1.1330969333648682,0.836855947971344,1.0,1.0
10,Willowtip Records.,Fuller Beans Records,0.0012500286102294922,1.3071603775024414,0.4364963173866272,0.4,0.4
11,American.,American,0.0012784004211425781,1.2346405982971191,0.9135115146636963,1.0,1.0
12,1990.,1990,0.0012564659118652344,1.2666864395141602,0.9542157053947449,1.0,1.0
13,Tansy.,Tansy,0.001230478286743164,1.1579530239105225,0.9731627702713013,1.0,1.0
14,"Tom Nijssen was born on October 1, 1964, and Mark Knowles was born on September 4, 1971.",Tom Nijssen,0.0012392997741699219,2.6142971515655518,0.5520039200782776,0.21052631578947367,0.21052631578947367
15,"University of Waterloo offers the largest post-secondary co-op program in the world, with over 19,000 co-op students and 5,200 employers.",University of Waterloo,0.0012946128845214844,2.650038719177246,0.5503343343734741,0.21428571428571425,0.21428571428571425
