idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Molly Shannon.,Molly Shannon,0.42650651931762695,2.1380133628845215,0.9803506135940552,1.0,1.0
1,Adolf Hitler.,Adolf Hitler,0.36353635787963867,0.9606316089630127,0.9556906223297119,1.0,1.0
2,Van Morrison was knighted in 2016.,2016,0.40087175369262695,1.2276084423065186,0.221712127327919,0.2857142857142857,0.2857142857142857
3,nine.,nine,0.8377063274383545,1.166717767715454,0.9047521352767944,1.0,1.0
4,Football.,The song was endorsed by African footballers Emmanuel Adebayor and Samuel Eto'o.,0.3979456424713135,1.0154201984405518,0.09833744168281555,0.14285714285714288,0.14285714285714288
5,Airlann.,Airlann,0.26439881324768066,1.106644868850708,0.9759381413459778,1.0,1.0
6,Yes.,yes,1.109053373336792,0.8020577430725098,0.836855947971344,1.0,1.0
7,"Yes, Alfred L. Werker directed more films than Jon Jost.",no,0.3145008087158203,1.4442667961120605,0.13067473471164703,0.0,0.0
8,Institutes of Technology Act.,Institutes of Technology Act,0.3072166442871094,0.9534034729003906,0.987529456615448,1.0,1.0
9,Rihanna.,Rihanna,0.2952737808227539,1.1251022815704346,0.9637503623962402,1.0,1.0
10,A1.,A1,0.46409177780151367,1.0729870796203613,0.943388819694519,1.0,1.0
11,Don Roos.,Don Roos,0.2775278091430664,0.9945459365844727,0.9755634069442749,1.0,1.0
12,"Columbus, OH.","Dayton, Ohio",0.25441765785217285,1.0718905925750732,0.6642455458641052,0.0,0.0
13,1-10 overall and 1-6 in Big Eight Conference play.,2–9,0.5248575210571289,1.8006479740142822,0.515181303024292,0.0,0.0
14,1992.,1992,0.3216991424560547,1.113391637802124,0.9641321897506714,1.0,1.0
15,University of Michigan has more locations (4) than the University of Illinois system (3).,The University of Michigan,0.34932971000671387,1.6431055068969727,0.5901991724967957,0.4444444444444445,0.3333333333333333
