idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1965,1965,0.0012733936309814453,2.3855326175689697,1.0000001192092896,1.0,1.0
1,Jengish Chokusu is higher at 7439m compared to Haramosh Peak at 7409m.,Jengish Chokusu,0.0013129711151123047,2.318859815597534,0.5631160140037537,0.2857142857142857,0.2857142857142857
2,Arizona Cardinals.,Arizona Cardinals,0.0012590885162353516,1.1948931217193604,0.9715359210968018,1.0,1.0
3,Charles Manson.,Charles Manson,0.0012426376342773438,1.2991108894348145,0.9667697548866272,1.0,1.0
4,1958.,1958,0.00122833251953125,1.192556381225586,0.9648765921592712,1.0,1.0
5,Queen Elena of Italy.,Elena of Montenegro,0.0012259483337402344,1.327434778213501,0.7717089056968689,0.5714285714285715,0.5714285714285715
6,The Brooklyn Theatre Fire.,The Brooklyn Theatre Fire,0.001341104507446289,1.3593192100524902,0.99214106798172,1.0,1.0
7,"Anastasiya Vertinskaya, born in 1944.",1944,0.0012500286102294922,1.7209358215332031,0.34601202607154846,0.33333333333333337,0.33333333333333337
8,Cyclamen.,Cyclamen,0.001215219497680664,1.2410078048706055,0.9753504991531372,1.0,1.0
9,Melissa Sagemiller.,Melissa Sagemiller,0.0012352466583251953,1.3278498649597168,0.9883152842521667,1.0,1.0
10,World War II.,World War II,0.0012364387512207031,1.2475874423980713,0.9605373740196228,1.0,1.0
11,10 miles.,ten miles,0.0012929439544677734,1.2736103534698486,0.931096076965332,0.5,0.5
12,Jeff Lynne.,Jeff Lynne,0.00119781494140625,1.2733864784240723,0.9854230880737305,1.0,1.0
13,Harriet Doerr.,Harriet Huntington Doerr,0.0012679100036621094,1.2404978275299072,0.833359956741333,0.8,0.8
14,NSYNC.,NSYNC,0.0012764930725097656,1.2584223747253418,0.965686559677124,1.0,1.0
15,The Atlantic Coast.,Atlantic Coast,0.0012085437774658203,1.272578477859497,0.9325432777404785,0.8,0.8
