idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Norman Taurog.,Norman Taurog,0.2721683979034424,1.9020330905914307,0.9886409640312195,1.0,1.0
1,Mohamed Al-Fayed.,Hôtel Ritz Paris,0.39339661598205566,0.8217678070068359,0.06356263160705566,0.0,0.0
2,Shecky Greene.,Shecky Greene,0.5773282051086426,0.7232444286346436,0.9804316759109497,1.0,1.0
3,1903.,September 1903,0.2853701114654541,0.6891171932220459,0.8454256653785706,0.6666666666666666,0.6666666666666666
4,Dubstar was formed first in 1992.,Dubstar,0.3587207794189453,0.9834136962890625,0.6599423289299011,0.2857142857142857,0.2857142857142857
5,Alfonso Cuarón.,Alfonso Cuarón Orozco,0.27062535285949707,0.7585315704345703,0.8421381115913391,0.8571428571428571,0.8571428571428571
6,The Truth Beneath.,The Truth Beneath,0.36695194244384766,0.8506324291229248,0.9518285989761353,1.0,1.0
7,The 36th (Ulster) Division.,Army,0.7812647819519043,1.071415662765503,0.3508654236793518,0.0,0.0
8,1993.,1993,0.22851324081420898,0.6126308441162109,0.9678646326065063,1.0,1.0
9,Michelle Pfeiffer,Marie Pfeiffer,0.33502936363220215,0.8278889656066895,0.7732830047607422,0.5,0.5
10,They are both electronic music producers and singers.,an English singer,0.34111905097961426,0.9060499668121338,0.4842856526374817,0.18181818181818182,0.18181818181818182
11,Jeepers Creepers.,Jeepers Creepers,0.30977797508239746,0.7823512554168701,0.9873523712158203,1.0,1.0
12,Hurricane Charley (1986),Hurricane Charley,0.31742048263549805,0.8133985996246338,0.8846280574798584,0.8,0.8
13,Marc Ecko.,"Marc Louis ""Eckō"" Milecofsky",0.5163648128509521,0.6443114280700684,0.8182665109634399,0.3333333333333333,0.3333333333333333
14,Vicente Calderón Stadium.,Vicente Calderón Stadium,0.36828184127807617,0.7526743412017822,0.9869116544723511,1.0,1.0
15,M. Night Shyamalan.,M. Night Shyamalan,0.34477853775024414,0.9054484367370605,0.9910938739776611,1.0,1.0
