idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1997.,1997,0.0009162425994873047,1.5000758171081543,0.9538005590438843,1.0,1.0
1,Next of Kin (1989),Taken,0.0009613037109375,0.3951859474182129,0.029090065509080887,0.0,0.0
2,Ari Behn,Ari Behn,0.0007958412170410156,0.24708986282348633,1.0,1.0,1.0
3,Both cases were Supreme Court decisions that involved the power of the executive branch of the US government.,Supreme Court case,0.0007660388946533203,0.8261086940765381,0.6465660333633423,0.2857142857142857,0.1904761904761905
4,"Yes, both were directors.",yes,0.0007193088531494141,0.33338260650634766,0.17681817710399628,0.4,0.4
5,"Yes, both bands formed in Seattle.",yes,0.0007538795471191406,0.4248373508453369,0.16840484738349915,0.2857142857142857,0.2857142857142857
6,Ebbsfleet United.,Ebbsfleet United,0.0007951259613037109,0.31847047805786133,0.9893849492073059,1.0,1.0
7,"None, the question is about Cher's song ""Believe"" and the video anthology is about Kanye West.",The Very Best of Cher: The Video Hits Collection,0.0007805824279785156,0.9324140548706055,0.5909010171890259,0.30769230769230765,0.30769230769230765
8,Born to Run.,Born to Run,0.0007870197296142578,0.2774815559387207,0.9661844968795776,1.0,1.0
9,2011.,2011,0.0007865428924560547,0.27567386627197266,0.9571799039840698,1.0,1.0
10,Thor.,Thor,0.0007386207580566406,0.20170092582702637,0.9496771097183228,1.0,1.0
11,"No, they are not both English. Halldór Laxness was Icelandic, and Daphne du Maurier was English.",no,0.000751495361328125,1.11476469039917,0.07188313454389572,0.1111111111111111,0.1111111111111111
12,I couldn't find any information about the characters Doctor Minerva and Rauul in the given context.,Kree,0.0008111000061035156,0.8992807865142822,0.09019633382558823,0.0,0.0
13,American.,American,0.0007479190826416016,0.18606042861938477,0.9135115146636963,1.0,1.0
14,Jan Švankmajer.,Jan Švankmajer,0.0007712841033935547,0.35369062423706055,0.988473653793335,1.0,1.0
15,Chinua Achebe.,Chinua Achebe,0.0008082389831542969,0.35315799713134766,0.9828593730926514,1.0,1.0
