idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Daniel Edgar Sickles.,Daniel Sickles,0.0010807514190673828,1.6973819732666016,0.8448567986488342,0.8,0.8
1,"No, John Peers is an Australian professional tennis player.",no,0.0009808540344238281,0.7657349109649658,0.18678119778633118,0.19999999999999998,0.19999999999999998
2,Bosnian Coarse-haired Hound.,Bosnian Coarse-haired Hound,0.0008709430694580078,0.6190791130065918,0.9906806349754333,1.0,1.0
3,From There to Here.,From There to Here,0.0008897781372070312,0.5335657596588135,0.9460219144821167,1.0,1.0
4,Young Earth creationism.,Young Earth creationism (YEC),0.0009617805480957031,0.5414679050445557,0.8960400819778442,0.8571428571428571,0.8571428571428571
5,The University of Sydney.,University of Sydney,0.0009448528289794922,0.5337214469909668,0.9750238656997681,0.8571428571428571,0.8571428571428571
6,They are both film directors.,film director,0.0008451938629150391,0.5106329917907715,0.7297666072845459,0.5714285714285715,0.5714285714285715
7,"McFly, named after the ""Back to the Future"" character.",McFly,0.0008821487426757812,0.7594316005706787,0.7536526918411255,0.19999999999999998,0.19999999999999998
8,Warner Brothers.,Warner Brothers,0.0009026527404785156,0.40479540824890137,0.977440357208252,1.0,1.0
9,James Der Derian is older.,James Der Derian,0.0008535385131835938,0.5792925357818604,0.7967298626899719,0.7499999999999999,0.7499999999999999
10,Frasier and Cheers.,"""Cheers"" and ""Frasier""",0.000885009765625,0.4771440029144287,0.9286912679672241,1.0,0.3333333333333333
11,"Manhattan Beach, California.","Manhattan Beach, California",0.0009427070617675781,0.48525094985961914,0.9816458225250244,1.0,1.0
12,Tom Ince.,Thomas Christopher Ince,0.0009229183197021484,0.47124552726745605,0.696557879447937,0.4,0.4
13,1942,1942,0.0009086132049560547,0.40683722496032715,1.0,1.0,1.0
14,The United States Supreme Court.,Supreme Court,0.0008482933044433594,0.5379061698913574,0.901214599609375,0.5714285714285715,0.5714285714285715
15,Collingwood Football Club.,Western Bulldogs,0.0009057521820068359,0.5434033870697021,0.41853228211402893,0.0,0.0
