idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, The 1975 is an English rock band, but Mayday Parade is an American rock band.",no,0.2610297203063965,4.591280460357666,0.17261071503162384,0.11764705882352941,0.11764705882352941
1,Netherlands.,Netherlands,0.3328371047973633,2.351445436477661,0.9500890374183655,1.0,1.0
2,Elsie the Cow.,Elsie the Cow,0.3632538318634033,2.351619005203247,0.9899741411209106,1.0,1.0
3,Southpaw,Antoine Fuqua,0.2893352508544922,2.3193342685699463,0.07902958989143372,0.0,0.0
4,Lita Ford.,Lita Ford,0.27022862434387207,2.2585859298706055,0.98421311378479,1.0,1.0
5,Hanson.,Hanson,0.2638969421386719,2.204500198364258,0.9654935598373413,1.0,1.0
6,"September 30, 1918.","September 30, 1918",0.35129857063293457,2.5964515209198,0.9858138561248779,1.0,1.0
7,Charles Alling Gifford designed the Mount Washington Hotel.,Charles Alling Gifford,0.2756328582763672,3.0940468311309814,0.6660444736480713,0.5454545454545454,0.5454545454545454
8,1896.,1896,0.39104437828063965,2.1272661685943604,0.9756737351417542,1.0,1.0
9,Yes.,yes,0.3829917907714844,2.345055103302002,0.836855947971344,1.0,1.0
10,A. J. Benza.,A. J. Benza,0.3354685306549072,2.5909342765808105,0.9886301159858704,1.0,1.0
11,"Christian Science Sentinel was launched in 1898, while Wired was first published in 1993.",Christian Science Sentinel,0.31125545501708984,3.553436279296875,0.5638394355773926,0.35294117647058826,0.35294117647058826
12,Alexi Laiho is an occasional actor.,Fish,0.23538994789123535,2.283742666244507,0.11062770336866379,0.0,0.0
13,"298,192.","298,192",0.32614946365356445,2.6329915523529053,0.9750643968582153,1.0,1.0
14,2009,in 2009.,0.6116034984588623,2.5839407444000244,0.8314797282218933,0.6666666666666666,0.6666666666666666
15,World Wrestling Entertainment.,World Wrestling Entertainment,0.38819432258605957,2.219592332839966,0.9745219349861145,1.0,1.0
