idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Ione Skye.,Claire Skinner,0.39722585678100586,2.904468297958374,0.3244165778160095,0.0,0.0
1,Obafemi Martins.,Obafemi Martins,0.27997374534606934,0.8106386661529541,0.9841675758361816,1.0,1.0
2,The Northern Tablelands.,New England,0.49718761444091797,0.7167634963989258,0.363650381565094,0.0,0.0
3,British East India Company (EIC),East India Company,0.3451063632965088,0.84757399559021,0.7489177584648132,0.7499999999999999,0.7499999999999999
4,Danica McKellar.,Danica McKellar,0.6258323192596436,0.6708981990814209,0.98841392993927,1.0,1.0
5,"The tour was by Prince, but the question is not about the tour itself, but about the number of Grammy Awards won by the artist.",seven,0.3042619228363037,1.6184325218200684,0.11391521990299225,0.0,0.0
6,"Phoenix, Arizona.",Phoenix,0.33519744873046875,0.5236594676971436,0.8805569410324097,0.6666666666666666,0.6666666666666666
7,Prisoners of War (Hatufim),Prisoners of War,0.30874037742614746,0.850637674331665,0.790757417678833,0.8571428571428571,0.8571428571428571
8,Joe Rudolph was the offensive coordinator of the Panthers football team.,John Bond,0.3370659351348877,1.1102869510650635,0.12949639558792114,0.0,0.0
9,South Australia.,South Australia,0.6338634490966797,0.5050504207611084,0.9649399518966675,1.0,1.0
10,Jharkhand.,Jharkhand,0.33951497077941895,0.7847628593444824,0.9804831743240356,1.0,1.0
11,Over 100 hotels.,100,0.3826138973236084,0.7337930202484131,0.4240770637989044,0.5,0.5
12,Nicklas Lidström.,Nicklas Lidström,0.3657052516937256,0.8559706211090088,0.988632082939148,1.0,1.0
13,Don Siegelman.,Don Siegelman,0.5459506511688232,0.6817467212677002,0.9854370355606079,1.0,1.0
14,The Temple of Artemis.,Temple of Artemis,0.32778191566467285,0.8272953033447266,0.9706647992134094,0.8571428571428571,0.8571428571428571
15,The Pudelpointer is a hunting dog.,The Pudelpointer,0.3111388683319092,0.9476451873779297,0.6893364191055298,0.5,0.5
