idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,A Prophet.,A Prophet,0.35321927070617676,2.2764906883239746,0.9708490371704102,1.0,1.0
1,2006.,1977,0.427079439163208,1.1112091541290283,0.5148817300796509,0.0,0.0
2,1925,1925,0.5377407073974609,0.9264757633209229,1.0,1.0,1.0
3,"No, they are not. Tacca is native to tropical regions of South America, Africa, Australia, Southeast Asia, and various oceanic islands, while Zenobia is a North American genus of shrubs.",no,0.3724799156188965,2.8712337017059326,0.03313479945063591,0.06451612903225806,0.06451612903225806
4,The Vegas Golden Knights.,Vegas Golden Knights,0.3611490726470947,0.9561686515808105,0.954146146774292,0.8571428571428571,0.8571428571428571
5,American.,American,0.2933955192565918,1.011643648147583,0.9135115146636963,1.0,1.0
6,15 municipalities.,fifteen,0.7004988193511963,1.2998504638671875,0.44345852732658386,0.0,0.0
7,James Hetfield and Lars Ulrich.,James Hetfield and Lars Ulrich,0.3269779682159424,1.0389387607574463,0.9798191785812378,1.0,1.0
8,"""Running with Scissors""","""Running with Scissors""",0.32626795768737793,1.0985193252563477,1.0,1.0,1.0
9,Judo competitions at the 2014 Commonwealth Games.,2014 Commonwealth Games,0.2693507671356201,1.5401301383972168,0.6908862590789795,0.6,0.6
10,The All-American Girls Professional Baseball League.,The All-American Girls Professional Baseball League,0.25551462173461914,1.2890288829803467,0.9861018657684326,1.0,1.0
11,Dierks Bentley.,Frederick Dierks Bentley,0.25664186477661133,1.0609450340270996,0.8546079397201538,0.8,0.8
12,They are both authors.,novelist,0.29490017890930176,1.2183549404144287,0.5390312075614929,0.0,0.0
13,2003.,2003,0.22022438049316406,1.1151535511016846,0.9602030515670776,1.0,1.0
14,The 2016 Republican Party presidential primaries.,Republican Party presidential primaries,0.43503785133361816,1.4945673942565918,0.8974918723106384,0.8,0.8
15,Jorge Grau,Christian Marquand,0.3197150230407715,1.0558185577392578,0.2796730399131775,0.0,0.0
