idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, The 1975 is an English rock band, but Mayday Parade is an American rock band.",no,0.0012714862823486328,2.5607361793518066,0.17261071503162384,0.11764705882352941,0.11764705882352941
1,Netherlands.,Netherlands,0.0011646747589111328,0.5973231792449951,0.9500890374183655,1.0,1.0
2,"Elsie the Cow was voiced by Billie Lou Watt, who also voiced Astro Boy.",Elsie the Cow,0.001041412353515625,1.1869323253631592,0.708532989025116,0.35294117647058826,0.35294117647058826
3,"Southpaw, directed by Antoine Fuqua.",Antoine Fuqua,0.00103759765625,0.8770136833190918,0.43550240993499756,0.5714285714285715,0.5714285714285715
4,Lita Ford.,Lita Ford,0.0010089874267578125,0.7305023670196533,0.98421311378479,1.0,1.0
5,Hanson.,Hanson,0.001190185546875,0.5935468673706055,0.9654935598373413,1.0,1.0
6,"September 30, 1918.","September 30, 1918",0.0010344982147216797,0.8468143939971924,0.9858138561248779,1.0,1.0
7,Charles Alling Gifford designed the Mount Washington Hotel.,Charles Alling Gifford,0.0009865760803222656,0.9577510356903076,0.6660444736480713,0.5454545454545454,0.5454545454545454
8,1896.,1896,0.0011143684387207031,0.6686346530914307,0.9756737351417542,1.0,1.0
9,Yes.,yes,0.001051187515258789,0.5592565536499023,0.836855947971344,1.0,1.0
10,A. J. Benza.,A. J. Benza,0.000997304916381836,0.7625861167907715,0.9886301159858704,1.0,1.0
11,"Christian Science Sentinel was launched in 1898, while Wired was first published in March/April 1993.",Christian Science Sentinel,0.0009930133819580078,1.438060998916626,0.5445908904075623,0.3157894736842105,0.3157894736842105
12,Fish is an occasional actor.,Fish,0.0009317398071289062,0.6811492443084717,0.6432374119758606,0.33333333333333337,0.33333333333333337
13,"298,192.","298,192",0.0010426044464111328,0.7171616554260254,0.9750643968582153,1.0,1.0
14,2009,in 2009.,0.0010306835174560547,0.6357285976409912,0.8314797282218933,0.6666666666666666,0.6666666666666666
15,World Wrestling Entertainment.,World Wrestling Entertainment,0.0010902881622314453,0.6829743385314941,0.9745219349861145,1.0,1.0
