idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Texas Lottery.,Texas Lottery,0.3825206756591797,1.9136261940002441,0.871085524559021,0.8,0.8
1,Sia Kangri.,Sia Kangri,0.30628108978271484,0.7809467315673828,0.9828182458877563,1.0,1.0
2,Bing Crosby.,Tony Martin,0.2720909118652344,0.6303136348724365,0.3602098524570465,0.0,0.0
3,They are both flowering plants.,flowers,0.7094392776489258,0.8460094928741455,0.5873068571090698,0.33333333333333337,0.33333333333333337
4,Los Angeles.,Los Angeles,0.2696807384490967,0.602205753326416,0.9625944495201111,1.0,1.0
5,"October 28, 1984","born April 3, 1977",0.2737398147583008,0.8869624137878418,0.46213823556900024,0.0,0.0
6,Yakima Air Terminal is farther west.,Yakima Air Terminal,0.2529618740081787,0.8918726444244385,0.8225817680358887,0.6666666666666666,0.6666666666666666
7,Lunar Module Pilot.,Lunar Module Pilot,0.22453713417053223,0.796553373336792,0.9563014507293701,1.0,1.0
8,Charles.,Charles,0.33490991592407227,0.5847988128662109,0.9582780599594116,1.0,1.0
9,Presbyterian Church (USA),Presbyterian Church,0.2810177803039551,0.7720794677734375,0.9563521146774292,0.8,0.8
10,Danica McKellar.,Danica McKellar,0.2741739749908447,0.8040468692779541,0.98841392993927,1.0,1.0
11,Colombo.,"Colombo, Sri Lanka",0.5065040588378906,0.6345229148864746,0.8519836664199829,0.5,0.5
12,Jeffrey Dahmer.,Jeffrey Dahmer,3.3428730964660645,0.6401650905609131,0.9846035242080688,1.0,1.0
13,Liza Minnelli and Chita Rivera.,Liza Minnelli and Chita Rivera,0.47902631759643555,0.9837892055511475,0.9746464490890503,1.0,1.0
14,Ketu North District.,Dzodze,0.2734518051147461,0.7107775211334229,0.1531040072441101,0.0,0.0
15,Flathead Valley and northwestern Montana.,Flathead National Forest,0.2960348129272461,0.9663839340209961,0.5846166610717773,0.25,0.25
