idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,I couldn't find any information about August Wagenmann's city of death.,"156,257",0.001333475112915039,3.241405963897705,0.001965315081179142,0.0,0.0
1,"The C9 League is an alliance of nine elite universities in mainland China, but the question is asking for an unofficial grouping of elite universities. Based on the context, it seems like the question is asking for a similar grouping to the C9 League. However, the text does not provide a direct answer to this question.","The ""golden triangle""",0.0014810562133789062,4.0623438358306885,0.047252073884010315,0.03389830508474576,0.03389830508474576
2,The St. Louis Rams.,St. Louis Rams,0.001318216323852539,1.388920783996582,0.9477890729904175,0.8571428571428571,0.8571428571428571
3,Cyteen,Cyteen,0.0013742446899414062,1.2351737022399902,1.0000001192092896,1.0,1.0
4,The Norwegian krone.,øre,0.001333475112915039,1.3270831108093262,0.47895947098731995,0.0,0.0
5,Downtown Las Vegas.,Las Vegas,0.0012383460998535156,1.2930583953857422,0.8156019449234009,0.8,0.8
6,The Princess Diaries series.,Alanis Nadine Morissette,0.001216888427734375,1.3673279285430908,0.16180074214935303,0.0,0.0
7,Ophelia.,Ophelia,0.0013282299041748047,1.1976821422576904,0.9814798831939697,1.0,1.0
8,DOS.,macOS,0.0012912750244140625,1.2034549713134766,0.36147546768188477,0.0,0.0
9,Ridley Corporation.,Ridley Corporation,0.0012331008911132812,1.1867225170135498,0.9832369089126587,1.0,1.0
10,Jeremy Lusk.,Jeremy Lusk,0.0013456344604492188,1.2328805923461914,0.9801428318023682,1.0,1.0
11,John Franklin.,John Franklin,0.0012836456298828125,1.226663589477539,0.9730625748634338,1.0,1.0
12,American.,American,0.0012025833129882812,1.179551362991333,0.9135115146636963,1.0,1.0
13,Melbourne.,Melbourne,0.001251220703125,1.17055082321167,0.9679879546165466,1.0,1.0
14,Netherlands,Netherlands,0.0013697147369384766,1.1165330410003662,1.0,1.0,1.0
15,Jeaniene Frost,Jeaniene Frost,0.0013201236724853516,1.1996355056762695,1.0,1.0,1.0
