idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"""The Ballad of Jed Clampett""",The Ballad of Jed Clampett,0.44351768493652344,3.0364320278167725,0.9810752868652344,1.0,1.0
1,Geronimo Pratt.,Geronimo Pratt,0.24880480766296387,1.2888588905334473,0.9871575832366943,1.0,1.0
2,Partners,Aladdin's Dragons,0.3286399841308594,1.0121798515319824,0.17618650197982788,0.0,0.0
3,Billy Corgan.,Billy Corgan,0.2836458683013916,1.2144348621368408,0.985373318195343,1.0,1.0
4,George Martin.,George Martin,0.28268980979919434,0.9771933555603027,0.9769542217254639,1.0,1.0
5,MTM Enterprises.,Warner Bros.,0.2298591136932373,1.2043616771697998,0.17951127886772156,0.0,0.0
6,American.,American,0.2622225284576416,1.221264123916626,0.9135115146636963,1.0,1.0
7,Aerolíneas Argentinas.,1949,0.2667989730834961,1.2948040962219238,0.1528749167919159,0.0,0.0
8,"December 16, 1964.","December 16, 1964",0.3535027503967285,1.5870532989501953,0.9859087467193604,1.0,1.0
9,"Martina Navratilova was born on October 18, 1956, and Kevin Curren was born on March 2, 1958, so Martina Navratilova was born first.",Martina Navratilova,0.244415283203125,3.1040422916412354,0.6605849266052246,0.16,0.16
10,America.,British,0.3302898406982422,0.9914999008178711,0.532699704170227,0.0,0.0
11,1992.,1992,0.270979642868042,1.3691556453704834,0.9641321897506714,1.0,1.0
12,15 seasons.,16 seasons,0.3925764560699463,1.1386051177978516,0.8789052963256836,0.5,0.5
13,Both are documentary films.,documentary film,0.268726110458374,1.3024556636810303,0.7110162973403931,0.6666666666666666,0.6666666666666666
14,"Joan Didion is an American author, and Aleister Crowley was an English occultist.","Aleister Crowley ( ; born Edward Alexander Crowley; 12 October 1875 – 1 December 1947) was an English occultist, ceremonial magician, poet, painter, novelist, and mountaineer.",0.4172968864440918,1.6273653507232666,0.7247075438499451,0.3888888888888889,0.33333333333333337
15,CuriosityStream.,CuriosityStream,0.4187030792236328,1.136451005935669,0.9622707962989807,1.0,1.0
