idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1995.,5 May 2017,0.5017931461334229,1.620565414428711,0.44776517152786255,0.0,0.0
1,Michael Stipe.,Michael Stipe,0.2678210735321045,0.36048054695129395,0.9855260252952576,1.0,1.0
2,Melissa Rosenberg.,Melissa Rosenberg,0.29500699043273926,0.3451194763183594,0.9834334254264832,1.0,1.0
3,Torrens Linear Park.,Torrens Linear Park,0.2986600399017334,0.2984302043914795,0.9812129735946655,1.0,1.0
4,I don't have information on the name of the first EP released by the band At the Drive-In.,Hell Paso,0.2863020896911621,0.9668867588043213,0.08369506895542145,0.0,0.0
5,Padma Shri.,Padma Shri,0.33301711082458496,0.4192056655883789,0.98067307472229,1.0,1.0
6,Joseph Kony.,Joseph Kony,0.3746345043182373,0.3171570301055908,0.985550045967102,1.0,1.0
7,The swastika.,swastika,0.8115260601043701,0.4205667972564697,0.9110559225082397,0.6666666666666666,0.6666666666666666
8,1984.,1984,0.7709932327270508,0.3857448101043701,0.9573519229888916,1.0,1.0
9,Jamal Lewis signed with the Cleveland Browns.,Cleveland Browns,0.307100772857666,0.5276002883911133,0.5774102210998535,0.4444444444444445,0.4444444444444445
10,MBA karts.,MBA karts,0.3610100746154785,0.38026857376098633,0.970710039138794,1.0,1.0
11,Mamma Mia!,Mamma Mia!,0.7202439308166504,0.38639307022094727,1.0,1.0,1.0
12,"I couldn't find any information about an album called ""Unapologetic"" featuring a hit single produced by Mike Will Made It.",2012,0.39067697525024414,1.2128400802612305,0.17367017269134521,0.0,0.0
13,Gregory.,Gregory,0.45364832878112793,0.30968594551086426,0.9570547342300415,1.0,1.0
14,Jaco Van Dormael.,Jaco Van Dormael,0.32418370246887207,0.4555056095123291,0.9841257929801941,1.0,1.0
15,Redstone Arsenal.,Redstone Arsenal,0.5923521518707275,0.36144375801086426,0.9739301800727844,1.0,1.0
