idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"March 29, 1939.",29 March 1939,0.7750561237335205,4.169177770614624,0.9697544574737549,1.0,0.6666666666666666
1,2005,2005,0.7279748916625977,2.4079813957214355,1.0,1.0,1.0
2,"Fish Creek, Wisconsin.","Fish Creek, Wisconsin",0.34581422805786133,2.6796891689300537,0.9848634600639343,1.0,1.0
3,"Neither Fothergilla nor Clerodendrum is a type of vegetation, they are both types of flowering plants.",plants,0.31177806854248047,3.5578465461730957,0.4186969995498657,0.11764705882352941,0.11764705882352941
4,The Haskell Free Library and Opera House was declared a heritage building by both the United States and Canada in the 1970s.,It was declared a heritage building by both countries in the 1970s.,0.3806447982788086,4.096166610717773,0.6098459362983704,0.5882352941176471,0.5882352941176471
5,Greeneville.,"Tusculum, Tennessee",0.39412951469421387,2.211923599243164,0.4952937066555023,0.0,0.0
6,"Joan Bennett starred alongside George Raft in the 1940 film ""The House Across the Bay"".",Joan Bennett,0.3285367488861084,3.4312071800231934,0.4269064664840698,0.23529411764705882,0.23529411764705882
7,"The New York Review of Books is a semi-monthly magazine with articles on literature, culture, economics, science, and current affairs. Lindy's Sports is a sports magazine established in 1982, located in Birmingham, Alabama.",magazine,0.5178673267364502,5.221600770950317,0.5035701990127563,0.05555555555555556,0.05555555555555556
8,Ulli Lommel starred in more movies.,Ulli Lommel,7.197271347045898,2.8197081089019775,0.7564315795898438,0.5,0.5
9,Central State University.,Central State University,0.7670772075653076,2.4795775413513184,0.9815747737884521,1.0,1.0
10,Brooke Elliott.,Brooke Elliott,0.28190159797668457,2.326209545135498,0.9762382507324219,1.0,1.0
11,Knocking.,Knocking,0.37072014808654785,2.0373282432556152,0.9405727982521057,1.0,1.0
12,Wesley Clark graduated from the Command and General Staff College with a master's degree in military science.,West Point,0.3624145984649658,3.511530876159668,0.09978507459163666,0.0,0.0
13,Vanessa White.,Vanessa White,0.2627685070037842,2.2490124702453613,0.9763919115066528,1.0,1.0
14,André the Giant.,André the Giant,0.6735429763793945,2.338041305541992,0.9857596158981323,1.0,1.0
15,Herding dogs.,herding,0.28668904304504395,2.2707321643829346,0.8383628129959106,0.6666666666666666,0.6666666666666666
16,Philippines.,American,0.36110854148864746,2.267458438873291,0.38892459869384766,0.0,0.0
17,"No, Alan Berg composed only Lulu, not Giulio Cesare.",no,0.3315162658691406,3.267806053161621,0.13953129947185516,0.19999999999999998,0.19999999999999998
18,"Dome Mine is situated in the City of Timmins, Ontario, Canada.",Dome Mine,0.32741236686706543,3.253100872039795,0.5796868801116943,0.3076923076923077,0.3076923076923077
19,"Ishita Dutta appeared in the Kannada comedy film ""Raja Rajendra"" in 2015.",2015,0.46365976333618164,3.5841197967529297,0.1673383265733719,0.15384615384615385,0.15384615384615385
20,Altrincham.,the Robins,0.41443705558776855,2.7857394218444824,0.05747988820075989,0.0,0.0
21,France.,Western Front,0.2867472171783447,2.5779168605804443,0.2558881640434265,0.0,0.0
22,Arvo Pärt.,Arvo Pärt,0.28331708908081055,2.4873557090759277,0.9830182790756226,1.0,1.0
23,"April 27, 1980",9 January 1982,0.3719601631164551,2.903820037841797,0.8084948658943176,0.0,0.0
24,The Chicago Bulls.,New York Knicks,0.42104458808898926,2.3595683574676514,0.6094061732292175,0.0,0.0
25,Chaco Culture National Historical Park,Chaco Culture National Historical Park,0.23803353309631348,2.7004473209381104,1.0000001192092896,1.0,1.0
26,"Neither Idrissa Ouedraogo nor Jerry Paris are known to have the same job. Idrissa Ouedraogo is a film director, while Jerry Paris was an American actor and director.",director,0.3513796329498291,5.403491497039795,0.375611275434494,0.0689655172413793,0.0689655172413793
27,Ricardo Rodríguez.,Ricardo Rodríguez,0.5106906890869141,2.7919511795043945,0.9831631183624268,1.0,1.0
28,sparsely populated.,sparsely populated,0.9359416961669922,2.4222960472106934,0.9709972143173218,1.0,1.0
29,1981,1981,0.2473142147064209,2.3960371017456055,1.0000001192092896,1.0,1.0
30,Johnathon Schaech.,Johnathon Schaech,0.40259885787963867,2.2889158725738525,0.9872646927833557,1.0,1.0
31,Ashanti.,Ashanti,0.2983875274658203,2.5138025283813477,0.982911229133606,1.0,1.0
