idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1.378 million.,1.94 million,0.24401235580444336,3.7902591228485107,0.8649994730949402,0.6666666666666666,0.6666666666666666
1,DJ Screw's real name is Robert Earl Davis Jr.,Robert Earl Davis Jr.,0.42156410217285156,2.601036310195923,0.6682652831077576,0.5714285714285715,0.5714285714285715
2,"Detroit, Michigan.","Detroit, Michigan",0.31992197036743164,2.689622402191162,0.9736545085906982,1.0,1.0
3,Emil and the Detectives (1931) was made earlier than Blackbeard's Ghost (1968).,Emil and the Detectives,0.28104114532470703,3.326084613800049,0.6418372988700867,0.47058823529411764,0.47058823529411764
4,Rondo Hatton,Rondo Hatton,0.33713364601135254,2.1915996074676514,1.0,1.0,1.0
5,6 seasons.,six,0.25547361373901367,2.2512564659118652,0.58320152759552,0.0,0.0
6,Lee Sung-min.,Lee Sung-min,0.2429800033569336,2.2208495140075684,0.9821181297302246,1.0,1.0
7,Lucien Hubbard.,Lucien Hubbard,0.3058903217315674,2.4433748722076416,0.9779872894287109,1.0,1.0
8,Germany.,Germany,0.38877320289611816,2.2437798976898193,0.9486981630325317,1.0,1.0
9,Pantera.,Pantera,0.29843997955322266,2.1846699714660645,0.982567548751831,1.0,1.0
10,Conscientious objection.,Conscientious objection,0.3035471439361572,2.275859832763672,0.9714033007621765,1.0,1.0
11,A Tale of Two Critters (1977) was released earlier than The Lizzie McGuire Movie (2003).,A Tale of Two Critters,0.2967395782470703,3.2618563175201416,0.6390945911407471,0.5,0.5
12,The Girl with the Dragon Tattoo.,David Fincher,0.4502387046813965,2.4525208473205566,0.025413330644369125,0.0,0.0
13,"October 20, 1957.",20 October 1957,0.3571310043334961,2.366509199142456,0.9676724672317505,1.0,0.6666666666666666
14,Compact crossover.,Midsize crossover SUV,0.5408575534820557,2.075326442718506,0.5539559125900269,0.4,0.4
15,United States Secretary of State.,United States Attorney General,0.4433445930480957,2.392338752746582,0.6091138124465942,0.4444444444444445,0.4444444444444445
16,"Yes, they are both members of bands. Spider One is the founder and only consistent member of Powerman 5000, and Eric Burdon is a member of The Animals and War.",yes,0.4282717704772949,3.9175069332122803,0.16822481155395508,0.06451612903225806,0.06451612903225806
17,"Jean-Luc Godard's film ""Breathless""",Jean-Paul Belmondo,0.24140381813049316,2.5635945796966553,0.20473666489124298,0.2222222222222222,0.2222222222222222
18,University of Washington.,The University of Washington,0.5775432586669922,2.495075225830078,0.94781494140625,0.8571428571428571,0.8571428571428571
19,Queen Elena of Italy.,Elena of Montenegro,0.2628946304321289,2.440480947494507,0.7717089056968689,0.5714285714285715,0.5714285714285715
20,Film director.,director,0.4286460876464844,2.138730764389038,0.8329695463180542,0.6666666666666666,0.6666666666666666
21,Yes.,yes,0.44115495681762695,2.1370744705200195,0.836855947971344,1.0,1.0
22,Russia.,Russian,0.3886861801147461,2.153775691986084,0.6371958255767822,0.0,0.0
23,Jay Thomas was a radio personality for 99X in New York from 1976-79.,Top 40 station 99X,0.6749694347381592,3.1093101501464844,0.47554972767829895,0.11111111111111112,0.11111111111111112
24,"Maurice White had one band, Earth, Wind & Fire, while Simon Le Bon had two bands, Duran Duran and Arcadia.","Maurice ""Moe"" White",0.24537968635559082,3.5824272632598877,0.4398650527000427,0.18181818181818182,0.18181818181818182
25,Thomas Walker.,Thomas Walker,0.38226747512817383,1.8919098377227783,0.980262815952301,1.0,1.0
26,Aix-la-Chapelle.,Treaty of Aix-la-Chapelle,0.37589097023010254,2.5755138397216797,0.7358680963516235,0.7499999999999999,0.7499999999999999
27,Hamas.,Hamas,0.6322088241577148,2.394083261489868,0.9483122825622559,1.0,1.0
28,Governor Rick Snyder.,"chairman of the board of Gateway, Inc.",0.26651716232299805,1.9586732387542725,0.18785971403121948,0.0,0.0
29,Osama bin Laden.,Osama Bin Laden,0.35856127738952637,2.1307389736175537,0.9432263970375061,1.0,1.0
30,Ely Cathedral.,Ely Cathedral,0.2534365653991699,2.712250232696533,0.9772602319717407,1.0,1.0
31,Szema Shun,Hong Kong game addict,0.3215060234069824,2.206460952758789,0.08990953117609024,0.0,0.0
