idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,920.,79.92 million,0.7719094753265381,2.3132429122924805,0.4416746497154236,0.0,0.0
1,Chitra Banerjee Divakaruni is the Betty and Gene McDavid Professor of Writing at the University of Houston Creative Writing Program.,Chitra Banerjee Divakaruni,0.2773585319519043,2.339024305343628,0.5993195176124573,0.2608695652173913,0.2608695652173913
2,Cibotium is a type of fern.,Cibotium,0.37070631980895996,1.2275633811950684,0.6007418036460876,0.2857142857142857,0.2857142857142857
3,The Bell Boeing V-22 Osprey.,Bell Boeing V-22 Osprey,0.2521078586578369,1.3590786457061768,0.9554838538169861,0.9090909090909091,0.9090909090909091
4,Yoo Yeon-seok and Moon Chae-won.,Ahn Yeon-seok,0.4454190731048584,1.6427860260009766,0.6061447262763977,0.4,0.4
5,Dry Tortugas National Park.,Dry Tortugas National Park,0.3895437717437744,1.2136163711547852,0.9847659468650818,1.0,1.0
6,Both Semele and Arabella are operas.,opera,0.47026515007019043,1.595766544342041,0.5225958824157715,0.2857142857142857,0.2857142857142857
7,The Gulf South Conference (GSC).,NCAA,0.6996879577636719,1.2912561893463135,0.3640013337135315,0.0,0.0
8,Yes.,yes,0.3730437755584717,1.1022374629974365,0.836855947971344,1.0,1.0
9,Marilyn Milian.,Marilyn Milian,0.41954612731933594,1.177504301071167,0.9828706979751587,1.0,1.0
10,"William Shakespeare wrote the play ""A Midsummer Night's Dream"" where Joanna Horton appeared as Helena.",William Shakespeare,0.4833865165710449,1.8943123817443848,0.4808754324913025,0.2222222222222222,0.2222222222222222
11,Watch the Throne.,Watch the Throne,0.32924675941467285,1.0801985263824463,0.9169418811798096,1.0,1.0
12,Oettinger Brauerei.,Oettinger Brauerei,0.743898868560791,1.141937494277954,0.9824296236038208,1.0,1.0
13,Orrin Hatch has served for over 40 years.,40 years,0.34922194480895996,1.4400303363800049,0.48234277963638306,0.4,0.4
14,Stephen Hillenburg.,Stephen Hillenburg,0.26261329650878906,1.176220178604126,0.9754437208175659,1.0,1.0
15,King Diamond was the lead vocalist for Mercyful Fate.,Mercyful Fate,0.37511539459228516,1.4314544200897217,0.5985961556434631,0.3636363636363636,0.3636363636363636
