idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Jim Halpert.,Jim Halpert,0.4134800434112549,3.503129005432129,0.9852889776229858,1.0,1.0
1,"coach during the 1976 Summer Olympics and the men's head coach of the American team of the 1988 Summer Olympics. He would have been assistant coach during the 1980 Summer Olympics, but the American team did not compete due to a boycott. He was also the head coach of the 1993 World Championships in Helsinki. The American team won six gold medals and a total of 18 medals together, both the most by any nation. At the 1988 Summer Olympics the American team won seven gold medals, the most in track and field for any nation. He was elected to the National Track and Field Hall of Fame in 2004.

Jorge González (sport shooter): 
Jorge González (born 2 May 1957) is a Spanish former sport shooter who competed in the 1984 Summer Olympics, in the 1988 Summer Olympics, in the 1992 Summer Olympics, in the 1996 Summer Olympics, and in the 2000 Summer Olympics.

List of Olympic venues in equestrian: 
For the Summer Olympics, there are 53 venues that have or will be used for equestrian. From 1912 to 1992, the events took place in more than one venue. Since the 1992 Summer Olympics, the equestrian events have taken place on a single venue in an effort to reduce costs. During the 1964 to the 1980 Summer Olympics, an equestrian event was the final event before the closing ceremonies of the respective Olympics. The last equestrian event that took place at the main stadium was at the 1988 Summer Olympics though it was not the final event before the closing ceremonies. That honor would fall for the end of the men's marathon event. Stockholm Olympic Stadium is the only equestrian venue to serve host for more than one Summer Olympics, doing so in 1912 and 1956.

Aleksandr Lukyanov: 
Aleksandr Viktorovich Lukyanov (Russian: Александр Викторович Лукьянов, born August 19, 1949) is a Russian rower who competed for the Soviet Union in the 1976 Summer Olympics, in the 1980 Summer Olympics, and in the 1988 Summer Olympics and for Russia in the 1996 Summer Olympics and in the 2000 Summer Olympics.

Venues of the 1988 Summer Olympics: 
For the 1988 Summer Olympics, a total of thirty-one sports venues were used. South Korea hosted its first World Championships in 1978 in shooting sports. Three years later, Seoul was awarded the 1988 Summer Olympics. Many of the venues constructed for the 1988 Games were completed two years earlier in time for the Asian Games. The 1986 Asian Games served as test events for the 1988 Summer Olympics. The men's marathon course was lined by 36,000  policemen. Steffi Graf won a gold medal in women's singles to complete the ""Golden Slam"". None of the football venues used for these games were used for the 2002 FIFA World Cup that Korea co-hosted with Japan.

Maria Shriver: 
is an American journalist and activist. She is the former First Lady of California, and the estranged wife of former California Governor Arnold Schwarzenegger.
---------------------
The Knights play the majority of their home games at the Kingsville Arena Complex during their first season. The team will also play home games in several other cities in Ontario and Quebec.

Arthur Rowley: 
George Arthur Rowley Jr., (21 April 1926 – 19 December 2002), nicknamed ""The Gunner"" because of his explosive left-foot shot, was an English football player and cricketer. He holds the record for the most goals in the history of English league football, scoring 434 from 619 league games. He was the younger brother of Manchester United footballer Jack Rowley. He was shortlisted for inclusion into the English Football Hall of Fame in 2008.

Jack King (footballer, born 1985): 
Jack Andrew King (born 20 August 1985) is an English footballer who plays as a Midfielder for League Two side Stevenage.

1945–46 Georgetown Hoyas men's basketball team: 
The 1945–46 Georgetown Hoyas men's basketball team represented Georgetown University during the 1945-46 NCAA Division I college basketball season. Ken Engles coached it in his only season as head coach. It played its home games on the campus of The Catholic University of America at Brookland Gymnasium in Washington, D.C., the only Georgetown team to play home games there with the exception of the 1946-47 team, which played four games there the following season.

Sandringham Soccer Club: 
Sandringham Soccer Club is an Australian soccer club based in Sandringham, Victoria. Their men's team currently compete in State League 2 South-East, after being promoted from State League 3 South-East in 2014. While their women's team play in the top tier of women's football in Victoria, the Women's Premier League. The men's team play home games at RJ Sillitoe Reserve, whereas as the women play home games at Kingston Heath Soccer Complex.
---------------------
2005–06 West Indian cricket season: 
The 2005–06 West Indian cricket season includes all domestic cricket matches played by senior teams with first class status in the West Indies between October 2005 and March 2006, and also the international feats of the West Indies team, who is not scheduled to play any home games during this period but are to play home matches during April, May and June 2006. The season began on 2005-10-03 with the first matches of the one-day KFC Cup, and is scheduled to last until 2006-03-19 when England A depart after their tour which will include one-day and first class matches against the West Indies A team. The West Indies will not play any home Tests during their home season, but they have toured Australia (losing the 3-Test series 0–3), and toured New Zealand in February and March, immediately after the conclusion of the 2005-06 Carib Beer Cup, the first class competition.

Stevenage F.C.: 
Stevenage Football Club (known as Stevenage Borough Football Club until 2010) is a professional association football club based in the town of Stevenage, Hertfordshire, England. The team play in League Two, the fourth tier of the English football league system. They play their home games at Broadhall Way in Stevenage.

Gatineau Olympiques: 
The Gatineau Olympiques are a major junior ice hockey team based in Gatineau, Quebec, that plays in the Quebec Major Junior Hockey League (QMJHL). The Olympiques play home games at the Robert Guertin Centre. The club, then known as the Hull Festivals, was granted membership in the QMJHL in 1973. The Olympiques have appeared in the Memorial Cup seven times, winning once in 1997. Over eighty former players and coaches have gone on to play or coach in the National Hockey League (NHL), including Martin Biron, Aleš Hemský, Luc Robitaille, Jeremy Roenick, Michael Ryder, Maxime Talbot, José Théodore, Colin White, Claude Giroux, David Krejčí, Jack Adams-winning head coaches Alain Vigneault and Pat Burns and 2011 Stanley Cup-winning coach Claude Julien.

London Irish: 
London Irish RFC is an English rugby union club, with an Irish Identity. It was originally based in Sunbury, Surrey, where the senior squad train, youth teams and senior academy play home games, and the club maintain their administrative offices. It has competed in the Premiership, the top division of English rugby union, every season since its inception in 1996-97, apart from the 2016-17 season, in which it won the Greene King IPA Championship. The club also competes in the Anglo-Welsh Cup and has participated in both the European Champions Cup or European Challenge Cup. In 2016 it played in the British and Irish Cup in addition to the Championship. The club will play its home games at the Madejski Stadium in Reading, Berkshire until at least 2019.

Bahama All-Pro Show: 
The Bahama All-Pro Show were a basketball team representing The Bahamas, and playing their home games in Miami, Florida, U.S. They played sporadically in the new American Basketball Association (ABA) beginning in the 2007–2008 season. The team was intended as a showcase for Bahamian players, and organizers hoped to eventually play home games in the Bahamas. However internal instability caused the team to miss many of its games and suspend operations after the 2008–2009 season.

North Shore Knights: 
The North Shore Knights are a minor professional ice hockey team in the Federal Hockey League based out of Kingsville, Ontario. The Knights play the majority of their home games at the Kingsville Arena Complex during their first season. The team will also play home games in several other cities in Ontario and Quebec.

Arthur Rowley: 
George Arthur Rowley Jr., (21 April 1926 – 19 December 2002), nicknamed ""The Gunner"" because of his explosive left-foot shot, was an English football player and cricketer. He holds the record for the most goals in the history of English league football, scoring 434 from 619 league games. He was the younger brother of Manchester United footballer Jack Rowley. He was shortlisted for inclusion into the English Football Hall of Fame in 2008.

Jack King (footballer, born 1985): 
Jack Andrew King (born 20 August 1985) is an English footballer who plays as a Midfielder for League Two side Stevenage.
---------------------
South Korea hosted its first World Championships in 1978 in shooting sports. Three years later, Seoul was awarded the 1988 Summer Olympics. Many of the venues constructed for the 1988 Games were completed two years earlier in time for the Asian Games. The 1986 Asian Games served as test events for the 1988 Summer Olympics. The men's marathon course was lined by 36,000  policemen. Steffi Graf won a gold medal in women's singles to complete the ""Golden Slam"". None of the football venues used for these games were used for the 2002 FIFA World Cup that Korea co-hosted with Japan.

Maria Shriver: 
is an American journalist and activist. She is the former First Lady of California, and the estranged wife of former California Governor Arnold Schwarzenegger. She has received a Peabody Award and was co-anchor for NBC's Emmy-winning coverage of the 1988 Summer Olympics. As executive producer of ""The Alzheimer's Project"", Shriver earned two Emmy Awards and an Academy of Television Arts & Sciences award for developing a ""television show with a conscience"". She is a member of the Kennedy family (her mother, Eunice Kennedy Shriver, was a sister of John F. Kennedy, Robert F. Kennedy, and Ted Kennedy). Shriver is currently a special anchor and correspondent for NBC News.

Mikako Kotani: 
Mikako Kotani (小谷 実可子, Kotani Mikako, born 30 August 1966) is a Japanese former synchronized swimmer who competed in the 1988 Summer Olympics, where she gained a bronze medal each for the solo and duet events, and the 1992 Summer Olympics. She was the first woman to be Japan's flag-bearer for the 1988 Summer Olympics Opening Ceremony.
---------------------
Lui Collins: 
Lui Collins (born in 1950 in Barre, Vermont) is a contemporary folk singer-songwriter. She attended the University of Connecticut and played her first gigs as a student there. She began touring in the mid-1970s as part of duos with Horace Williams Jr., Guy Wolff and Bill Lauf Jr., and all four received ""produced by"" credit on her first album, ""Made in New England,"" 1978. Originally a Philo Fretless LP, that album was later reissued as a CD by Green Linnet in 1985, GLCD 1056. From her first recording, her albums included her own compositions as well as others written by her performing partners and friends, including Williams, Lauf, Julie Snow, and others. Her albums have included some children's music, some of which she co-wrote with children's author Jane Yolen. In 1997 Collins relocated to the Pioneer Valley in western Massachusetts, immersing herself in music. In addition to her solo performances in concerts, festivals and schools, Collins has performed extensively with singer-songwriter and multi-instrumentalist Dana Robinson. Together they released two limited edition collaborative recordings, ""Paired Down"" and ""Paired Down Vol. 2"", in 1998 and 1999 respectively.

An Evening with John Denver: 
An Evening with John Denver is a live album of music that was performed by American singer-songwriter John Denver. It was recorded at the Universal Amphitheatre in Los Angeles, California in August and September 1974. He was backed by an orchestra conducted by Lee Holdridge. Denver's manager, Milton Okun, was the album's music producer.

The Music Is You: A Tribute to John Denver: 
The Music Is You: A Tribute To John Denver is an album consisting of songs originally performed by country and folk singer-songwriter John Denver. It was released on April 2, 2013 by ATO Records. Denver died in October 1997 when the single engine plane he was piloting crashed off the coast of California. The album has been praised by some as a way to help Denver's catalogue reach a new, younger audience.
---------------------
Richard Jones (Stereophonics): 
Richard Jones (born 23 May 1974) is the bassist, pianist and backing vocalist for the Welsh rock band Stereophonics, playing alongside Kelly Jones (no relation), Adam Zindani and Jamie Morrison. Jones grew up in Cwmaman, an old mining village in South Wales. Richard originally formed the band with Kelly Jones and Stuart Cable), playing under different band names such as ""Silent Runner"", ""Tragic Love Company"" and ""Mable Cable"". Jones played to his largest audience on 2 July 2005 as the group appeared at the Live 8 concert, in Hyde Park, London.

The Feelies: 
The Feelies is an American rock band from Haledon, New Jersey. They formed in 1976 and disbanded in 1992 having released four albums. The band reunited in 2008, and released new albums in 2011 and 2017.

Glenn Mercer: 
Glenn Mercer is the vocalist and guitarist of the North Haledon, New Jersey-based rock band The Feelies. Together with Bill Million, Mercer has written and produced virtually all of the Feelies' recorded output.

The Naked and Famous: 
The Naked and Famous are an indie electronic band from Auckland, New Zealand, formed in 2007. The band consists of Alisa Xayalith (vocals, keyboards), Thom Powers (vocals, guitars), Aaron Short (keyboards), David Beadle (bass) and Jesse Wood (drums).

Korekyojinn: 
Korekyojinn (是巨人 ) (also spelled Korekyojin) is a Japanese progressive rock power trio. Founded in 1998, the band is a project by members of several bands within the Japanese progressive rock/zeuhl scene and has released albums on two US labels, John Zorn's Tzadik Records and Skin Graft Records as well as on the Japanese label Magaibutsu. In Japanese, the band's name means ""this giant"" and is a pun on the band names This Heat and Gentle Giant.

Anthology (Jasper Wrath album): 
Anthology: 1969-1976 is a compilation album by Connecticut-based progressive rock band Jasper Wrath. It features material from their 1971 self-titled debut album, the 1975 ""You/General Gunther"" single, two 1977 albums which were released using fake band names, and previously unreleased live material and demos.

Silly Wizard: 
Silly Wizard was a Scottish folk band that began forming in Edinburgh in 1970. The founder members were two like-minded university students—Gordon Jones (guitar, bodhran, vocals, bouzouki, mandola), and Bob Thomas (guitar, mandolin, mandola, banjo, concertina). In January 1972, Jones and Thomas formed a trio with their flatmate Bill Watkins (guitar, vocals, fiddle) and performed occasionally (unpaid) under various band names in Edinburgh folk clubs. In the spring of 1972, Watkins returned to Birmingham and, in June 1972, Chris Pritchard (vocals) came in as his replacement. In July 1972, this newly formed trio were offered their first paid booking at the Burns Monument Hotel, Brig O' Doune, Scotland, and needed a band name in a hurry. The name ""Silly Wizard"" was chosen and the continuing stream of bookings ensured that the name became permanent. In September 1972, the trio recruited a rather youthful Johnny Cunningham (1957-2003) (fiddle, viola, mandola, vocals) and Silly Wizard started to take off...

List of original names of bands: 
Many notable bands originally went by different names before their mainstream breakthrough. This list of original names of bands list only former official band names that are significantly different from the eventual ""famous"" name. This list does not include former band names that have only minor differences, such as stylisation changes, with the band's final band name.

Mr. Meeble: 
Mr. Meeble is an electronic rock band from Phoenix, Arizona formed in late 2005 by Devin Fleenor and Michael Plaster. The band has grown its fan base primarily via websites such as YouTube, and continues to self-release music and videos on its label, Absolute Motion. They are highly regarded for their visually intense live shows, combining video projections, RGB lasers, and other custom-made visual devices to enhance the mix of electronics and live instrumentation. A writer for Wired.com described their sound as ""coded into the musical matrix somewhere between Depeche Mode and Massive Attack"". In their own biography, the band names Thom Yorke and Air as influences.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        The Carl Albert Congressional Research and Studies Center is located in a city that had how many inhabitants in 2015?
        
        assistant
         120,284.","120,284",0.3653395175933838,2.088238000869751,0.09195207804441452,0.001404001404001404,0.001404001404001404
2,Chemnitzer FC,Hertha BSC,0.5291543006896973,2.306612730026245,0.20524916052818298,0.0,0.0
3,Wellington.,Wellington,0.29154419898986816,2.0927224159240723,0.9697333574295044,1.0,1.0
4,Peabody Award.,Peabody Award,0.3557722568511963,2.537940740585327,0.972626268863678,1.0,1.0
5,Mark van Bommel.,Mark van Bommel,0.35486936569213867,2.3596110343933105,0.9889638423919678,1.0,1.0
6,Scott Caan.,Scott Caan,0.3200066089630127,2.5647244453430176,0.9827015399932861,1.0,1.0
7,"Little Runaway, Life with Tom, Mouse Trouble, and Posse Cat were animated shorts worked on by Irven Spence and distributed by Metro-Goldwyn-Mayer.",Tom and Jerry,0.38826656341552734,4.383027076721191,0.36196011304855347,0.14814814814814814,0.14814814814814814
8,Yes.,yes,0.2464442253112793,2.4050354957580566,0.836855947971344,1.0,1.0
9,1981,1981,0.4716148376464844,2.376540422439575,1.0000001192092896,1.0,1.0
