idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Walgett.,Walgett,0.0014176368713378906,2.4907386302948,0.9836324453353882,1.0,1.0
1,1945,1945,0.0013315677642822266,1.206500768661499,1.0000001192092896,1.0,1.0
2,"San Francisco, California.","San Francisco, California",0.0012056827545166016,1.3387844562530518,0.971776008605957,1.0,1.0
3,Unbreakable,Unbreakable,0.0012454986572265625,1.2881193161010742,1.0,1.0,1.0
4,Cecil Sharp.,Cecil James Sharp,0.0014278888702392578,1.2850306034088135,0.9091007709503174,0.8,0.8
5,Yale University.,Yale University,0.0012454986572265625,1.209374189376831,0.9727520942687988,1.0,1.0
6,"No, they are not in the same country. Salford Cathedral is in England, and Plymouth Cathedral is in England as well, so yes, they are in the same country.",yes,0.0012097358703613281,2.8618130683898926,0.061269909143447876,0.06666666666666667,0.06666666666666667
7,1939,1900,0.00122833251953125,1.2463829517364502,0.46479687094688416,0.0,0.0
8,"Terry O. Morse was born on January 30, 1906, while Jon Paul Puno was born in 1985.",Terry O. Morse,0.0012269020080566406,2.3162646293640137,0.6477892398834229,0.3,0.3
9,Apollo 17.,Apollo 17,0.0012028217315673828,1.273449182510376,0.9847585558891296,1.0,1.0
10,"Paul Schrader directed the 1982 film ""Cat People"" in which Scott Paulin played a supporting role.",Paul Schrader,0.0012307167053222656,2.253187417984009,0.5432142615318298,0.2222222222222222,0.2222222222222222
11,Professional tennis player.,tennis player,0.0013272762298583984,1.2468700408935547,0.9351492524147034,0.8,0.8
12,Veena Vaadanam.,Veena Vaadanam,0.001256704330444336,1.3500726222991943,0.9855653047561646,1.0,1.0
13,"No, Joseph Roth was Austrian, and João Guimarães Rosa was Brazilian.",no,0.0012385845184326172,1.964388132095337,0.08783501386642456,0.14285714285714288,0.14285714285714288
14,Operation Quicksilver.,Operation Quicksilver,0.001257181167602539,1.3107757568359375,0.9760154485702515,1.0,1.0
15,The Pursuit of Happyness.,The Pursuit of Happyness,0.0012903213500976562,1.5032734870910645,0.9784098863601685,1.0,1.0
