idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Black Sabbath's album ""13"" was released in 2013 and topped the UK Albums Chart, beating out ""Paranoid"" which was released in 1970.",Black Sabbath,0.34398746490478516,2.8958311080932617,0.6522104740142822,0.16,0.16
1,Robert Tate.,"December 21, 1953",0.26648592948913574,0.3547821044921875,0.13303789496421814,0.0,0.0
2,United Kingdom.,United Kingdom,0.338986873626709,0.35497188568115234,0.9425477981567383,1.0,1.0
3,"""I Lost My Heart to a Starship Trooper"".",I Lost My Heart to a Starship Trooper,0.3612203598022461,0.6893301010131836,0.8848937749862671,1.0,1.0
4,1971,1947,0.26803159713745117,0.22689342498779297,0.5077430605888367,0.0,0.0
5,"The Liberal Party of Australia, which Margaret Battye was involved with, is considered a centre-right party.",centre-right,0.31839942932128906,1.022597074508667,0.46465036273002625,0.21052631578947367,0.21052631578947367
6,American.,American,0.3284933567047119,0.3152291774749756,0.9135115146636963,1.0,1.0
7,"Yes, Stephan Pastis is a cartoonist and creator of the comic strip ""Pearls Before Swine"", and Endurance is a 1999 docudrama film.",no,0.48367857933044434,1.533369779586792,0.14043794572353363,0.0,0.0
8,"Yes, both Tom McCarthy and Jim Sheridan are film directors.",yes,0.2603111267089844,0.577486515045166,0.08037228882312775,0.18181818181818182,0.18181818181818182
9,1974.,1974,0.4877662658691406,0.392866849899292,0.9617180824279785,1.0,1.0
10,They are both astronauts.,astronaut,0.40392231941223145,0.4313957691192627,0.6736512184143066,0.4,0.4
11,Haikou.,Gaizhou,0.4785575866699219,0.3904995918273926,0.26708921790122986,0.0,0.0
12,William Tecumseh Sherman.,William Tecumseh Sherman,0.5815107822418213,0.47368526458740234,0.9894639253616333,1.0,1.0
13,"June 14, 1992 (Daryl Sabara)","August 27, 1988",0.5139708518981934,0.7249875068664551,0.5753109455108643,0.0,0.0
14,"Yes, they were both film directors.",yes,0.3936021327972412,0.538923978805542,0.15636180341243744,0.2857142857142857,0.2857142857142857
15,Women's suffrage.,vote in federal elections,0.30971264839172363,0.4289417266845703,0.34044376015663147,0.0,0.0
16,Serge Haroche.,Serge Haroche,0.7276241779327393,0.4251697063446045,0.9860626459121704,1.0,1.0
17,The United States and Canada.,the United Kingdom and Canada,0.4631180763244629,0.4632844924926758,0.7770882248878479,0.8000000000000002,0.8000000000000002
18,Clark County.,Clark County,0.2821054458618164,0.35088229179382324,0.9824510812759399,1.0,1.0
19,John Ostrander.,Joseph Samachson,0.6080532073974609,0.4293341636657715,0.45813465118408203,0.0,0.0
20,Brand New has more members.,Brand New,0.6558353900909424,0.32259464263916016,0.7117197513580322,0.5714285714285715,0.5714285714285715
21,"""Just Like Heaven"" by The Cure.",Just Like Heaven,0.2621493339538574,0.5768349170684814,0.47091159224510193,0.6666666666666666,0.6666666666666666
22,"No, they were not.",no,0.3423194885253906,0.46323513984680176,0.2195051908493042,0.4,0.4
23,860.,858,0.3130972385406494,0.35578417778015137,0.7712371945381165,0.0,0.0
24,England.,England,0.3101694583892822,0.32242774963378906,0.9507434368133545,1.0,1.0
25,"I'm sorry, but the text does not mention Diane Michelle.",Mickey's Once Upon a Christmas,0.33286190032958984,0.6772222518920898,0.054714083671569824,0.0,0.0
26,"Sölden, Austria.",the Ötztal valley of Tyrol,0.2389216423034668,0.35499095916748047,0.4146152436733246,0.0,0.0
27,"August 12, 1985.","August 12, 1985",0.430325984954834,0.5427024364471436,0.9870189428329468,1.0,1.0
28,Jonava.,Jonava,3.1733193397521973,0.3671736717224121,0.9700256586074829,1.0,1.0
29,St. Louis.,"Webster Groves, Missouri",0.8318543434143066,0.39873790740966797,0.40247154235839844,0.0,0.0
30,The Wabash Valley Seismic Zone.,The New Madrid Seismic Zone,0.26816225051879883,0.5802490711212158,0.5213205814361572,0.6,0.6
31,"No, Shaoshan is under the administration of Xiangtan prefecture-level City, not Xiangyang City.",no,0.44539690017700195,1.1040980815887451,0.14864546060562134,0.13333333333333333,0.13333333333333333
