idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"What's New, Scooby-Doo?","What's New, Scooby-Doo?",0.2708923816680908,2.2128586769104004,1.0,1.0,1.0
1,Auschwitz concentration camp.,Auschwitz,0.33894801139831543,0.3892090320587158,0.8882373571395874,0.5,0.5
2,Houston.,Tokyo,1.5172615051269531,0.28609442710876465,0.4393378794193268,0.0,0.0
3,Waikiki.,Waikīkī Beach,0.31691503524780273,0.3904874324798584,0.772841215133667,0.0,0.0
4,Please Take Care of My Refrigerator.,Please Take Care of My Refrigerator,0.2527775764465332,0.5347168445587158,0.9852120876312256,1.0,1.0
5,1962.,1962,0.3161044120788574,0.3874549865722656,0.9593217968940735,1.0,1.0
6,"Keasbey, New Jersey.",Keasbey,0.23451757431030273,0.5335488319396973,0.7329524159431458,0.5,0.5
7,Cellist.,cellist,0.7668969631195068,0.350003719329834,0.9743863940238953,1.0,1.0
8,"Jai alai, a variation of Basque pelota.",Basque pelota,0.3521451950073242,0.7260427474975586,0.8053162693977356,0.4444444444444445,0.4444444444444445
9,"No, they belong to different families: Brassicaceae (Orychophragmus) and Ebenaceae (Chrysobalanus).",no,1.9718282222747803,1.1763193607330322,0.10673198848962784,0.16666666666666669,0.16666666666666669
10,The BMW X1.,BMW X1,0.2529733180999756,0.3779115676879883,0.9351106286048889,0.8,0.8
11,Rensselaer County.,"11,941",2.7609736919403076,0.4504733085632324,-0.05979481711983681,0.0,0.0
12,Boreal forest.,boreal forest,0.2831740379333496,0.3877437114715576,0.9868847131729126,1.0,1.0
13,The Peramangk people.,Peramangk,0.5150742530822754,0.4995615482330322,0.7892246246337891,0.5,0.5
14,Hipparchus.,Hipparchus,0.27866339683532715,0.2809624671936035,0.9822472333908081,1.0,1.0
15,There is no American novelist born in the Allegheny West neighborhood of Pittsburgh mentioned in the context.,Gertrude Stein,0.31276845932006836,0.9697036743164062,0.25032544136047363,0.0,0.0
