idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Battleship (2012),Battleship,0.2936286926269531,4.4759581089019775,0.8611623048782349,0.6666666666666666,0.6666666666666666
1,They are both film producers.,producer and director,0.2862694263458252,2.382659435272217,0.7301517128944397,0.25,0.25
2,Red Lodge.,Red Lodge,0.25756096839904785,2.170445203781128,0.9791292548179626,1.0,1.0
3,Belgian.,British,0.45908069610595703,2.3134031295776367,0.531295895576477,0.0,0.0
4,1972,1972,0.36748290061950684,2.2870256900787354,1.0000001192092896,1.0,1.0
5,Oswald.,Tiny TV,0.4138824939727783,2.1965417861938477,0.14818497002124786,0.0,0.0
6,Baran bo Odar and Jantje Friese.,Baran bo Odar and Jantje Friese,0.5629956722259521,2.69157075881958,0.9863447546958923,1.0,1.0
7,"No, Crazy Magazine is a humor magazine, while American Nature Association was a publisher of Nature Magazine.",no,0.32148289680480957,3.2216193675994873,0.1541995406150818,0.1111111111111111,0.1111111111111111
8,West Saxons.,West Saxon,0.35982608795166016,2.0981953144073486,0.8720310926437378,1.0,1.0
9,"Béla Bartók was born on March 25, 1881, and Igor Stravinsky was born on June 17, 1882.",Béla Viktor János Bartók,0.3136463165283203,3.8814690113067627,0.48793870210647583,0.3076923076923077,0.3076923076923077
10,Catcha Lake is located in the central part of Nova Scotia's Halifax Regional Municipality.,Catcha Lake,0.3939704895019531,2.9783401489257812,0.6619757413864136,0.23529411764705882,0.23529411764705882
11,2009,2009,0.26386308670043945,2.2918336391448975,0.9999998211860657,1.0,1.0
12,Chicago.,"Chicago, Illinois",0.3047370910644531,2.0073249340057373,0.865953803062439,0.6666666666666666,0.6666666666666666
13,Music Producer of the Year.,Music Producer of the Year,0.5019917488098145,2.4002459049224854,0.9838286638259888,1.0,1.0
14,1932,1932,0.36475658416748047,2.2951929569244385,0.9999998807907104,1.0,1.0
15,Horse-chestnut tree.,"horse-chestnut tree (""Aesculus hippocastanum"")",0.26404595375061035,2.4496068954467773,0.8032042980194092,0.7499999999999999,0.7499999999999999
