idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"""The Price of Salt"" (also known as ""Carol"") by Patricia Highsmith.","""The Price of Salt""",0.25298428535461426,2.9157774448394775,0.7365221977233887,0.5333333333333333,0.5333333333333333
1,2006 and 2010.,2006 and 2010,3.935920238494873,1.2733104228973389,0.9766725897789001,1.0,1.0
2,Scotland's Wars of Independence.,Scotland's Wars of Independence,0.2868170738220215,1.2395670413970947,0.9681902527809143,1.0,1.0
3,Bowling for Columbine.,Michael Moore Hates America,0.25102853775024414,1.2893133163452148,0.24072515964508057,0.0,0.0
4,Quentin Tarantino.,Quentin Jerome Tarantino,0.9056825637817383,1.0798273086547852,0.8714307546615601,0.8,0.8
5,Hanover College.,Hanover College,0.24075555801391602,1.198258638381958,0.9807752966880798,1.0,1.0
6,Snowpiercer.,Snowpiercer,0.33005809783935547,1.0479440689086914,0.9818547368049622,1.0,1.0
7,Sandra Oh.,Sandra Miju Oh,0.26276493072509766,1.0273888111114502,0.7696419954299927,0.8,0.8
8,The Conservative Party.,Conservative Party,0.3422360420227051,1.0134589672088623,0.9196946620941162,0.8,0.8
9,"Gelsenkirchen, North Rhine-Westphalia.","Gelsenkirchen, North Rhine-Westphalia",0.37809062004089355,1.5038340091705322,0.9907727241516113,1.0,1.0
10,AVN Adult Entertainment Expo (AEE),AVN Adult Entertainment Expo,0.30677270889282227,1.1879475116729736,0.9233015775680542,0.888888888888889,0.888888888888889
11,"Fairfield, CT.","Mumbai, India",0.3555159568786621,1.1367676258087158,0.3701501488685608,0.0,0.0
12,Succulent plants.,plants,0.5526301860809326,0.8378341197967529,0.7064943313598633,0.6666666666666666,0.6666666666666666
13,Parks and Recreation.,Parks and Recreation,0.263355016708374,0.9018528461456299,0.9860557913780212,1.0,1.0
14,Robert Altman.,Robert Altman,0.3775143623352051,0.9666028022766113,0.981324315071106,1.0,1.0
15,Tim Kurkjian.,Aaron Boone,0.4953484535217285,1.044787883758545,0.3157638907432556,0.0,0.0
16,2010,2010,0.26601147651672363,1.1004605293273926,1.0,1.0,1.0
17,Origin Energy.,Origin Energy.,0.3199779987335205,0.9659445285797119,1.0,1.0,1.0
18,"Volcano Suns was formed in 1984, while Beware of Darkness was formed later.",Volcano Suns,0.3095090389251709,1.6377575397491455,0.6550800204277039,0.2666666666666667,0.2666666666666667
19,The South Eastern Freeway is 76 kilometers long.,76,0.3202064037322998,1.5951459407806396,0.24332991242408752,0.2222222222222222,0.2222222222222222
20,Yes.,yes,0.4483504295349121,0.9697253704071045,0.836855947971344,1.0,1.0
21,New Light 96.7.,New Light 96.7,0.43242788314819336,1.313119888305664,0.9730877876281738,1.0,1.0
22,3 million.,three million,0.3395497798919678,1.150780439376831,0.9543383717536926,0.5,0.5
23,"Brook Lee, born in Pearl City, Hawaii.",Pearl City,0.3501088619232178,1.5474064350128174,0.4265826642513275,0.4444444444444445,0.4444444444444445
24,1995,1977,0.32767748832702637,1.1318345069885254,0.6667356491088867,0.0,0.0
25,Red Roof Inn.,Red Roof Inn,0.29174065589904785,1.2901906967163086,0.9798703789710999,1.0,1.0
26,Rich Christiano was born in October and Michel Boisrond was born in October.,October,0.4694480895996094,2.0067758560180664,0.4528121054172516,0.14285714285714288,0.14285714285714288
27,"No, neither Bruce Dickinson nor Bob Geldof is American.",no,0.43308162689208984,1.6083900928497314,0.14096246659755707,0.19999999999999998,0.19999999999999998
28,Cher.,Cher,0.29254150390625,0.8233950138092041,0.9683185815811157,1.0,1.0
29,Board games.,board game,0.5294342041015625,1.0326886177062988,0.8520805835723877,1.0,1.0
30,Get Cape. Wear Cape. Fly.,Get Cape. Wear Cape. Fly.,0.3435482978820801,1.3588402271270752,1.000000238418579,1.0,1.0
31,1922,1922,0.41600751876831055,0.9688656330108643,1.0,1.0,1.0
