idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Vanishing of the Bees.,Vanishing of the Bees,0.3309292793273926,1.9691708087921143,0.9787932634353638,1.0,1.0
1,10 Years.,10 Years,0.2571988105773926,0.6946902275085449,0.9513406753540039,1.0,1.0
2,Pro Kabaddi League.,Kabaddi,0.477280855178833,0.6955349445343018,0.7273894548416138,0.5,0.5
3,The Diamond Jubilee of Queen Elizabeth II.,60th,0.4496500492095947,0.9655239582061768,0.24704603850841522,0.0,0.0
4,"Tumen, Jilin is located closer to North Korea.",Tumen,0.32596325874328613,1.00044846534729,0.36595597863197327,0.2222222222222222,0.2222222222222222
5,Banzai Pipeline on the North Shore (O'ahu).,Hawaii,0.48526692390441895,1.1226768493652344,0.3428078889846802,0.0,0.0
6,"Tulsa, Oklahoma.","Tulsa, Oklahoma",0.28367042541503906,0.6863887310028076,0.9791758060455322,1.0,1.0
7,"No, Allan Bloom was American and Heiner Müller was German.",no,0.42302441596984863,1.062014102935791,0.14069515466690063,0.16666666666666669,0.16666666666666669
8,"Tad was formed in 1988, while The Sounds was formed in 1998.",Tad,0.2683229446411133,1.2937781810760498,0.34454381465911865,0.15384615384615385,0.15384615384615385
9,"The Hedley Mascot Mine was in operation longer, from 1936 to 1949, while the Burwash Mine operated from 1935 to 1936.",The Hedley Mascot Mine,0.2526814937591553,1.951427698135376,0.737779438495636,0.32,0.32
10,Fabiana Udenio,Fabiana Udenio,0.37722015380859375,0.7899847030639648,1.0,1.0,1.0
11,Calvin Klein.,Calvin Klein,0.45378971099853516,0.6075618267059326,0.957818329334259,1.0,1.0
12,"August 6, 1961.","August 6, 1961",0.3571450710296631,0.9736886024475098,0.9888356328010559,1.0,1.0
13,Aldebaran Robotics' Nao robot.,Nao,0.29442739486694336,0.9279594421386719,0.3811856210231781,0.4,0.4
14,Stagecoach robbery.,stagecoach robbery,0.33579587936401367,0.7818150520324707,0.9656916856765747,1.0,1.0
15,Bill Melendez.,Bill Melendez,0.32030630111694336,0.8402597904205322,0.9716829061508179,1.0,1.0
