idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Chartism.,the People's Charter of 1838,0.47760915756225586,3.9328665733337402,0.09689239412546158,0.0,0.0
1,Architect.,Architect,0.36888551712036133,2.1812095642089844,0.9561157822608948,1.0,1.0
2,JetSuite.,JetSuite,0.3524494171142578,2.163569450378418,0.9804090857505798,1.0,1.0
3,Film Stars Don't Die in Liverpool.,Film Stars Don't Die in Liverpool,0.9101085662841797,2.3883097171783447,0.9758617281913757,1.0,1.0
4,Rick Fox.,Rick Fox,0.26921606063842773,2.409799814224243,0.9705178737640381,1.0,1.0
5,Pan-Africanism.,Pan-Africanism,0.41001057624816895,2.2866005897521973,0.9883244037628174,1.0,1.0
6,Joseph Dubin.,Joseph Simon Dubin,0.5398499965667725,2.139082670211792,0.8278653621673584,0.8,0.8
7,"Estagel, a small village near Perpignan, in the ""département"" of Pyrénées-Orientales, France.",Estagel,0.5598666667938232,4.3941545486450195,0.6429811716079712,0.11764705882352941,0.11764705882352941
8,2014,20 January 2014,0.2865417003631592,2.3757479190826416,0.7310160994529724,0.5,0.5
9,Debbie Meyer.,Deborah Elizabeth Meyer,0.24473333358764648,2.3908324241638184,0.7836710214614868,0.4,0.4
10,Colette.,Colette,0.7979803085327148,2.3308610916137695,0.9711726307868958,1.0,1.0
11,"No, Birthmark was formed in 2001 and Walk the Moon was formed in 2006.",no,0.44655680656433105,3.3310799598693848,0.2240997552871704,0.13333333333333333,0.13333333333333333
12,Darrelle Revis played for the 2009 New York Jets and the Tampa Bay Buccaneers.,Darrelle Revis,0.49627685546875,3.4614627361297607,0.7643804550170898,0.25,0.25
13,1979,1979,0.4305286407470703,2.5604586601257324,0.9999999403953552,1.0,1.0
14,"Andy Duncan is the CEO of Camelot UK Lotteries Limited, the company that won the National Lottery franchise in 1994, 2001, and 2007.",Andy Duncan,0.2490391731262207,4.489598751068115,0.5772236585617065,0.16,0.16
15,The Glenn A. Black Laboratory of Archaeology.,Glenn A. Black Laboratory of Archaeology,0.36270570755004883,2.7232842445373535,0.9860896468162537,0.923076923076923,0.923076923076923
16,"Laura Ingalls Wilder was born first, on February 7, 1867.",Laura Ingalls Wilder,0.35722947120666504,3.0411064624786377,0.6880825757980347,0.4615384615384615,0.4615384615384615
17,Sean O'Bryan.,Kentucky,0.4019162654876709,2.4452552795410156,0.1523742377758026,0.0,0.0
18,Germany.,Germany,0.3517341613769531,2.268781900405884,0.9486981630325317,1.0,1.0
19,Altrincham.,"52,419",0.28237462043762207,2.2965950965881348,0.009851453825831413,0.0,0.0
20,I'm Not So Tough,"""I'm Still Here""",0.3932068347930908,2.1941123008728027,0.22763347625732422,0.4444444444444445,0.4444444444444445
21,The New Mickey Mouse Club.,Barney & Friends,7.282237529754639,2.3507883548736572,0.2802450656890869,0.0,0.0
22,1913,1913,0.29828715324401855,2.232783079147339,1.0000001192092896,1.0,1.0
23,A health education event for children.,a health education event for children,0.2979090213775635,2.9954333305358887,0.9947300553321838,1.0,1.0
24,"Flag of Trenton, Georgia.","city flag of Trenton, Georgia",0.3301126956939697,2.56535005569458,0.9548106789588928,0.888888888888889,0.888888888888889
25,1971,1971,0.2752726078033447,2.2440602779388428,1.0,1.0,1.0
26,"Shannen Doherty was in a relationship with Rick Salomon, an American poker player.",Shannen Doherty,0.5053331851959229,3.328493356704712,0.5883000493049622,0.2666666666666667,0.2666666666666667
27,"Yankee Magazine was founded in 1935, while Bop magazine was founded in 1983, so Yankee Magazine was founded first.",Yankee,0.2875676155090332,4.093571186065674,0.3427852988243103,0.1,0.1
28,2003,2003,0.2974817752838135,2.2766335010528564,1.0,1.0,1.0
29,"50,000.","50,000 residents",0.405179500579834,2.551226854324341,0.709338366985321,0.8,0.8
30,Woodsville.,Woodsville,0.5784914493560791,2.426544666290283,0.9744203090667725,1.0,1.0
31,The Middle Kingdom of Egypt.,Middle Kingdom of the Middle Bronze Age,0.3172791004180908,2.4941368103027344,0.6572299003601074,0.6666666666666666,0.5
