idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,United Utilities.,United Utilities,0.3517098426818847,2.066521406173706,0.9656760692596436,1.0,1.0,"The Jumbles Reservoir is a heavily modified, high alkalinity, shallow reservoir in North West England, since privatisation the reservoir is now owned by United Utilities Group PLC (UU), the United Kingdom's largest listed water company, was founded in 1995, is commonly know by the public as what?",1
1,Crazy Town.,rap rock band,0.4100403785705566,0.7119841575622559,0.284824937582016,0.0,0.0,"""Starry Eyed Surprise"" is a song featuring vocals by an American music artist who is the front man of what kind of band?",1
2,"No, The Turn of the Screw is an opera, but The Medium is also an opera, but they are two different works.",yes,0.260218858718872,1.7016706466674805,0.1388783901929855,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
3,Adelaide.,Adelaide,0.530266284942627,0.6902844905853271,0.9673576354980468,1.0,1.0,"What is the name of this only interstate railway station in South Australia, where Silver City Limited operated between it and Broken Hill?",1
4,Volkswagen emissions scandal.,Volkswagen emissions scandal,0.5444176197052002,0.6231484413146973,0.9538860321044922,1.0,1.0,"What started on 18 September 2015, when the United States Environmental Protection Agency (EPA) issued a notice of violation of the Clean Air Act to German automaker Volkswagen Group, that had an American attorney, specializing in mediation and alternative dispute resolution oversee their U.S. compensation of VW diesel owners affected?",1
5,Milt Wagner.,"Milton ""Milt"" Wagner",0.7044467926025391,0.7925064563751221,0.8367526531219482,0.8,0.8,Dajuan Wagner is the son of which former assistant Auburn coach?,1
6,Yes.,yes,0.3494901657104492,0.7433879375457764,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
7,Burma VJ.,Burma VJ,0.3834760189056396,0.601097583770752,0.9887226819992064,1.0,1.0,"Which documentary, Diana's Hair Ego or Burma VJ, follows the Saffron Revolution against the military regime in Burma?",1
8,Filmmaker.,filmmaker,0.4169826507568359,0.6918971538543701,0.928659439086914,1.0,1.0,"Michelangelo Antonioni and Tinto Brass, are Italian of which occupation?",1
9,LaMarcus Aldridge is an American professional basketball player.,LaMarcus Aldridge,0.336322546005249,0.9936854839324952,0.8683403730392456,0.4,0.4,"Who is an American professional basketball player, Marlon Hairston or LaMarcus Aldridge?",1
10,The Great Falls Voyagers.,Great Falls Voyagers,0.294497013092041,0.7658848762512207,0.9486392736434937,0.8571428571428571,0.8571428571428571,What baseball team calls Centene Stadium home?,1
11,Eighteen Visions,Of Mice & Men,0.481616735458374,0.6986699104309082,0.1676900386810302,0.0,0.0,"what is the name of an American metalcore band from Orange County, California?",0
12,American.,German-American,0.4495623111724853,0.6624152660369873,0.6602171659469604,0.6666666666666666,0.6666666666666666,Mundell Lowe has worked with the pianist and conductor of what dual nationality?,0
13,"""Hava Nagila""",Hava Nagila,0.3849349021911621,0.6864407062530518,0.9140496253967284,1.0,1.0,Which Israeli folk song is featured on Scottish bagpipes for the soundtrack album from Monty Python's Life of Brian?,1
14,India.,India,0.2696444988250732,0.6073660850524902,0.9400805234909058,1.0,1.0,What country is home to both Don and Priyanka Chopra?,1
15,"No, they are not both cartoonists.",no,0.3197476863861084,1.0760228633880615,0.1931739747524261,0.2857142857142857,0.2857142857142857,Are Chris Marker and Yvonne Rainer American?,0
16,Hârn.,Columbia Games,0.3363313674926758,0.6493511199951172,0.2003585994243621,0.0,0.0, What company publishes the campaign setting in which Keléstia Productions produces materials for?,0
17,Terry Crews.,Terry Crews,0.2752425670623779,0.7500209808349609,0.9807162284851074,1.0,1.0,"Which American actor, artist, and former American football player born in 1968 appeared in the film ""Reach Me?""",1
18,Josh Hopkins.,Josh Hopkins,0.3201353549957275,0.653407096862793,0.9722869396209716,1.0,1.0,"What season one regular cast member of ""Cougar Town"" was also in ""Quantico""?",1
19,DJ BoBo.,René Baumann,0.3010902404785156,0.7891435623168945,0.3149727284908294,0.0,0.0,What is given name of the artist who was selected by Switzerland for the Eurovision Song Contest 2007?,1
20,"South-western Sydney, New South Wales.",Sydney,0.3384969234466553,1.038078784942627,0.8060019016265869,0.2857142857142857,0.2857142857142857,Which city is located south of the council formed during amalgamation of Gosford and Wyong  and 60km from Mooney Mooney Creek?,1
