idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,The electorate of Norwood.,Norwood,0.0013256072998046,2.612514972686768,0.797779381275177,0.4,0.4,What electorate included the suburbs of  the first settlement of German immigrants in Australia?,1
1,"Corey I. Sanders manages a hotel and casino situated on the southern end of the Las Vegas Strip, specifically the Luxor Las Vegas.",Corey Sanders,0.0013163089752197,2.433201789855957,0.5168026685714722,0.16,0.16,Who oversees operations at a hotel and casino situated on the southern end of the Las Vegas Strip?,1
2,"1934, 1936, and 1939-1940.","1934, 1936, and 1939–1940",0.001255989074707,1.811663627624512,0.9760372638702391,1.0,1.0,"Woody Wuthrie wrote the song ""Do Re Mi"" which was about migrants and their experiences when they arrive in California and are greeted with severe storms that came in waves in what years?",1
3,David L. Boren's father is Lyle Boren.,Lyle Boren,0.001188039779663,1.6767292022705078,0.8194164633750916,0.4,0.4,Who is the father of the 13th president of the University of Oklahoma?,1
4,1963,1965,0.0012228488922119,1.2199852466583252,0.7206307649612427,0.0,0.0, Scott Hochberg represented District 132 which included a domed sports stadium offically opened in what year?,0
5,Argentine.,Argentine,0.0012028217315673,1.1958928108215332,0.9629071950912476,1.0,1.0,The only player to win the Crystal Palace F.C. Player of the Year four times is of what nationality?,1
6,Muthuswami Dikshitar.,Muthuswami Dikshitar,0.0012154579162597,1.5108602046966553,0.9859007596969604,1.0,1.0,Which South Indian poet and composer has a school of music where Sooryakantam  is called Chāyāvati ?,1
7,Nanette Burstein.,Nanette Burstein,0.0012478828430175,1.3445682525634766,0.9889445900917052,1.0,1.0,Natalie Morales appeared in the 2010 romantic comedy directed by whom?,1
8,Liliana Cavani.,Liliana Cavani,0.0012464523315429,1.298614501953125,0.9903265237808228,1.0,1.0,"Which director is Italian, James Rolfe or Liliana Cavani?",1
9,1926,26 April 1926,0.0012154579162597,1.1029009819030762,0.8647863864898682,0.5,0.5,"When was the man who's name became synonymous with ""Private Eye"" magazine Colemanballs born?",1
10,The Ross rifle.,Ross rifle,0.0012345314025878,1.31563138961792,0.9560109376907348,0.8,0.8,What gun was produced in Canada beginning in 1903 and was invented by a Scottish inventor who died in 1942?,1
11,1931.,1931,0.0013978481292724,1.2917180061340332,0.979170858860016,1.0,1.0,"Sanghamitra Bandyopadhyay a professor at theIndian Statistical Institute, a public university established in what year?",1
