idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,B.o.B.,B.o.B.,0.0011305809020996,2.204486131668091,1.0000001192092896,1.0,1.0,"Which recording artist released its fourth studio album, titled Ether, which featured a guest appearance from singer, songwriter and rapper CeeLo Green?",1
1,Pitcairn Island.,Pitcairn Islands,0.0010561943054199,0.6881363391876221,0.9261998534202576,1.0,1.0,What inhabited island hosts the flowering shrub known as the Osteomeles anthyllidifolia?,1
2,"Arthur ""Big Guy"" Carlson.",Arthur Carlson,0.0010359287261962,0.807161808013916,0.8349530696868896,0.6666666666666666,0.6666666666666666,"Actor Gordon Jump is best known as playing which fictional character on the tv sitcom ""WKRP in Cincinnati""?",1
3,1878,1878,0.0009651184082031,0.6378800868988037,1.0,1.0,1.0,In what year was the complex where the 2005 World Matchplay was held first opened?,1
4,The Timekeeper.,The Timekeeper,0.0009777545928955,0.618257999420166,0.9732174873352052,1.0,1.0,"What 1992 Circle-Vision 360° film presented at three Disney parks around the world opened it's attraction on April 2, 2007 in the Tomorrowland section? ",1
5,Milton Bradley.,Milton Bradley,0.0009596347808837,0.6416497230529785,0.9759840965270996,1.0,1.0,Mall Madness and The Game of Life are board games released by which toy and game company?,1
6,"January 29, 1963.","January 29, 1963",0.0010280609130859,0.8152775764465332,0.9890339970588684,1.0,1.0,"When was the American actress born who is best known for her role as Amy MacDougall-Barone on the television sitcom which premiered on CBS on September 13, 1996? ",1
7,The Appenzeller Sennenhund hails from the Swiss Alps.,Appenzeller Sennenhund,0.0010197162628173,1.1531288623809814,0.6507382392883301,0.4,0.4,"Question: Which breed of dog hails from the Swiss Alps, the Appenzeller Sennenhund or the Thai Bangkaew Dog?",1
8,"The LaFontaines have 5 members, while U2 has 4 members.",The LaFontaines,0.0009891986846923,1.2395024299621582,0.4832007884979248,0.3333333333333333,0.3333333333333333,"Which band has more members, U2 or The LaFontaines?",1
9,Rudolf Clausius died in 1888.,1888,0.0009796619415283,0.938819169998169,0.5235711932182312,0.3333333333333333,0.3333333333333333,William Greenleaf Eliot is the grandfather of an essayist who was born in which year ?,0
