idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"Black Sabbath's album ""13"" was released in 2013, but it was not the first album to top the UK Albums Chart that year. The album that beat ""Paranoid"" for the top spot in 2013 was actually not mentioned in the text.",Black Sabbath,0.0010988712310791,4.031894683837891,0.5917344093322754,0.0909090909090909,0.0909090909090909,"Which English rock band's song ""Hand of Doom"" was the inspiration for the cover art on the album Black Science?",0
1,"October 19, 1973.","December 21, 1953",0.0011138916015625,0.8449313640594482,0.62725830078125,0.0,0.0,What was the birth date of a wide receiver who played for the 1933-founded football team based in Pennsylvania and who played for the Buccaneers for a total of nine seasons?,0
2,United Kingdom.,United Kingdom,0.00095796585083,0.6354172229766846,0.9425477981567384,1.0,1.0,"No Turning Back is an album in a style of music with roots in blues rock and psychedelic/acid rock, that developed where?",1
3,"""I Lost My Heart to a Starship Trooper"".",I Lost My Heart to a Starship Trooper,0.0009615421295166,1.0210061073303225,0.8848937749862671,1.0,1.0,Molly E. Molloy's british dance troupe backed Sarah Brightman on what single?,1
4,1972,1947,0.0009055137634277,0.6451277732849121,0.4492374360561371,0.0,0.0,In what year was the Nogometno Društvo Črnuče's manager in 1994 born?,0
5,The Liberal Party of Australia.,centre-right,0.0009918212890625,0.7687304019927979,0.3219273686408996,0.0,0.0,Margaret Battye had a number of roles in the party that occupied what part of the political spectrum?,0
6,American.,American,0.0009379386901855,0.5711274147033691,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
7,"No, Stephan Pastis is a cartoonist and writer, while Endurance is a film about a distance runner.",no,0.0009403228759765,1.4556937217712402,0.1354788690805435,0.1111111111111111,0.1111111111111111,Are Chris Marker and Yvonne Rainer American?,0
8,"Yes, they are film directors.",yes,0.0009374618530273,0.8092584609985352,0.1787168681621551,0.3333333333333333,0.3333333333333333,Can Fraxinus and Onoclea both be found in North America?,0
9,1974,1974,0.0009782314300537,0.6587033271789551,1.0,1.0,1.0,Melatonin MAgik is an album by an artist born in what year?,1
10,They are both astronauts.,astronaut,0.0009591579437255,0.7408323287963867,0.6736512184143066,0.4,0.4,"Gerhard Thiele and Patrick Baudry, have which occupation in common?",1
11,Haikou.,Gaizhou,0.0008978843688964,0.6556377410888672,0.2670892179012298,0.0,0.0,"Between Haikou and Gaizhou, which city is located further south of China?",0
12,William Tecumseh Sherman.,William Tecumseh Sherman,0.0009036064147949,0.7977654933929443,0.9894639253616332,1.0,1.0,Thomas Ewing Sherman was the son of which general from the Union Army during the Civil War?,1
13,"August 27, 1988 (Alexa Vega)","August 27, 1988",0.0009701251983642,1.0062484741210938,0.6980741024017334,0.7499999999999999,0.7499999999999999,When was one of the starred actors in Spy Kids 2: The Island of Lost Dreams born? ,1
14,"Yes, both Caryl Deyn Korma and Norman Z. McLeod were film directors.",yes,0.0009486675262451,1.331498622894287,0.1203978285193443,0.1538461538461538,0.1538461538461538,Can Fraxinus and Onoclea both be found in North America?,0
15,Women's suffrage.,vote in federal elections,0.00093674659729,0.6900320053100586,0.3404437601566314,0.0,0.0,Caroline Farner campaigned for and won the right to what in Switzerland in February 1971?,1
16,Serge Haroche.,Serge Haroche,0.0009400844573974,0.7245073318481445,0.9860626459121704,1.0,1.0,David J. Wineland was awarded the 2012 Nobel Prize in Physics jointly with which French physicist known for a study of the particle of light?,1
17,The United States and Canada.,the United Kingdom and Canada,0.0009324550628662,0.7811822891235352,0.7770882248878479,0.8000000000000002,0.8000000000000002,What two countries supported the project that Louis Slotin died working on?,0
18,Boulder City.,Clark County,0.00091552734375,0.6163120269775391,0.3983202278614044,0.0,0.0,62d Expeditionary Reconnaissance Squadron is stationed at an Air Force base in what county?,0
19,John Ostrander.,Joseph Samachson,0.0009574890136718,0.7234313488006592,0.458134651184082,0.0,0.0,"What writer created this fictional superhero appearing in American comic books published by DC Comics and who was asked by the Justie League Task Force to select a ""strike team""?",0
20,Brand New.,Brand New,0.0009527206420898,0.6109127998352051,0.9565850496292114,1.0,1.0,"What band was formed earlier, The Neighbourhood or Brand New?",1
21,"""Just Like Heaven"" by The Cure.",Just Like Heaven,0.0009663105010986,0.891608476638794,0.4709115922451019,0.6666666666666666,0.6666666666666666,"Which song on the compilation ""The Edge of Rock"" was used as the theme for a French Television show?",1
22,"No, only John Lanchester was married to Miranda Carter.",no,0.000941514968872,1.0613253116607666,0.1124211698770523,0.1999999999999999,0.1999999999999999,Are Chris Marker and Yvonne Rainer American?,0
23,858.,858,0.0009479522705078,0.6343035697937012,0.9593654870986938,1.0,1.0,"The Battle of Aclea occurred in 851 between the West Saxons led by Æthelwulf, King of Wessex from 839 to what year, and the Danish Vikings?",1
24,England.,England,0.0009527206420898,0.6007184982299805,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
25,Mickey's Once Upon a Christmas.,Mickey's Once Upon a Christmas,0.0009667873382568,0.8018701076507568,0.9844093918800354,1.0,1.0,Which 1999 Animated Feature Film winner at the 5th Kecskemet Animation Film Festival featured the voice of American voice actress Diane Michelle?,1
26,"Sölden, Austria.",the Ötztal valley of Tyrol,0.0009114742279052,0.7636265754699707,0.4146152436733246,0.0,0.0,What is the town in which Berghof is Located in?,1
27,"August 12, 1985.","August 12, 1985",0.0009753704071044,0.8333516120910645,0.9870189428329468,1.0,1.0,"Everybody's Rockin' is the thirteenth studio album by Canadian musician Neil Young, Old Ways a 1985 album by Canadian musician and singer-songwriter Neil Young, released on which date?  ",1
28,Jonava.,Jonava,0.000960350036621,0.6441054344177246,0.9700256586074828,1.0,1.0,What is the ninth largest city in Lithuania that Jewish Poet Israel Davidson was born?,1
29,Webster University.,"Webster Groves, Missouri",0.0008900165557861,0.6406102180480957,0.5892443656921387,0.4,0.4,In what city is the main campus of the university where the Opera Theatre of Saint Louis presents its performances?,0
30,The Wabash Valley Seismic Zone.,The New Madrid Seismic Zone,0.0009481906890869,0.9005849361419678,0.5213205814361572,0.6,0.6,Which seismic zone triggered the 2010 Indiana earthquake?,0
31,No.,no,0.0009188652038574,0.5676722526550293,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?,0
