idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,British.,British,0.3406434059143066,1.548290729522705,0.921413779258728,1.0,1.0,Of which nationality is the co-designer of the Sea Truck?,1
1,2012,2012,0.3147282600402832,0.3210911750793457,1.0000001192092896,1.0,1.0,What year was the 95th Air Base Wing in southern California inactivated?,1
2,The Day After.,The Day After,0.5475215911865234,0.4015059471130371,0.9401242733001708,1.0,1.0,"What 1982 film, aired in 1983, was the seventh highest rated non-sports show and featured Kansas state highway K-10?",1
3,"Auf Wiedersehen, Pet.","Auf Wiedersehen, Pet",0.2529592514038086,0.5040335655212402,0.9835354089736938,1.0,1.0,Gary Holton played the part of Wayne in what British comedy-drama television programme about seven British migrant construction workers?,1
4,TNT.,TNT,0.2635891437530517,0.3185091018676758,0.9695428013801576,1.0,1.0,On which American cable channel aired the made-for-TV film wherein the character Squealer appears?,1
5,2012.,2012,0.5369751453399658,0.3973219394683838,0.9554669857025146,1.0,1.0,What year was the 95th Air Base Wing in southern California inactivated?,1
6,1939,1992,0.2597203254699707,0.3575663566589355,0.5020179152488708,0.0,0.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?,0
7,$314.9 million.,US$314.9 million,0.3800632953643799,0.4660999774932861,0.8975961208343506,0.8571428571428571,0.8571428571428571,How much money did Jack Whittaker win when winning the Powerball?,1
8,Big Dan Mine.,Big Dan Mine,0.3171627521514892,0.3903427124023437,0.984584093093872,1.0,1.0,"Between Discovery Mine and Big Dan Mine, which mine was named after Dan O'Connor?",1
9,Mario.,Mario,0.6872055530548096,0.2659971714019775,0.9588990211486816,1.0,1.0,"Which character from the game ""Somari"" is depicted as a short, pudgy, Italian plumber?",1
10,"""The People Who Live Forever"" or ""The Immortals"".","""The People Who Live Anywhere""",0.5014142990112305,0.7588815689086914,0.5595381259918213,0.6153846153846154,0.6153846153846154,The Iroquoian language spoken by the Cherokee people translates Nunnehi as what?,0
11,Swiss.,Swiss,0.288149356842041,0.2919902801513672,0.9688608050346376,1.0,1.0,What is the nationality of the painter that painted the Sorrow of Telemachus?,1
12,"Kurt Vonnegut's God Bless You, Mr. Rosewater.","God Bless You, Mr. Rosewater",0.4151604175567627,0.8046236038208008,0.6132902503013611,0.7692307692307693,0.7692307692307693,Aladdin is a musical with lyrics by an American lyricist whose first collaboration with Alan Menken was with what 1979 musical?,1
13,Sugar Ray had more hit singles after changing to a more mainstream pop music style.,Sugar Ray,4.46215558052063,0.7227985858917236,0.5514322519302368,0.2352941176470588,0.2352941176470588,"Which band was formed first, American Standards or Sugar Ray?",0
14,"None, according to the text.",over 30,0.3766436576843261,0.5015690326690674,0.2899167835712433,0.0,0.0,Gilbert F. Casellas is a director of a financial firm that operates in how many other countries outside the US?,0
15,Yes.,no,0.3117904663085937,0.316544771194458,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
16,"No, only Idaho Falls Regional Airport serves two cities, Idaho Falls and Bonneville County.",no,0.2599132061004638,0.810185432434082,0.1245237439870834,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
17,"Yes, they belong to the same plant family, Campanulaceae.",no,0.3158235549926758,0.8000926971435547,0.0899984315037727,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
18,"Heather Morris played the role of Brittany Pierce on Glee, but the actress who played the role of Hillary Winston on ""The Royal Family"" at the age of 4 and was also in the Tina in the Sky with Diamonds episode of Glee is Heather Morris is not correct.",Naya Rivera,0.3516881465911865,2.330054521560669,0.0176196135580539,0.0,0.0,"What actress played the role of Hillary Winston on ""The Royal Family"" at the age of 4 and was also in the Tina in the Sky with Diamonds episode of Glee?",0
19,Augusta Regional Airport.,Augusta Regional Airport,1.050493240356445,0.3259599208831787,0.9743003845214844,1.0,1.0,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",1
20,"""The Ice Man""","""The Ice Man""",0.4361600875854492,0.4282574653625488,1.0,1.0,1.0,What is the nickname of the racer that came second in the 2008 Bahrain Grand Prix?,1
21,"No, only Alexandre Rockwell is involved in the film industry.",yes,0.2413845062255859,0.6137635707855225,0.135769709944725,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
22,Ian Rush.,Ian Rush,0.231555700302124,0.354175329208374,0.982852339744568,1.0,1.0,Who was the next replacement for the French football player nicknamed Le Roi during the 1987-88 Juventus F.C. season?,1
23,The Battle of Philippi.,Wars of the Second Triumvirate,0.2521665096282959,0.4403207302093506,0.3943472504615783,0.4444444444444445,0.2222222222222222,In what Wars did Gaius Cassius Longinus command troops?,1
24,Albert Pyun.,Albert Pyun,0.3739960193634033,0.263247013092041,0.9878462553024292,1.0,1.0,"Kickboxer 4: The Aggressor is a 1994 direct-to-video release martial-arts film, directed by which American film director best known for having made many low-budget B-movies and direct-to-video action films?",1
25,Fantagraphics Books.,Fantagraphics Books,0.3433899879455566,0.4318363666534424,0.9804609417915344,1.0,1.0,"Gary Groth is editor in chief of an American magazine of news and criticism pertaining to comic books, comic strips and graphic novels, as well as co-founder of what?",1
26,Tak and the Power of Juju.,Tak and the Power of Juju,0.3119115829467773,0.5399465560913086,0.9883856177330016,1.0,1.0,What game released in 2003 has similar gameplay to Chicken Little?,1
27,"Neely Lloyd in the TNT series ""Saving Grace"".",Neely Lloyd,0.2668585777282715,0.6258373260498047,0.7539770603179932,0.4,0.4,"What character did Yaani King play in the crime drama starring Holly Hunter and Leon Rippy, set in Oklahoma City?",1
28,There is no information about the birth of the actress who starred in Anaamika.,18 November 1984,0.3401732444763183,0.7671248912811279,0.1287577301263809,0.0,0.0,When was the Indian film actress who starred in Anaamika born,0
29,1970,1970,0.2809865474700928,0.3585081100463867,1.0,1.0,1.0, Ronald de Boer is the older twin brother of this Dutch former footballer born in what year?,1
30,"Yes, they both write science fiction.",yes,0.224520206451416,0.5122692584991455,0.1372413635253906,0.2857142857142857,0.2857142857142857,Can Fraxinus and Onoclea both be found in North America?,0
31,André the Giant.,André the Giant,0.2329692840576172,0.393824815750122,0.9857596158981324,1.0,1.0,WrestleMania III led to Hulk Hogan defending is title against which French pro wrestler?,1
