idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Deceased.,Deceased,0.0012648105621337,2.592949151992798,0.8912842869758606,1.0,1.0,Which band chose an image from the 1963 horror film directed by Mario Bava for the cover art on their album Luck of the Corpse?,1
1,1989.,1989,0.0013678073883056,1.342620849609375,0.9681541323661804,1.0,1.0,"What ""Red"" album follow up beat out James Reid's second studio album on the Philippine iTunes pop chart?",1
2,Playing Mona Lisa.,Playing Mona Lisa,0.0011827945709228,1.2038276195526123,0.9702051281929016,1.0,1.0,What was the 2000 comedy that the actress from That Girl appeared on?,1
3,"Jerome Storm died earlier, on July 10, 1958, while Terence Fisher died on June 18, 1980.",Jerome Storm,0.0011911392211914,2.3858642578125,0.5110326409339905,0.2222222222222222,0.2222222222222222,Who died earlier: Terence Fisher or Jerome Storm?,1
4,Hanna-Barbera.,Hanna-Barbera,0.0012629032135009,1.284937858581543,0.98992657661438,1.0,1.0,Who produced the animated mystery comedy television series for which Indira Stefanianna originally voiced the character Daphne Blake?,1
5,Canadian North.,Canadian North,0.0012426376342773,1.251633644104004,0.976619839668274,1.0,1.0," Iqaluit Airport hosts which airline that is headquartered in Calgary, Alberta, Canada and whose main base is Edmonton Airport?",1
6,"Yes, both Plott Hound and Dogue de Bordeaux are considered large dog breeds.",yes,0.0012099742889404,1.8355042934417725,0.0931214690208435,0.1428571428571428,0.1428571428571428,Can Fraxinus and Onoclea both be found in North America?,0
7,American.,American,0.0012362003326416,1.1385149955749512,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
8,Save Money.,Save Money,0.001227855682373,1.2333168983459473,0.8979156017303467,1.0,1.0,What Chicago collective had a member release a free mixtape?,1
9,The U.S. Express supported the World Wrestling Federation (WWF).,World Wrestling Federation,0.0012094974517822,1.7547485828399658,0.6811701059341431,0.4615384615384615,0.4615384615384615,Who produced the event that took place in part of the trip-city area Mid-Michigan?,0
10,Styx.,Styx,0.0012474060058593,1.223747968673706,0.962998867034912,1.0,1.0,Domo was a robot that includes a song written by which Chicago-based group?,1
11,Actor.,actor,0.0012164115905761,1.15252947807312,0.9118056297302246,1.0,1.0,What were the occupations of both Billy Chapin and Charles Laughton?,1
12,Starz network.,Starz,0.0012192726135253,1.2509033679962158,0.7483223676681519,0.6666666666666666,0.6666666666666666,In 2016 Joel Tobeck stared in a show developed for what network? ,1
13,George Harrison.,George Harrison,0.0012626647949218,1.2932052612304688,0.9726423621177672,1.0,1.0,"Who was the lead singer on the A-side of the record which reached No. 35 on the Billboard Hot 100, and had Thank You Girl as it's B-side ?",0
14,Frank Lucas.,Frank Lucas,0.0012259483337402,1.218268871307373,0.9747701287269592,1.0,1.0,What person was the crime movie that featured a cameo from Sean Ringgold about?,1
15,Lambretta.,Lambretta,0.0012764930725097,1.2647786140441897,0.9812365770339966,1.0,1.0,"Ferdinando Innocenti, was an Italian businessman, who founded the machinery-works company Innocenti, and was the creator of which brand name of a line of motor scooters initially manufactured in Milan, Italy, by Innocenti?",1
