idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,They are both cities in China.,China,1.537917137145996,1.916126728057861,0.4774954915046692,0.2857142857142857,0.2857142857142857,"What country does Yushu City, Qinghai and Zunhua have in common?",1
1,L. Frank Baum.,L. Frank Baum,0.4142324924468994,0.7361559867858887,0.9869771003723145,1.0,1.0,Who created the fictional character that is the main protagonist and has an Uncle Henry in the Oz novels?,1
2,The 1962 British Empire and Commonwealth Games.,"August 24 to 31, 2019",0.3487815856933594,0.7779805660247803,0.1465063393115997,0.0,0.0,"What dates will the games preceded by the 2017 games scheduled in Fokuoka, Japan occur?",0
3,The 15th century.,the 15th century,0.4952471256256103,0.8254437446594238,0.977820634841919,1.0,1.0,The principal building in the village of Guthrie dates back to what century?,1
4,A municipality in the Province of Pordenone in the Italian region Friuli-Venezia Giulia.,"""comune""",0.2891499996185303,1.5145165920257568,0.3674901723861694,0.0,0.0,"What is Fanna, located about 100km northwest of Trieste, Italy known as?",1
5,Danny Elfman.,Danny Elfman,0.5214667320251465,0.6802196502685547,0.9786641597747804,1.0,1.0,"Who composed the musical score of this 1988 American Christmas comedy film that starred Bill Murray and had The Love You Take, as part of its soundtrack?",1
6,A Single Man.,A Single Man,0.3476808071136474,0.6877603530883789,0.9839093685150146,1.0,1.0,Herieth Paul is a Tanzanian fashion model who has walked for an American fashion designer who directed what 2009 film?,1
7,1804-1868.,1804 to 1868,0.3382339477539062,0.7802355289459229,0.9477237462997437,0.8,0.8,When the city was the capital of Georgia where John Milledge Academy campus is located on?,1
8,Streetwise (1984) was released first.,Streetwise,0.4082357883453369,0.9312655925750732,0.6150219440460205,0.3333333333333333,0.3333333333333333,"Which film came out first, Ring of Fire or Streetwise?",1
9,Tim Heidecker and Eric Wareheim.,Tim & Eric,1.2636094093322754,0.8736186027526855,0.5959616303443909,0.5714285714285715,0.5714285714285715,Which comedy duo is one of the creators of Jash best known for being half of?,1
10,The Royal Charity Gala concerts for Prince Edward and the Duchess of Cornwall.,Royal Charity Gala,0.2467687129974365,1.0454449653625488,0.7156251668930054,0.375,0.375,What two Royal concerts were performed by Sir Richard Henry Simpson Stilgoe collaborator Romany Wood?,1
11,1976.,1976,0.27547287940979,0.7030024528503418,0.9464104771614076,1.0,1.0,"Rhythm Heritage and a one eyed singer recorded the theme music for ""Keep Your Eye On The Sparrow"" in which year?",1
12,Gillian Chung.,Gillian Chung,0.4911525249481201,0.7388899326324463,0.982973039150238,1.0,1.0,What Hong Kong singer and actress was born Chung Dik-san and starred in The Twins Effect?,1
13,Terry Gilliam.,Terry Gilliam,0.2380101680755615,0.6000862121582031,0.9828261733055116,1.0,1.0,"The actor that played Herman Stiles on ""Evening Shade"" also stars with Robin Williams and Jeff Bridges in a 1991 film directed by who?",1
14,Celtic.,Celtic tribe,0.417818546295166,0.517850399017334,0.7099524736404419,0.6666666666666666,0.6666666666666666,"From which ethnic tribe hail the Catuvellani, a settlement of whose can be found near the city of St Albans in Hertfordshire?",1
15,Merlin.,Peaky Blinders,0.4155359268188476,0.6607589721679688,0.1934540271759033,0.0,0.0,Which of the historical crime drama television series on which Charlie Murphy will appear was created by Steven Knight and produced by Caryn Mandabach Productions and Tiger Aspect Productions?,0
