idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"No, The 1975 is an English rock band, but Mayday Parade is an American rock band.",no,0.3032243251800537,3.0625228881835938,0.1726107150316238,0.1176470588235294,0.1176470588235294,Are Chris Marker and Yvonne Rainer American?,0
1,Netherlands.,Netherlands,0.3558938503265381,1.008861780166626,0.9500890374183656,1.0,1.0, Jacques van den Broek is the CEO of a firm headquartered in what country?,1
2,Elsie the Cow.,Elsie the Cow,0.6319804191589355,1.0643327236175537,0.9899741411209106,1.0,1.0,"What brand mascot that was later used by Eagle Brand was voiced in commercials by an actress who also voiced a character in ""Astro Boy""?",1
3,"Southpaw, directed by Antoine Fuqua.",Antoine Fuqua,0.4852263927459717,1.2737386226654053,0.4355024099349975,0.5714285714285715,0.5714285714285715,Roger Birnbaum produced the 2016 Western action film directed by whom?,0
4,Lita Ford.,Lita Ford,0.2885377407073974,1.1828553676605225,0.98421311378479,1.0,1.0,Which Runaways member later was nominated for a Grammy Award for Best Female Rock Vocal Performance in 1993?,1
5,Hanson.,Hanson,0.4286882877349853,1.0900695323944092,0.9654935598373412,1.0,1.0,"""Move Over"" is a song by British girl group, the Spice Girls, also part of this Pepsi campaign were live singles from other musical acts such as which American pop rock band from Tulsa, Oklahoma, United States, formed by brothers Isaac (guitar, bass, piano, vocals), Taylor (keyboards, piano, guitar, drums, vocals) and Zac (drums, piano, guitar, vocals)?",1
6,"September 30, 1918.","September 30, 1918",0.2724449634552002,1.5463955402374268,0.985813856124878,1.0,1.0,"What is the birthdate of the World War II captain portrayed by the same actor who played Peter Gibbons in ""Office Space""?",1
7,Charles Alling Gifford designed the Mount Washington Hotel.,Charles Alling Gifford,0.4085152149200439,1.576920986175537,0.6660444736480713,0.5454545454545454,0.5454545454545454,Who designed the Hotel at which the 1973 Volvo International was played?,1
8,1896.,1896,0.5838682651519775,1.1832711696624756,0.9756737351417542,1.0,1.0,"In what year was the park, which hosts The Hot Ice Show, founded ?",1
9,Yes.,yes,0.715770959854126,1.0081627368927002,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
10,A.J. Benza.,A. J. Benza,0.2461013793945312,1.2493362426757812,0.9886301159858704,1.0,1.0,"After Hours talk show is hosted by which American gossip columnist born on June 2, 1962?",1
11,"Christian Science Sentinel was launched in 1898, while Wired was first published in 1993.",Christian Science Sentinel,0.564995527267456,1.9228284358978271,0.5638394355773926,0.3529411764705882,0.3529411764705882,Which magazine was published first Wired or Christian Science Sentinel ?,1
12,Alexi Laiho is an occasional actor.,Fish,0.4573719501495361,1.206141471862793,0.1106277033686637,0.0,0.0,"Who is older, Shaun Ryder or Fish?",0
13,Anchorage.,"298,192",0.2928140163421631,1.136868238449097,0.0079161534085869,0.0,0.0,What was the 2016 population of the Alaskan city that is home to the Spenard neighborhood?,0
14,2009.,in 2009.,0.3145344257354736,1.1320469379425049,0.8545759916305542,0.6666666666666666,0.6666666666666666,What year did Les Scadding win the EuroMillions lottery?,1
15,World Wrestling Entertainment.,World Wrestling Entertainment,0.449061632156372,1.143005609512329,0.9745219349861144,1.0,1.0,What wrestling organization did Matt Riviera's tag team partner perform with for seven years?,1
