idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Kiri Te Kanawa.,Kiri Te Kanawa,0.426760196685791,1.6208415031433103,0.9856220483779908,1.0,1.0,"""French Songs and Arias"" is an album released by New Zealand soprano opera diva known as?",1
1,Los Angeles.,Los Angeles,0.3427333831787109,0.350604772567749,0.9625944495201112,1.0,1.0, The 12th Annual Honda Civic Tour was a concert tour headlined by an American pop rock band that originated in what city?,1
2,Birmingham.,Birmingham,0.4223790168762207,0.3122668266296386,0.9750503301620485,1.0,1.0,Go Now became associated with an English rock band from what city? ,1
3,West Africa.,West Africa,0.5934219360351562,0.3239643573760986,0.9630336761474608,1.0,1.0,Naré Maghann Konaté was a 13th century king of a country in which part of Africa ?,1
4,Ice hockey.,hockey,0.2766947746276855,0.3494851589202881,0.8945800065994263,0.6666666666666666,0.6666666666666666,What is the sport seen in the above paragraphs?,1
5,Asian Paralympic Committee (APC),Asian Paralympic Committee,0.307349681854248,0.6011693477630615,0.8976110816001892,0.8571428571428571,0.8571428571428571,"Japan Paralympic Committee is recognized by International Paralympic Committee (IPC), Ministry of Health and what other committee?",1
6,2009,2009,0.6400606632232666,0.349266767501831,0.9999998211860656,1.0,1.0,"Blackjack Switch is a casino gambling game invented by Geoff Hall, and patented in what year, natural blackjacks are paid 1:1 instead of the standard 3:2, and a dealer hard 22 pushes all player hands except a natural, a croupier or dealer is someone appointed at a gambling table to assist in the conduct of the game, especially in the distribution of bets and payouts?",1
7,Johnny Bright.,greatest running back,0.2489473819732666,0.3516671657562256,0.2056633085012436,0.0,0.0,George Robert Reed shares which claim with a Canadian football player who played for Drake University?,0
8,Robin Thicke.,Robin Thicke,0.276508092880249,0.421778917312622,0.9856720566749572,1.0,1.0,"What is the name of the artist who recorded the song ""Give it 2 U in which rapper Kendrick Lamar makes a guest appearance?",1
9,"There is no information about Rihanna recording ""Dancing in the Dark"".",Rihanna,0.3952515125274658,0.7440207004547119,0.4612047076225281,0.1666666666666666,0.1666666666666666,New Zealand top 50 singles of 2014 contained a song by Eminem that had guest vocals from what Barbadian singer?,0
10,Three Village Central School District.,Three Village Central School District,0.3422846794128418,0.4316039085388183,0.990718960762024,1.0,1.0,"Ward Melville High School is a public high school in which school district located in Long Island, New York, serving grades ten through twelve?",1
11,Haymarket Media Group,Haymarket Media Group,0.4462518692016601,0.3824706077575683,1.0000001192092896,1.0,1.0,The 1988 Autosport 1000 km was owned by what media company?,1
12,4 June 1953,4 June 1953,0.2608366012573242,0.456838846206665,1.000000238418579,1.0,1.0,When was the Scottish musician and songwriter  which was one of those that left rock band Wings born? ,1
13,Jeff Abercrombie.,Jeff Abercrombie,0.8821456432342529,0.457827091217041,0.9884688854217528,1.0,1.0,"""Jesus or a Gun"" is a single by a band formmed by Carl Bell and what bassist?",1
14,1947,1946,0.3915004730224609,0.3221416473388672,0.832248866558075,0.0,0.0, RuneQuest is a fantasy role-playing game created by a game designer born in what year ?,0
15,There is no information about Cangzhou in the given context.,Cangzhou,0.3325717449188232,0.6458463668823242,0.6641020774841309,0.1818181818181818,0.1818181818181818,"Which Chinese city is larger in population, Dazhou or Cangzhou?",0
