idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Selena.,Selena,0.2651402950286865,2.3653759956359863,0.9768070578575134,1.0,1.0,The album Éxitos y Recuredos spotlights which American singer known as the Queen of Tejano music?,1
1,Liberia.,Liberia,0.4154407978057861,0.8461718559265137,0.9677754640579224,1.0,1.0,The Geotrypetes pesudoangeli is found near what English speaking country?,1
2,Grand Theft Auto (1977),Splash,0.578822135925293,1.373997449874878,0.1993759870529174,0.0,0.0,"In between Splash and Son of Flubber, which one was directed by Ron Howard?",0
3,Fulco Ruffo di Calabria was the grandfather of King Philippe of Belgium.,Fulco VIII,0.377439022064209,1.889035701751709,0.4734002947807312,0.1428571428571428,0.1428571428571428,Who was the grandfather of the seventh King of the Belgians?,1
4,District 13.,District 13,0.3548765182495117,1.1577033996582031,0.9824649691581726,1.0,1.0,"Pierre Morel (born 12 May 1964) is a French film director and cinematographer, His work include which 2004 French action film directed by Pierre Morel, and written and produced by Luc Besson?",1
5,"The Jeep Gladiator is based on the Jeep Wagoneer (SJ), which was sold and produced from 1963 to 1991.",1991,0.2803447246551513,2.469660520553589,0.1981894969940185,0.1,0.1,What year did the book come out that the film Dev Patel and Jeremy Irons starred in?,0
6,Joe Montana.,Joseph Clifford Montana Jr.,0.5302164554595947,1.3181965351104736,0.74159836769104,0.3333333333333333,0.3333333333333333,"Dwight Clark caught the pass thrown by which quarterback known as ""Joe Cool"" in the play known simply as ""The Catch""?",1
7,The Terminator.,The Terminator,0.3535900115966797,1.0500683784484863,0.978973925113678,1.0,1.0,In what movie did Michael Connell Biehn play  a solider from the future sent back in time to protect Sarah Conner?,1
8,Cocktail.,Cocktail,0.2873685359954834,1.0652854442596436,0.9589922428131104,1.0,1.0,"Which 1988 romantic comedy-drama film directed by Roger Donaldson contained a number one hit  in the United States, Japan and Australia recorded by the Beach Boys in its soundtrack?",1
9,2011.,2011,0.261599063873291,1.2794513702392578,0.9571799039840698,1.0,1.0,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?",1
10,World No. 1.,No. 1,0.3399896621704101,1.2627079486846924,0.644018828868866,0.8,0.8,"Some Days You Gotta Dance was released on this album, which debuted in which position on the Billboard 200?",1
11,1944,1944,0.5188651084899902,1.214165449142456,1.0,1.0,1.0,What year was the the U.S. Third Army undertaking the Lorraine Campaign during World War II while the U.S. Fifth Army was engaged in Operation Diadem?,1
12,"King Edward's School, Birmingham.","King Edward's School, Birmingham",0.3859651088714599,1.2639319896697998,0.9834340214729308,1.0,1.0,"What school did the British sports businessman, who attempted to ban the British athlete who has the fourth fastest time by a British sprinter, go to?",1
13,SATA Air Açores.,SATA Air Açores.,0.3944883346557617,1.1398718357086182,1.0,1.0,1.0,What Sao Sebastiao based airline also manages Corvo Airport?,1
