idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Klemzig.,Norwood,0.4220871925354004,2.3095414638519287,0.195603534579277,0.0,0.0,What electorate included the suburbs of  the first settlement of German immigrants in Australia?,0
1,"The CEO is not mentioned in the given context. However, the hotel and casino is Luxor Las Vegas.",Corey Sanders,0.311617374420166,1.91402554512024,0.1258226633071899,0.0,0.0,Who oversees operations at a hotel and casino situated on the southern end of the Las Vegas Strip?,0
2,"1934, 1936, and 1939–1940.","1934, 1936, and 1939–1940",0.3353960514068603,1.666895866394043,0.9849629998207092,1.0,1.0,"Woody Wuthrie wrote the song ""Do Re Mi"" which was about migrants and their experiences when they arrive in California and are greeted with severe storms that came in waves in what years?",1
3,David L. Boren's father is Lyle Boren.,Lyle Boren,0.4035336971282959,1.439913272857666,0.8194164633750916,0.4,0.4,Who is the father of the 13th president of the University of Oklahoma?,1
4,1963,1965,0.373314619064331,1.204883337020874,0.7206307649612427,0.0,0.0, Scott Hochberg represented District 132 which included a domed sports stadium offically opened in what year?,0
5,Argentine.,Argentine,0.2949118614196777,1.1640856266021729,0.9629071950912476,1.0,1.0,The only player to win the Crystal Palace F.C. Player of the Year four times is of what nationality?,1
6,Muthuswami Dikshitar.,Muthuswami Dikshitar,0.3086156845092773,1.4117536544799805,0.9859007596969604,1.0,1.0,Which South Indian poet and composer has a school of music where Sooryakantam  is called Chāyāvati ?,1
7,Nanette Burstein.,Nanette Burstein,0.6016919612884521,1.0879006385803225,0.9889445900917052,1.0,1.0,Natalie Morales appeared in the 2010 romantic comedy directed by whom?,1
8,Liliana Cavani.,Liliana Cavani,0.2349855899810791,1.068263292312622,0.9903265237808228,1.0,1.0,"Which director is Italian, James Rolfe or Liliana Cavani?",1
9,1926,26 April 1926,0.3817760944366455,0.922370433807373,0.8647863864898682,0.5,0.5,"When was the man who's name became synonymous with ""Private Eye"" magazine Colemanballs born?",1
10,The Ross rifle.,Ross rifle,0.4873197078704834,1.139916181564331,0.9560109376907348,0.8,0.8,What gun was produced in Canada beginning in 1903 and was invented by a Scottish inventor who died in 1942?,1
11,1931.,1931,0.5261085033416748,1.1042494773864746,0.979170858860016,1.0,1.0,"Sanghamitra Bandyopadhyay a professor at theIndian Statistical Institute, a public university established in what year?",1
12,Samantha Briggs was born on 14 March 1982.,14 March 1982,0.3586635589599609,1.4139249324798584,0.422095775604248,0.5454545454545454,0.5454545454545454,"When was the CrossFit athlete who won the women's competition in ""2013 CrossFit Games"" born? ",1
13,"The University of California, Berkeley.","University of California, Berkeley",0.2920377254486084,1.278650999069214,0.969637393951416,0.888888888888889,0.888888888888889,Where was the adopted father of Evelyn Einstein a professor at?,1
14,Grant Shapps.,Grant Shapps,0.3326027393341064,1.148207664489746,0.9777584671974182,1.0,1.0,Team2015 is a political campaign set up by what current member of paliament for Welwyn Hatfield in England?,1
15,"Big L, Cam'ron, Bloodshed, and Mase.",Mase,0.4581284523010254,1.5028998851776123,0.4999627470970154,0.25,0.25,McGruff worked alongside which artists signed to Bad Boy Records?,0
16,George Costanza.,George Costanza,0.3921933174133301,1.0785295963287354,0.9800020456314088,1.0,1.0,"Heidi Swedberg, is an American actress and musician, best known for her role as Susan Ross, as the fiancée of which character in the American television sitcom ""Seinfeld"" (1989–1998), played by Jason Alexander?",1
17,Black Mirror.,Black Mirror,0.8132095336914062,1.029453992843628,0.9684629440307616,1.0,1.0,Toby Kebbell worked on the final episode of the first series of what British sci-fi program?,1
18,"Sly Stone was born on March 15, 1943, and Jeremy McKinnon was born on December 17, 1985.",Sly Stone,0.3531484603881836,2.4308114051818848,0.5360510349273682,0.2105263157894736,0.2105263157894736,"Who was born earlier, Sly Stone or Jeremy McKinnon?",1
19,Jean Hersholt.,Jean Pierre Hersholt,0.2873897552490234,1.0758013725280762,0.8863559365272522,0.8,0.8,The Cat Creeps starred which Danish actor who lived in the US?,1
20,Ali-Shir Nava'i.,Ali-Shir Nava'i,0.347379207611084,1.2674050331115725,0.9900796413421632,1.0,1.0,"Navoi International Airport is an airport of entry in Navoi, Uzbekistan, named after which Turkic poet, writer, politician, linguist, mystic, and painter?",1
21,Bigg Boss season 11.,Bigg Boss,0.3853328227996826,1.165703535079956,0.7059058547019958,0.6666666666666666,0.6666666666666666,"In what reality show did the actress appear who played the mother of Naira in a Hindi language television drama that premiered on January 12, 2009?",1
22,Terry Pratchett.,Terry Pratchett,0.3871321678161621,1.1231753826141355,0.9889054894447328,1.0,1.0,"What English author is known for a long series of novels that first started in 1971 and ended in 2015, where a portion of the novels focus on witches?",1
23,Mortimer Wheeler.,Mortimer Wheeler,0.3466222286224365,1.1193299293518066,0.9807477593421936,1.0,1.0,Who did V. D. Krishnaswami work with that died in 1976?,1
24,"4 World Trade Center is taller, at 978 ft, compared to the Marine Midland Building at 688 ft.",4 World Trade Center,0.8028948307037354,2.4044761657714844,0.6218329668045044,0.3636363636363636,0.3636363636363636,Where is the headquarters where Hebert O. Fisher was an aviation executive? ,0
25,Roy Dotrice.,Roy Dotrice,0.3179357051849365,1.1397466659545898,0.9858448505401612,1.0,1.0,"Dickens of London is a 1976 television miniseries from Yorkshire Television based on the life of English novelist Charles Dickens, Dickens and his father John were played by which British actor known for his Tony Award-winning Broadway performance in the revival of ""A Moon for the Misbegotten""?",1
26,The Harrington-Smith Block.,Harrington-Smith Block,0.2796275615692138,1.243358135223389,0.954491376876831,0.8571428571428571,0.8571428571428571,The Old Post Office Block is situated between the stage production venue at 76-96 Hanover Street and which other building?,1
27,Video games.,video games,0.3198556900024414,1.158787727355957,0.8826001882553101,1.0,1.0,For what other platform besides television did the actor who voiced a role in the animated DC Comics universe also voice roles for?,1
28,Suomi KP/-31.,Machine-pistol Finland,0.6166203022003174,1.253612995147705,0.281880110502243,0.0,0.0,What is the literal translation of the full name of the gun that replaced the Arsenal submachine gun in Estonian service in 1938?,0
29,Anna of the North.,Anna of the North,0.2264134883880615,1.2613439559936523,0.9883803725242616,1.0,1.0,"What Oslo based Norwegian singer-songwriter was featured in the fourth studio album by American rapper Tyler, the creator?",1
30,The Delta Works dam system.,construction projects,0.3814959526062011,1.171363353729248,0.3780208826065063,0.0,0.0,The Veerse Meer was separated from the North Sea by a series of what?,1
31,Queen Henrietta's Men and the King's Men.,Queen Henrietta's Men and the King's Men,0.3624005317687988,1.2594935894012451,0.9710818529129028,1.0,1.0,What are the two most important companies of actors in Renaissance London that William Allen belonged to?,1
