idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,1995.,5 May 2017,0.3264644145965576,3.4169979095458984,0.4477651715278625,0.0,0.0,"What is the release date of this first-person shooter video game developed by the owner of ZeniMax Media, Inc, and published by Bethesda Softworks?",0
1,Michael Stipe.,Michael Stipe,0.3537664413452148,2.5701563358306885,0.9855260252952576,1.0,1.0,"he music of Athens, Georgia, includes a wide variety of popular music and was an important part of the early evolution of alternative rock and new wave, the The city is well known as the home of chart-topping bands like R.E.M., an American rock band that formed in Athens, Georgia, in 1980 by which lead singer?",1
2,Melissa Rosenberg,Melissa Rosenberg,0.3336310386657715,2.339271783828736,1.0,1.0,1.0,Eka Darville is an actor who had a starring role in the web series created for Netflix by whom?,1
3,Torrens Linear Park.,Torrens Linear Park,0.2508039474487304,2.466205596923828,0.9812129735946656,1.0,1.0,"What park along the southern border of Gilberton, South Australia, was created as part of a flood mitigation scheme along the River Torrens?",1
4,Hell Paso.,Hell Paso,0.4135050773620605,2.328500509262085,0.9867371320724488,1.0,1.0,"The band At the Drive-In from El Paso, Texas released its first EP entitled what?",1
5,Padma Shri.,Padma Shri,0.3425173759460449,2.323071956634521,0.98067307472229,1.0,1.0,"Mehbooba, a Bollywood romance film was released eight years before lead protagonist Ajay Devgn was honoured with what by the Government of India?",1
6,Joseph Kony's Lord's Resistance Army.,Joseph Kony,0.3137991428375244,2.788615226745605,0.7000016570091248,0.4444444444444445,0.4444444444444445,A Brilliant Genocide was written about a revolution started by which resistance leader?,1
7,The swastika.,swastika,1.171940803527832,2.395337104797364,0.9110559225082396,0.6666666666666666,0.6666666666666666,"What is the name of the primary symbol, which is now outlawed outside of the context of art or science, and was widely used even on the state flag?",1
8,1984,1984,0.2867727279663086,2.316524267196656,1.0,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?,1
9,"Jamal Lewis, who signed a free agent contract with the Cleveland Browns.",Cleveland Browns,0.2507264614105224,2.930651903152466,0.4861762523651123,0.2857142857142857,0.2857142857142857,What team did Don Cockroft and Phil Dawson both play for?,0
10,MBA karts,MBA karts,0.2929692268371582,2.669482469558716,1.0000001192092896,1.0,1.0,Which Italian kart chassis manufacturer is made by Enzo is used for kart racing? ,1
11,Mamma Mia!,Mamma Mia!,0.3817598819732666,2.0473437309265137,1.0,1.0,1.0,What movie did Phyllida Lloyd direct that was released in 2008?,1
12,2012,2012,0.2638165950775146,2.0437090396881104,1.0000001192092896,1.0,1.0,What year was the 95th Air Base Wing in southern California inactivated?,1
13,Gregory.,Gregory,0.4126019477844238,2.135475873947144,0.9570547342300416,1.0,1.0,What is the middle name of the Associate Justice of the Supreme Court who John F. Duffy served as clerk?,1
14,Jaco Van Dormael.,Jaco Van Dormael,0.2736673355102539,2.382148504257202,0.984125792980194,1.0,1.0,"Who directs the 2009 science fiction drama film starring an actress known for her role in ""Road to Avonlea""?",1
15,Redstone Arsenal.,Redstone Arsenal,0.3140263557434082,2.2246522903442383,0.9739301800727844,1.0,1.0,Which US Army post part of the Huntsville-Decatur Combined Statistical Area replaced cotton as an economic force in Madison Station Historic District?,1
