idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Slaughterhouse-Five,Slaughterhouse-Five,0.2989962100982666,3.663678169250488,1.0,1.0,1.0,What is the name of the novel that was used as a reference in the naming of So It Goes and is based on an event in the author's (Kurt Vonnegut) own life involving surviving the Allies' firebombing of Dresden in World War II as a prisoner-of-war?,1
1,Mandolin.,mandolin,0.3998985290527344,2.3862404823303223,0.9651979804039,1.0,1.0,"What instrument did the first generation Lonesome Pine Fiddler, born in 1931, play?",1
2,2 terms.,two terms,0.4529011249542236,2.106675386428833,0.8804993629455566,0.5,0.5,For how many terms was this Indiana State Senate senator and Chief Justice of the Supreme Court of Indiana elected in the Indiana State Senate after whom the Howard Park Historic District is named?,1
3,Jeff Green.,Jeff Green,0.5918862819671631,2.105929136276245,0.9765273332595824,1.0,1.0,Which Big East champion began his NBA career with the Celtics in 2007?,1
4,Yes.,yes,0.5931797027587891,2.1449010372161865,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
5,Max Tegmark,Max Tegmark,0.3458831310272217,2.242937088012696,1.0,1.0,1.0,Who is the  Swedish-American cosmologist advisor at CSER|?,1
6,1991,1991,0.4065277576446533,2.406198263168335,1.0,1.0,1.0,What year did the book come out that the film Dev Patel and Jeremy Irons starred in?,1
7,American.,American,0.3143703937530517,2.3929011821746826,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
8,Meghan McCain.,Meghan McCain,0.3165068626403808,2.2121851444244385,0.9756284356117249,1.0,1.0,Which current panelist on the view is a former Fox News host?,1
9,"""Douglas""","""dubh glas"", meaning ""black stream""",0.2776050567626953,2.4001080989837646,0.1582848280668258,0.0,0.0,"What does the name of the first castle erected in 13th century, means what in Gaelic?",0
10,Robert Louis Stevenson.,Robert Louis Stevenson,0.3475315570831299,2.3070666790008545,0.980740249156952,1.0,1.0, Long John Silver was quartermaster under a fictional 18th-century pirate captain created by what writer?,1
11,Bianca Gascoigne.,Bianca Gascoigne,0.3362221717834472,2.379887819290161,0.9892776012420654,1.0,1.0,"Which child of a woman whose television career includes a presenting role on ITV1's ""Loose Women"" came sixth in the nineteenth series of Channel 5 reality show ""Celebrity Big Brother"".",1
12,RG3,RG3 or RGIII,0.6397435665130615,2.3811960220336914,0.7979801297187805,0.5,0.5,"In the Washington Redskins 83rd season Robert Griffin III suffered a concussion and consequently missed the rest of the preseason, what was his nickname?",1
13,Mike Dirnt of Green Day.,Billie Joe Armstrong,0.2486970424652099,2.588870048522949,0.5726205110549927,0.0,0.0,Kerplunk was released by the punk rock band who were formed by which lead vocalist?,0
14,"Brierfield, Lancashire. The population is 8,200.","8,200",0.4973146915435791,2.8647780418396,0.197034865617752,0.4444444444444445,0.4444444444444445,What is the population of the small town and civil parish where Bernie Calvert was born?,1
15,Good Charlotte has released more albums.,Good Charlotte,0.2951908111572265,2.8126375675201416,0.6434453725814819,0.5,0.5,"Who has released more albums, Alex Clare or Good Charlotte?",1
