idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,James Traficant.,"James A. Traficant, Jr.",0.0014543533325195,2.537972927093506,0.8910320401191711,0.6666666666666666,0.6666666666666666,Which expelled politician is partially to thank for the current home of the Youngstown Phantoms?,1
1,W. C. Handy.,Father of the Blues,0.0014655590057373,1.370037078857422,0.1274783462285995,0.0,0.0,Aunt Hagar's Blues was written by someone born November 16 who was known as what?,0
2,"No, Ernst Jünger was a German national and Dashiell Hammett was an American national.",no,0.0012373924255371,2.092182874679565,0.1684927940368652,0.125,0.125,Are Chris Marker and Yvonne Rainer American?,0
3,Dirk Nowitzki.,Dirk Werner Nowitzki,0.0014929771423339,1.317124605178833,0.9065058827400208,0.8,0.8,"The 1998–99 NBA season was the Mavericks' 19th season in the NBA, in the offseason, the Mavericks traded their top draft pick Robert Traylor to the Milwaukee Bucks for which rookie, a German professional basketball player for the Dallas Mavericks of the National Basketball Association (NBA), and considered to be one of the greatest power forwards of all time?",1
4,Larry Coker.,Larry Coker,0.0012569427490234,1.2699027061462402,0.9844884872436525,1.0,1.0,What Roadrunners coach ended his season with a Rose bowl victory in 2001?,1
5,Big Boy Restaurants.,regional franchisees,0.0013444423675537,1.2364583015441897,0.4346180558204651,0.0,0.0,"Shoney's dropped is affiliation with a restaurant whose name, design aesthetic, and menu were previously licensed to who? ",0
6,United States.,U.S.,0.0012753009796142,1.2045602798461914,0.8812195062637329,0.0,0.0,In which country was the Woman's Club of Evanston founded?,1
7,Film industry.,film,0.0012729167938232,1.2441418170928955,0.7330793738365173,0.6666666666666666,0.6666666666666666,"Food, Inc. and Triumph of the Will, are which form of entertainment?",0
8,Georgia Institute of Technology has the most campuses.,Georgia Institute of Technology,0.0012643337249755,1.489722728729248,0.7839867472648621,0.6666666666666666,0.6666666666666666,"Which institution has the most campuses, Georgia Institute of Technology or Budapest University of Technology and Economics?",1
9,"January 19, 1946","January 19, 1946",0.0012016296386718,1.3701167106628418,1.0000001192092896,1.0,1.0,When was the star of Unlikely Angel born?,1
10,"Daryl Braithwaite's home country, Australia, is closer to India.",Daryl Braithwaite,0.0014095306396484,1.947949171066284,0.6840066909790039,0.3333333333333333,0.3333333333333333,Who was born first  Daryl Braithwaite or Gabe Saporta?,0
11,vocal range.,vocal range,0.0012848377227783,1.186241865158081,0.9504658579826356,1.0,1.0,Barcelona is the second solo album recorded by a singer known for his four-octave what?,1
12,Old Smoke,Old Smoke,0.0013706684112548,1.1415162086486816,1.0000001192092896,1.0,1.0,Yankee Sullivan lost a fight to the bare-knuckle boxer who went by what nickname?,1
13,Kastellet.,Kastellet,0.0013163089752197,1.2896368503570557,0.9773379564285278,1.0,1.0,What well preserved star fortress is St. Alban's Church in Copenhagen next to?,1
14,Waldo County.,Waldo County,0.0012295246124267,1.2594788074493408,0.9823755621910096,1.0,1.0,"What county in Maine contains both the unincorporated village of Sandy Point, Fort Point State Park, and Fort Point Light?",1
15,"Mark Rein·Hagen, Steve Wieck, and Stewart Wieck founded White Wolf, Inc.",Stewart Douglas Wieck,0.0013709068298339,2.01484489440918,0.4204247891902923,0.2666666666666666,0.2666666666666666,"Who founded the publishing company White Wolf , Inc., in which the role-playing game King Arthur Pendragon was originally published ",1
