idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"2,956","2,956",0.2911961078643799,2.1519134044647217,0.9999999403953552,1.0,1.0,"How many hotel rooms are in the hotel where Wayne Newton performed his May 23, 1989 Pay-Per-View concert?",1
1,Edgar Kaiser Jr.,Edgar Kaiser,0.4759650230407715,0.3471944332122803,0.9382388591766356,0.8,0.8,Ted Sundquist was promoted to GM of the Denver Broncos in 2001 by the family who purchased the team from which former owner in 1984?,1
2,"""Master of Complications""",Master of Complications,1.5129733085632324,0.474379301071167,0.955991804599762,1.0,1.0,"What slogan does this Swiss watchmaker and his company carry, who purchased 80% of the Minsk Watch Plant in 2010?",1
3,"July 23 to September 11, 2014.","July 23 to September 11, 2014",0.5142083168029785,0.6768229007720947,0.9806677103042604,1.0,1.0,"What was the air date of this 2014 South Korean television series starring Jo In-sung, whose soundtrack was by Punch?",1
4,The 1970s.,1970s,0.4090888500213623,0.4737145900726318,0.9295619130134584,0.6666666666666666,0.6666666666666666,Leonora Mary Grosvenor's father was the richest man in Britain in what decade?,1
5,Trussed Concrete Steel Company.,Trussed Concrete Steel Company,0.2728269100189209,0.4653172492980957,0.9707152843475342,1.0,1.0,"What company was founded by Julius Kahn in Detroit, Michigan?",1
6,Alessandro Scarlatti (1660-1725) is older than Philip Glass (born 1937).,Pietro Alessandro Gaspare Scarlatti,0.5144050121307373,1.1089119911193848,0.6325886249542236,0.2666666666666666,0.2666666666666666,"Between Franz Schreker and Alessandro Scarlatti, who was born earlier?",0
7,They are both documentary films.,documentary,1.0258469581604004,0.4691793918609619,0.631668210029602,0.3333333333333333,0.3333333333333333,WHat genre are both Game Face and Junket Whore?,1
8,AVN Adult Entertainment Expo.,AVN Adult Entertainment Expo,0.3369045257568359,0.4714658260345459,0.988517165184021,1.0,1.0,"Which of the publication of AVN Media Network is an adult entertainment convention and trade show held each January in Las Vegas, Nevada and is sponsored by ""AVN"" magazine?",1
9,The Rose Bowl.,Los Angeles Memorial Coliseum,0.5043675899505615,0.3660116195678711,0.4544604122638702,0.0,0.0,"Exposition Park, Los Angeles includes which NFL football stadium?",0
10,New Holland.,New Holland,1.2473104000091553,0.329094648361206,0.9772232174873352,1.0,1.0,"What North Lincolnshire, England village contains the Humber Ferry?",1
11,None of the given information mentions an NBA veteran being a 2005 All-Star along with Steve Nash and Shawn Marion.,Amar'e Carsares Stoudemire,0.3664088249206543,1.1480021476745603,0.0397792272269725,0.0,0.0,What NBA veteran was a 2005 all star along with his team mates Steven Nash and Shawn Marion?,0
12,Hozier.,Hozier,0.2471253871917724,0.394883394241333,0.967622935771942,1.0,1.0,"""From Eden"" is a number 2 song from the Irish Singles Chart that came from what album that was released on September 19th?",1
13,The Central Landfill.,Central Landfill,0.3670618534088135,0.321152925491333,0.9638691544532776,0.8,0.8,"What landfill located in the town of Johnston in Providence County, Rhode Island, United States is owned by Rhode Island Resource Recovery Corporation?",1
14,I don't have information about Ron-Robert Zieler's club winning the national championship.,five times,0.3427221775054931,0.957747220993042,0.0413546822965145,0.0,0.0,How many times during the season in which Manchester United recorded Lift it High did they lose?,0
15,There is no information about a Lithuanian retired professional basketball center playing for the Cleveland Cavaliers from 1996 to 2010.,Zydrunas Ilgauskas,0.5214884281158447,1.2674627304077148,0.1514739543199539,0.0,0.0,"The 1997–98 NBA season was the 28th season of the National Basketball Association in Cleveland, Ohio, which Lithuanian retired professional basketball center of the National Basketball Association (NBA), and played for the Cleveland Cavaliers from 1996 to 2010, was selected to the All-Rookie First Team?",0
16,Blues rock and jazz.,rock and blues,0.4164717197418213,0.4016404151916504,0.8425790071487427,0.8571428571428571,0.5714285714285715,Essential Montreux is a box-set by a singer known for being a guitar virtuoso in what two genres?,0
17,"Essie Davis played Elizabeth Woodville in the TV series ""The White Princess"" on Starz.","Esther ""Essie"" Davis",0.5841295719146729,0.970045804977417,0.567065954208374,0.2352941176470588,0.2352941176470588,Which Australian actress played Elizabeth Woodville in the TV series The White Princess which aired on Starz?,1
18,"Mark Stuart is the lead vocalist for Audio Adrenaline, and Vincent Walker is the lead singer of Suburban Legends.",singer,0.4537932872772217,1.149996995925903,0.371423065662384,0.1,0.1,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?,0
19,"No, One Ok Rock is from Japan and Galaxie 500 is from the United States.",no,0.3194124698638916,0.8501136302947998,0.1815055757761001,0.125,0.125,Are Chris Marker and Yvonne Rainer American?,0
20,James Arness.,Gage Clarke,0.2978737354278564,0.3263218402862549,0.3483515679836273,0.0,0.0,What is the name of the American Actor who starred in Gunsmoke?,0
21,Christian Nodal.,Adiós Amor,0.2274487018585205,0.4011199474334717,0.1340017318725586,0.0,0.0,What was the debut single of the composer and singer of Probablemente ?,0
22,Grant Imahara.,Grant Imahara,0.4966917037963867,0.4427447319030761,0.9840484261512756,1.0,1.0,"Geoff Peterson is an animatronic human skeleton that served as the sidekick on the late-night talk show ""The Late Late Show with Craig Ferguson"", often referred to as a ""robot skeleton"", Peterson is a radio-controlled robot puppet, are animatronics refers to the use of robotic devices to emulate a human or an animal, or bring lifelike characteristics to an otherwise inanimate object, was designed and built by who, of ""MythBusters""?",1
23,"No, they are not. Daniela Hantuchová is from Slovakia and Balázs Taróczy is from Hungary.",no,0.3230042457580566,1.1751806735992432,0.1136710047721862,0.1111111111111111,0.1111111111111111,Are Chris Marker and Yvonne Rainer American?,0
